id,total_points,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
80,0.0,0.0,0.0,17.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,143.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,5.0,0.0,16.0,405.0,346.0,0.0,0.09999999999999964,0.27,0.3699999999999992,1.4200000000000017,4.0,9.799999999999955,9.0,2.3000000000000114
84,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,2.0,0.0,12.0,709.0,1559.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.4199999999999946,17.199999999999932,4.400000000000006,0.0,2.200000000000003
152,3.0,0.0,12.0,12706.0,12702.0,0.0,0.0,0.0,0.0,1.4199999999999946,31.59999999999991,0.0,0.0,3.200000000000003
580,8.0,0.0,21.0,35719.0,14118.0,1.0,0.15000000000000013,0.020000000000000018,0.16999999999999993,1.4200000000000017,47.39999999999998,2.6000000000000227,33.0,8.299999999999997
592,2.0,0.0,3.0,105.0,39.0,0.0,0.0,0.0,0.0,1.2999999999999998,6.200000000000003,1.0,0.0,0.7000000000000002
617,6.0,1.0,27.0,25123.0,52807.0,0.0,0.5899999999999999,0.010000000000000009,0.5999999999999996,1.3000000000000007,30.399999999999977,1.8999999999999773,42.0,7.400000000000006
680,0.0,0.0,0.0,142.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,0.0,0.0,0.0,45.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,0.0,0.0,0.0,81.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,0.0,0.0,0.0,75.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,0.0,0.0,0.0,44.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,0.0,0.0,0.0,138.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,0.0,0.0,0.0,26.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,0.0,0.0,0.0,55.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,0.0,0.0,0.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,-5.0,474.0,448.0,0.0,0.0,0.0,0.0,0.259999999999998,0.6000000000000227,0.7000000000000028,0.0,0.10000000000000142
87,0.0,0.0,0.0,53.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,1.0,0.0,6.0,93366.0,9398.0,0.0,0.0,0.010000000000000009,0.009999999999999787,1.5600000000000023,23.600000000000023,1.200000000000017,2.0,2.6999999999999886
89,5.0,0.0,24.0,7337.0,5063.0,0.0,0.0,0.29000000000000004,0.2900000000000009,1.2999999999999972,15.400000000000091,26.699999999999932,4.0,4.599999999999994
90,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,1.0,0.0,-1.0,78286.0,12944.0,0.0,0.0,0.0,0.0,1.5600000000000023,16.200000000000045,0.0,0.0,1.5999999999999943
92,0.0,0.0,-4.0,168.0,50.0,0.0,0.0,0.0,0.0,0.2599999999999998,4.0,0.30000000000000004,0.0,0.4
93,0.0,0.0,0.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,11.0,598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1.0,0.0,3.0,292.0,84.0,0.0,0.0,0.26,0.26,0.2599999999999998,1.5999999999999943,4.299999999999983,0.0,0.6000000000000014
96,0.0,0.0,0.0,98.0,465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,57.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,2.0,0.0,11.0,399.0,211.0,0.0,0.0,0.010000000000000675,0.009999999999999787,1.2999999999999972,3.3999999999999773,14.100000000000023,0.0,1.7999999999999972
99,5.0,0.0,19.0,508706.0,16817.0,0.0,0.0600000000000005,0.120000000000001,0.17999999999999972,1.5600000000000023,10.0,17.800000000000068,15.0,4.300000000000011
100,0.0,0.0,0.0,205.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,5.0,0.0,23.0,1845.0,549.0,0.0,0.22999999999999998,0.2799999999999999,0.5099999999999998,1.5600000000000023,37.0,20.80000000000001,33.0,9.099999999999994
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,566.0,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,14.0,2.0,41.0,127787.0,3236.0,1.0,1.21,0.0,1.209999999999999,1.3000000000000007,67.0,1.3000000000000114,89.0,15.700000000000017
107,1.0,0.0,4.0,259.0,55.0,0.0,0.0,0.009999999999999998,0.010000000000000009,0.2599999999999998,3.0,0.3000000000000007,2.0,0.5
109,0.0,0.0,0.0,623.0,11153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,7.0,1.0,33.0,445960.0,17144.0,0.0,1.200000000000001,0.010000000000000009,1.2100000000000009,1.5600000000000023,37.200000000000045,1.900000000000034,51.0,9.0
112,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,20.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,1.0,0.0,6.0,9438.0,3061.0,0.0,0.10000000000000009,0.0,0.10000000000000009,1.5600000000000023,20.399999999999977,10.5,4.0,3.5
602,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,1.0,0.0,5.0,14.0,9.0,0.0,0.0,0.0,0.0,0.26,8.0,0.3,2.0,1.0
649,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,10.0,0.0,0.0,7464.0,916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,3.0,0.0,6.0,458.0,258.0,0.0,0.0,0.03000000000000025,0.03000000000000025,0.8099999999999987,4.599999999999994,6.200000000000017,4.0,1.5
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,2.0,0.0,11.0,1455.0,442.0,0.0,0.020000000000000018,0.020000000000000018,0.040000000000000036,1.8700000000000045,7.2000000000000455,4.800000000000011,4.0,1.5999999999999943
116,0.0,0.0,0.0,0.0,1095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,2.0,0.0,12.0,1425.0,2716.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.8699999999999974,19.0,1.4000000000000057,0.0,2.0
122,2.0,0.0,11.0,4614.0,6624.0,0.0,0.14,0.020000000000000018,0.16000000000000014,1.8700000000000045,16.0,3.1999999999999886,6.0,2.5
124,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,3.0,0.0,11.0,476.0,218.0,0.0,0.0,0.010000000000000009,0.009999999999999787,0.8100000000000023,1.8000000000000114,4.400000000000006,4.0,1.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,47.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,2.0,0.0,11.0,1970.0,2055.0,0.0,0.0,0.010000000000000009,0.010000000000000231,1.8699999999999974,14.600000000000023,1.3000000000000114,0.0,1.5999999999999943
145,1.0,0.0,-2.0,397.0,828.0,0.0,0.0,0.0,0.0,1.0499999999999972,0.0,0.09999999999999432,0.0,0.0
600,1.0,0.0,-2.0,162.0,116.0,0.0,0.0,0.009999999999999787,0.009999999999999787,1.0499999999999972,0.0,0.6000000000000227,0.0,0.0
629,2.0,0.0,7.0,470.0,218.0,0.0,0.0,0.010000000000000009,0.010000000000000231,1.83,2.8000000000000114,13.199999999999989,8.0,2.4000000000000057
663,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,0.0,0.0,0.0,128.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,1.0,0.0,-1.0,67.0,66.0,0.0,0.27999999999999997,0.0,0.28,0.02999999999999936,0.0,0.0,4.0,0.1999999999999993
739,9.0,0.0,0.0,157.0,455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758,0.0,0.0,0.0,23.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763,0.0,0.0,0.0,62.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,0.0,0.0,0.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,0.0,0.0,0.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,0.0,0.0,22.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.0,0.0,0.0,81.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,6.0,1.0,27.0,1452.0,1011.0,0.0,0.0,0.020000000000000018,0.020000000000000018,1.0500000000000043,25.600000000000023,12.899999999999977,10.0,4.8999999999999915
158,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,1.0,0.0,8.0,2663.0,3565.0,0.0,0.0,0.0,0.0,1.0500000000000007,17.400000000000034,0.20000000000000284,0.0,1.8000000000000114
161,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,2.0,0.0,14.0,1184.0,13209.0,0.0,0.0,0.0,0.0,1.0500000000000043,16.0,0.29999999999998295,0.0,1.6000000000000085
163,2.0,0.0,17.0,18270.0,48753.0,0.0,0.0,0.10999999999999988,0.10999999999999943,1.0499999999999972,25.399999999999977,11.0,2.0,3.799999999999997
164,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,0.0,0.0,0.0,51.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,9.0,2.0,41.0,31181.0,11858.0,0.0,0.6500000000000004,0.0600000000000005,0.7099999999999991,1.0500000000000043,51.0,22.59999999999991,23.0,9.700000000000017
169,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,1.0,0.0,1.0,763.0,2062.0,0.0,0.0,0.010000000000000009,0.009999999999999787,0.14999999999999858,5.7999999999999545,11.0,2.0,1.8999999999999915
172,1.0,0.0,3.0,1340.0,8535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.799999999999983,0.0,0.10000000000000142
173,0.0,0.0,0.0,142.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,3.0,0.0,13.0,553.0,155.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.9000000000000004,7.0,0.6000000000000085,0.0,0.8000000000000007
175,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,2.0,0.0,9.0,2575.0,2189.0,0.0,0.8599999999999994,0.08999999999999986,0.9499999999999993,1.0500000000000007,8.0,25.0,32.0,6.5
178,0.0,0.0,0.0,38.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,0.0,0.0,0.0,66.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791,0.0,0.0,0.0,19.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,2.0,0.0,5.0,10078.0,13270.0,0.0,0.11999999999999922,0.010000000000000009,0.13000000000000078,0.7999999999999972,10.399999999999977,1.6999999999999886,36.0,4.800000000000011
181,0.0,0.0,0.0,14.0,3742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,10.0,3.0,42.0,70542.0,107299.0,0.0,1.1199999999999992,0.5500000000000007,1.6699999999999982,1.0500000000000043,52.60000000000002,44.799999999999955,48.0,14.5
183,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,160.0,3420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,0.0,0.0,0.0,20.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,0.0,0.0,0.0,152.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,0.0,0.0,0.0,179.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,9.0,0.0,0.0,280.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
771,0.0,0.0,0.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,-1.0,981.0,1918.0,0.0,0.1999999999999993,0.0,0.20000000000000018,0.0,0.0,10.099999999999994,11.0,1.9000000000000057
160,0.0,0.0,0.0,272.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,2.0,0.0,5.0,158.0,640.0,0.0,0.07000000000000006,0.010000000000000009,0.07999999999999985,0.7100000000000009,12.200000000000045,4.600000000000001,9.0,2.6000000000000014
195,0.0,0.0,0.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,0.0,0.0,0.0,71.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,1.0,0.0,16.0,64.0,84.0,0.0,0.13000000000000012,0.020000000000000018,0.1499999999999999,0.7100000000000009,9.200000000000017,2.0,12.0,2.3000000000000043
206,1.0,0.0,4.0,24.0,377.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.0,1.1999999999999886,0.5,2.0,0.4000000000000057
207,2.0,0.0,7.0,22647.0,277493.0,0.0,0.040000000000000924,0.009999999999999787,0.049999999999998934,0.7100000000000009,0.20000000000004547,1.8000000000000114,4.0,0.5999999999999943
208,0.0,0.0,0.0,58.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,80.0,633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,5.0,0.0,18.0,6296.0,6435.0,0.0,0.0,0.050000000000000266,0.04999999999999982,0.7100000000000009,10.199999999999932,15.0,2.0,2.6999999999999886
211,1.0,0.0,12.0,31650.0,88563.0,0.0,0.11000000000000032,0.10000000000000009,0.20999999999999996,0.7100000000000009,32.0,28.300000000000068,27.0,8.700000000000017
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,623.0,10670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,2.0,0.0,11.0,11977.0,105744.0,0.0,0.5999999999999996,0.40999999999999925,1.0099999999999998,0.7100000000000009,18.799999999999955,30.700000000000045,31.0,8.099999999999994
644,0.0,0.0,0.0,59.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,0.0,0.0,0.0,38.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,0.0,0.0,0.0,19.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,2.0,0.0,4.0,2053.0,4231.0,0.0,0.28000000000000025,0.010000000000000009,0.29000000000000004,0.7100000000000009,22.0,0.5999999999999943,30.0,5.299999999999997
666,0.0,0.0,0.0,40.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,0.0,0.0,0.0,189.0,519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,0.0,0.0,0.0,123.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,9.0,0.0,0.0,1458.0,5009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0,0.0,0.0,316.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,7871.0,11509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,6.0,0.0,26.0,17637.0,30072.0,0.0,0.4500000000000002,0.020000000000000018,0.46999999999999975,0.5600000000000005,32.200000000000045,1.5999999999999943,66.0,10.0
219,1.0,0.0,12.0,21305.0,12594.0,0.0,0.0,0.14999999999999997,0.1499999999999999,0.8500000000000014,18.200000000000045,11.800000000000004,2.0,3.200000000000003
220,1.0,0.0,2.0,631.0,281.0,0.0,0.04999999999999982,0.0,0.05000000000000071,0.2900000000000027,0.0,1.2999999999999972,4.0,0.5
221,0.0,0.0,0.0,84.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,2.0,0.0,14.0,471.0,1305.0,0.0,0.0,0.030000000000000027,0.029999999999999805,0.8400000000000034,9.599999999999966,5.899999999999977,2.0,1.7999999999999972
223,2.0,0.0,24.0,94.0,81.0,0.0,0.0,0.09000000000000008,0.09000000000000008,0.8500000000000014,18.200000000000017,19.899999999999977,0.0,3.799999999999997
224,1.0,0.0,5.0,992.0,1984.0,0.0,0.0,0.040000000000000036,0.040000000000000036,0.28999999999999915,3.0,4.7999999999999545,0.0,0.8000000000000114
226,1.0,0.0,4.0,411.0,1697.0,0.0,0.0,0.0,0.0,0.009999999999999787,2.1999999999999886,0.0,0.0,0.20000000000000284
227,0.0,0.0,0.0,12621.0,1531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,7679.0,12045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,10.0,3.0,31.0,9133.0,1395.0,1.0,0.030000000000000027,0.03000000000000025,0.0600000000000005,0.5599999999999987,34.0,11.300000000000068,11.0,5.599999999999994
231,0.0,0.0,3.0,40957.0,26165.0,0.0,0.0,0.08000000000000007,0.08000000000000007,0.8500000000000014,8.199999999999932,3.6999999999999886,8.0,2.0
