id,total_points,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
621,1.0,0.0,4.0,65340.0,29823.0,0.0,0.03,0.01,0.03999999999999998,0.31,6.799999999999997,2.3,7.0,1.5999999999999996
11,0.0,0.0,0.0,42303.0,14298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,0.0,0.0,0.0,5891.0,3826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,0.0,0.0,0.0,1786.0,9750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,4.0,0.0,14.0,6269.0,2339.0,0.0,0.02,0.0,0.02,0.41,9.6,0.30000000000000027,5.0,1.5
194,2.0,0.0,10.0,1362.0,2188.0,0.0,0.0,0.0,0.0,2.27,14.400000000000002,0.3999999999999999,2.0,1.7000000000000002
195,0.0,0.0,0.0,307.0,4671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,2.0,0.0,5.0,1736.0,1667.0,0.0,0.0,0.0,0.0,2.27,14.8,0.2,0.0,1.5
197,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,10.0,3.0,31.0,228491.0,587073.0,1.0,0.19000000000000006,0.060000000000000026,0.25,2.27,38.599999999999994,17.799999999999997,19.0,7.5
200,2.0,0.0,12.0,26911.0,73639.0,0.0,0.0,0.019999999999999997,0.019999999999999997,2.27,20.60000000000001,0.30000000000000027,2.0,2.3000000000000007
201,4.0,0.0,18.0,85266.0,226964.0,0.0,0.0,0.0,0.0,2.27,42.60000000000001,0.0,0.0,4.3
202,0.0,0.0,0.0,458.0,1387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,0.0,0.0,-3.0,739.0,907.0,0.0,0.0,0.009999999999999995,0.009999999999999995,1.8699999999999999,0.20000000000000107,0.8000000000000007,2.0,0.2999999999999998
205,2.0,0.0,12.0,2339.0,13350.0,0.0,0.12,0.03,0.15,1.9800000000000002,4.399999999999999,13.600000000000001,22.0,4.0
206,0.0,0.0,0.0,1390.0,1393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,2.0,0.0,6.0,37169.0,161225.0,0.0,0.020000000000000018,0.0,0.020000000000000018,1.8699999999999999,0.0,1.4000000000000021,2.0,0.20000000000000018
208,0.0,0.0,0.0,51214.0,14079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,4573.0,12870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,2.0,0.0,12.0,5199.0,34551.0,0.0,0.08000000000000002,0.0,0.07999999999999999,2.27,13.800000000000004,1.5,5.0,2.0
211,1.0,0.0,2.0,16202.0,79798.0,0.0,0.0,0.26,0.26,2.27,15.799999999999997,16.299999999999997,6.0,3.8
212,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,4380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,1.0,0.0,3.0,1259.0,2252.0,0.0,0.0,0.0,0.0,0.29000000000000004,0.4,0.30000000000000004,0.0,0.1
215,0.0,0.0,0.0,512.0,1747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,2.0,0.0,17.0,2659.0,7996.0,0.0,0.020000000000000004,0.04000000000000001,0.06,2.27,14.399999999999999,18.900000000000002,13.0,4.6
445,0.0,0.0,0.0,70481.0,152858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,1.0,0.0,5.0,1695.0,7392.0,0.0,0.0,0.44999999999999996,0.44999999999999996,0.41000000000000003,7.0,32.3,4.0,4.3
644,0.0,0.0,0.0,1139.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,0.0,0.0,0.0,207.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,0.0,0.0,0.0,1233.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,0.0,0.0,0.0,668.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,0.0,0.0,0.0,1013.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0,0.0,0.0,3296.0,2999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,1.0,0.0,4.0,2270.0,9582.0,0.0,0.0,0.01,0.010000000000000009,1.54,1.2000000000000002,1.9000000000000004,2.0,0.5
218,1.0,0.0,3.0,32634.0,17599.0,0.0,0.0,0.0,0.0,1.22,0.19999999999999996,0.3,0.0,0.1
219,0.0,0.0,0.0,304.0,36138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,12.0,3.0,39.0,48358.0,34414.0,1.0,0.31,0.39999999999999997,0.71,1.0,55.2,11.9,36.0,10.3
221,1.0,0.0,-1.0,1056.0,552.0,0.0,0.62,0.01,0.63,2.22,16.6,1.1,21.0,3.9
222,2.0,0.0,15.0,1253.0,1309.0,0.0,0.18000000000000002,0.06,0.24000000000000002,2.22,14.600000000000001,2.8000000000000007,23.0,4.0
223,0.0,0.0,0.0,165.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,2.0,0.0,26.0,1646.0,3136.0,0.0,0.10999999999999999,0.15999999999999998,0.27,2.22,25.400000000000002,59.699999999999996,12.0,9.7
225,0.0,0.0,0.0,3130.0,13347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,1.0,0.0,9.0,80950.0,25215.0,0.0,0.06999999999999998,0.06,0.12999999999999998,2.22,13.2,22.7,15.0,5.1
227,0.0,0.0,0.0,2263.0,7165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,6.0,0.0,7.0,216178.0,40009.0,0.0,0.22999999999999998,0.0,0.23,2.22,39.8,0.40000000000000036,27.0,6.699999999999999
229,0.0,0.0,0.0,7118.0,55059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,6.0,1.0,36.0,8788.0,12137.0,0.0,0.06,0.75,0.8099999999999999,2.22,33.4,87.60000000000001,16.0,13.7
231,1.0,0.0,1.0,28219.0,134830.0,0.0,0.0,0.039999999999999994,0.039999999999999994,2.22,23.599999999999998,14.8,2.0,4.0
232,2.0,0.0,11.0,12110.0,5040.0,0.0,0.26,0.039999999999999994,0.3,0.6799999999999999,14.8,3.3,40.0,5.800000000000001
234,0.0,0.0,0.0,82.0,338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,2.0,0.0,5.0,24549.0,213290.0,0.0,0.0,0.0,0.0,2.22,29.0,0.0,0.0,2.9000000000000004
236,1.0,0.0,-2.0,5836.0,28072.0,0.0,0.13,0.009999999999999981,0.13999999999999996,2.22,22.799999999999997,10.800000000000004,9.0,4.299999999999999
237,0.0,0.0,0.0,167.0,456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,1032.0,1915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,0.0,0.0,0.0,314.0,2490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,0.0,0.0,0.0,796.0,5019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,0.0,0.0,0.0,8618.0,4210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,0.0,0.0,0.0,358.0,412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,0.0,0.0,0.0,8131.0,2007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,0.0,0.0,0.0,1904.0,621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,0.0,0.0,0.0,33.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,2655.0,1447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2.0,0.0,14.0,806109.0,249944.0,0.0,0.16999999999999993,0.010000000000000002,0.17999999999999994,0.3600000000000001,1.8000000000000043,3.6999999999999993,10.0,1.6000000000000005
191,0.0,0.0,0.0,29349.0,291283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,9.0,3.0,33.0,182738.0,42563.0,0.0,0.15000000000000002,0.25,0.4,0.44999999999999996,41.6,20.900000000000006,25.0,8.799999999999999
240,2.0,0.0,10.0,17021.0,70287.0,0.0,0.0,0.48,0.4800000000000001,0.3599999999999999,5.199999999999999,20.799999999999983,0.0,2.6000000000000014
241,2.0,0.0,10.0,6872.0,5828.0,0.0,0.0,0.0,0.0,0.4500000000000002,11.8,1.1999999999999997,2.0,1.5
242,0.0,0.0,0.0,4672.0,4424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,1.0,0.0,3.0,758.0,866.0,0.0,0.0,0.0,0.0,0.09000000000000008,0.20000000000000018,0.29999999999999893,0.0,0.10000000000000009
244,0.0,0.0,0.0,2462.0,45733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,2.0,0.0,5.0,4702.0,5099.0,0.0,0.17,0.01,0.18,0.4500000000000002,13.800000000000004,11.3,11.0,3.6
246,0.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,2.0,0.0,16.0,54523.0,28374.0,0.0,0.030000000000000027,0.14,0.16999999999999998,0.3599999999999999,11.399999999999999,24.4,19.0,5.500000000000002
248,3.0,0.0,14.0,37179.0,44076.0,0.0,0.0,0.0,0.0,0.4500000000000002,27.799999999999997,0.0,0.0,2.799999999999999
249,1.0,0.0,10.0,620.0,1009.0,0.0,0.0,0.019999999999999997,0.019999999999999997,0.3600000000000003,9.399999999999999,3.8000000000000007,2.0,1.5
250,0.0,0.0,0.0,2547.0,13328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,2.0,0.0,6.0,183281.0,266156.0,0.0,0.3400000000000001,0.01,0.3500000000000001,0.3600000000000003,2.6000000000000014,0.5,21.0,2.3999999999999986
252,1.0,0.0,6.0,8749.0,12186.0,0.0,0.04,0.0,0.04,0.09000000000000008,5.199999999999999,0.30000000000000004,17.0,2.3
253,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,1.0,0.0,3.0,675.0,795.0,0.0,0.0,0.0,0.0,0.08999999999999997,0.0,0.0,0.0,0.0
255,4.0,0.0,21.0,549886.0,96449.0,0.0,0.0,0.06,0.06,0.4500000000000002,29.0,16.200000000000003,0.0,4.5
256,0.0,0.0,0.0,1588.0,4521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,2.0,0.0,11.0,11028.0,7959.0,0.0,0.03999999999999998,0.009999999999999998,0.04999999999999999,0.4500000000000002,14.8,3.0,7.0,2.5
259,1.0,0.0,3.0,1200.0,3559.0,0.0,0.0,0.0,0.0,0.09000000000000008,0.0,0.0,0.0,0.0
579,0.0,0.0,0.0,801.0,2720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,221.0,842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,0.0,0.0,0.0,3336.0,1988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,0.0,0.0,0.0,1150.0,790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,1.0,0.0,4.0,506.0,309.0,0.0,0.0,0.0,0.0,0.09,7.6,20.7,0.0,2.8
260,0.0,0.0,0.0,8984.0,10070.0,0.0,0.0,0.02,0.02,0.040000000000000036,2.0,11.5,2.0,1.6
261,0.0,0.0,0.0,0.0,458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,138.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,2256.0,3967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,115.0,1756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,1.0,0.0,3.0,676.0,4664.0,0.0,0.0,0.01,0.01,0.0,0.20000000000000018,0.3999999999999999,0.0,0.09999999999999998
266,0.0,0.0,0.0,327.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,7.0,2.0,31.0,26368.0,19218.0,1.0,0.05,0.21000000000000002,0.26,0.9500000000000002,30.599999999999998,44.6,4.0,7.9
268,7.0,1.0,30.0,49852.0,16754.0,0.0,0.21,0.0,0.21,0.8999999999999995,38.2,13.299999999999997,33.0,8.5
269,0.0,0.0,0.0,970.0,3803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,2.0,0.0,11.0,57733.0,19605.0,0.0,0.01999999999999999,0.0,0.01999999999999999,0.9500000000000002,21.4,0.3999999999999999,17.0,3.8999999999999995
271,0.0,0.0,0.0,197.0,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,119.0,516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0,1230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,2.0,0.0,18.0,4873.0,9125.0,0.0,0.04999999999999999,0.02,0.07,0.9500000000000002,7.999999999999998,5.999999999999999,21.0,3.5000000000000004
275,0.0,0.0,0.0,120972.0,71748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,30581.0,57227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,27022.0,13758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,1.0,0.0,13.0,2113.0,4731.0,0.0,0.0,0.12000000000000001,0.12000000000000001,0.9500000000000002,14.399999999999999,18.099999999999998,0.0,3.3000000000000007
279,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,5611.0,6544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,412.0,611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,2.0,0.0,17.0,39491.0,14943.0,0.0,0.0,0.02,0.01999999999999999,0.9500000000000002,23.200000000000003,17.799999999999997,0.0,4.1
283,0.0,0.0,0.0,2151.0,3458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,2.0,0.0,11.0,35923.0,15542.0,0.0,0.03,0.0,0.03,0.9500000000000002,19.400000000000006,0.8,4.0,2.3999999999999995
359,2.0,0.0,8.0,765.0,1283.0,0.0,0.0,0.01,0.01,0.87,4.6,4.8,0.0,0.9
568,3.0,0.0,12.0,7551.0,4988.0,0.0,0.0,0.0,0.0,0.9500000000000002,28.599999999999998,0.0,0.0,2.9
583,0.0,0.0,0.0,4705.0,4261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,2.0,0.0,9.0,26087.0,11118.0,0.0,0.0,0.009999999999999998,0.010000000000000009,0.8999999999999999,2.6000000000000014,2.4000000000000004,4.0,0.9000000000000004
619,1.0,0.0,6.0,2590.0,747.0,0.0,0.0,0.0,0.0,0.07,5.4,11.7,0.0,1.7
630,0.0,0.0,0.0,3065.0,530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,1.0,0.0,2.0,1618.0,328.0,0.0,0.08,0.0,0.08,0.04,0.0,0.3,6.0,0.4
632,2.0,0.0,7.0,762.0,177.0,0.0,0.0,0.01,0.01,0.95,11.0,16.2,6.0,3.3
117,6.0,0.0,19.0,15965.0,5316.0,0.0,0.17,0.0,0.17000000000000004,0.08999999999999986,32.599999999999994,6.899999999999999,18.0,5.800000000000001
192,2.0,0.0,13.0,1976.0,7522.0,0.0,0.039999999999999925,0.039999999999999994,0.08000000000000007,1.46,8.4,21.299999999999997,1.0,3.1000000000000005
198,0.0,0.0,0.0,12685.0,19340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,3217.0,3811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,22535.0,42806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,2413.0,4203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,5392.0,2469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,3207.0,5818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,1.0,0.0,3.0,479.0,3038.0,0.0,0.0,0.0,0.0,0.009999999999999787,0.0,0.10000000000000009,0.0,0.0
291,1.0,0.0,7.0,350664.0,108386.0,0.0,0.0,0.01,0.010000000000000009,1.5499999999999998,16.0,1.2999999999999998,2.0,1.9000000000000004
292,0.0,0.0,0.0,694.0,852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,2.0,0.0,10.0,6448.0,8082.0,0.0,0.0,0.0,0.0,1.5499999999999998,28.0,0.1,0.0,2.799999999999999
294,0.0,0.0,0.0,5202.0,6343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,1.0,0.0,5.0,1662.0,5310.0,0.0,0.08000000000000002,0.01,0.09,1.5499999999999998,9.200000000000003,2.0999999999999996,4.0,1.5
296,1.0,0.0,13.0,680.0,2406.0,0.0,0.0,0.13,0.13,1.5499999999999998,21.4,32.8,0.0,5.4
297,0.0,0.0,0.0,240.0,1262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,1.0,0.0,4.0,1536.0,11420.0,0.0,0.0,0.5599999999999999,0.5599999999999999,0.09000000000000002,5.200000000000001,1.3000000000000007,4.0,1.1
299,1.0,0.0,2.0,672.0,790.0,0.0,0.0,0.0,0.0,0.010000000000000009,0.0,0.09999999999999998,2.0,0.20000000000000007
300,5.0,0.0,20.0,2877.0,2833.0,0.0,0.0,0.009999999999999998,0.010000000000000009,1.54,22.4,16.9,10.0,4.899999999999999
301,0.0,0.0,5.0,2693.0,2524.0,0.0,0.04,0.01,0.05,1.54,18.8,1.9,3.0,2.4
302,0.0,0.0,0.0,661.0,3269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,660.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,3100.0,6301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,1.0,0.0,1.0,188775.0,162161.0,0.0,0.0,0.02,0.019999999999999907,1.5499999999999994,0.0,11.5,6.0,1.5999999999999996
307,0.0,0.0,0.0,58942.0,40350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,17839.0,21961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,1.0,0.0,12.0,292781.0,209798.0,0.0,0.0,0.13,0.13,1.5499999999999998,14.200000000000003,4.799999999999997,0.0,1.8999999999999995
501,1.0,0.0,13.0,430.0,774.0,0.0,0.05,0.02,0.07,1.46,8.799999999999999,4.4,7.0,2.0
570,2.0,0.0,11.0,10066.0,19247.0,0.0,0.05,0.010000000000000009,0.05999999999999994,1.46,7.800000000000004,1.4000000000000057,18.0,2.6999999999999993
606,0.0,0.0,0.0,3320.0,1838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,0.0,0.0,0.0,817.0,1616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,1.0,0.0,3.0,2845.0,410.0,0.0,0.03,0.01,0.04,0.09,1.0,1.9,2.0,0.5
310,8.0,1.0,31.0,207972.0,99607.0,1.0,0.0,0.0,0.0,1.3599999999999999,26.400000000000006,0.0,0.0,2.6
311,6.0,0.0,17.0,272660.0,298560.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.8300000000000001,8.399999999999999,5.3999999999999915,0.0,1.4000000000000004
312,0.0,0.0,0.0,715.0,5851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,1.0,0.0,3.0,2112.0,10800.0,0.0,0.0,0.11000000000000001,0.10999999999999999,0.5299999999999999,3.5999999999999996,1.3000000000000003,4.0,0.9000000000000004
315,0.0,0.0,0.0,0.0,1252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,1.0,0.0,3.0,22104.0,137959.0,0.0,0.15,0.0,0.15,0.53,2.4,1.1000000000000005,1.0,0.5
317,3.0,0.0,-2.0,281044.0,378043.0,0.0,0.07000000000000006,0.009999999999999995,0.08000000000000007,0.8300000000000001,0.0,2.0,12.0,1.1999999999999993
318,0.0,0.0,0.0,349.0,1775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,4142.0,27242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,3638.0,5754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,1.0,0.0,2.0,16669.0,91958.0,0.0,0.33999999999999997,0.0,0.34,0.87,1.1999999999999997,0.0,11.0,1.2000000000000002
322,0.0,0.0,0.0,2726.0,9432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,3.0,0.0,19.0,21752.0,9273.0,0.0,0.0,0.07,0.07,1.3599999999999999,11.8,3.3999999999999986,2.0,1.7000000000000002
324,0.0,0.0,0.0,96.0,3237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,1069.0,3663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,6.0,0.0,28.0,245940.0,70859.0,0.0,0.04000000000000001,0.0,0.04000000000000001,1.36,12.799999999999997,1.0,4.0,1.8000000000000007
327,15.0,2.0,45.0,772626.0,119898.0,1.0,0.5999999999999999,0.010000000000000009,0.6100000000000003,0.49,67.60000000000001,1.2999999999999972,56.0,12.5
328,17.0,3.0,60.0,615844.0,162088.0,1.0,0.5,0.63,1.13,1.3599999999999999,76.8,42.1,42.0,16.1
329,3.0,0.0,16.0,14518.0,49194.0,0.0,0.0,0.03999999999999998,0.03999999999999998,1.3599999999999999,19.400000000000002,13.800000000000004,0.0,3.3000000000000007
330,0.0,0.0,0.0,846.0,740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,980.0,988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,1482.0,5850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,12485.0,121015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0,3167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,6.0,0.0,25.0,215435.0,100008.0,0.0,0.0,0.07,0.06999999999999995,1.3399999999999999,9.600000000000001,22.0,0.0,3.200000000000001
336,6.0,0.0,27.0,39716.0,58264.0,0.0,0.03,0.15000000000000002,0.18000000000000005,1.3599999999999999,28.6,39.30000000000001,8.0,7.600000000000001
337,1.0,0.0,4.0,1669.0,8739.0,0.0,0.0,0.0,0.0,0.019999999999999997,2.4,0.10000000000000009,0.0,0.3
339,5.0,0.0,28.0,147684.0,110178.0,0.0,0.0,0.030000000000000002,0.030000000000000006,1.3599999999999999,30.400000000000002,11.0,0.0,4.1000000000000005
636,0.0,0.0,0.0,25184.0,7007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,1.0,0.0,5.0,64986.0,77953.0,0.0,0.0,0.03999999999999998,0.03999999999999998,0.7299999999999998,18.799999999999997,9.800000000000004,0.0,2.8999999999999995
341,1.0,0.0,4.0,6921.0,44586.0,0.0,0.0,0.0,0.0,0.09,3.4,0.5,0.0,0.4
342,7.0,2.0,28.0,109589.0,129514.0,0.0,0.29000000000000004,0.5,0.79,0.7299999999999998,22.6,56.49999999999999,45.0,12.4
343,0.0,0.0,0.0,420.0,5155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,2763.0,2305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1.0,0.0,20.0,216562.0,211554.0,0.0,0.2699999999999999,0.6400000000000001,0.9099999999999997,0.6399999999999999,18.599999999999994,92.30000000000001,46.0,15.700000000000003
346,2.0,0.0,21.0,46171.0,131393.0,0.0,0.04999999999999999,0.22999999999999998,0.2799999999999999,0.29000000000000004,13.599999999999998,36.199999999999996,21.0,7.099999999999998
347,2.0,0.0,12.0,49938.0,95008.0,0.0,0.0,0.0,0.0,0.7299999999999998,19.200000000000003,0.0,0.0,1.9
348,0.0,0.0,0.0,9961.0,635522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,2.0,0.0,16.0,3418.0,3794.0,0.0,0.23,0.24,0.47,0.51,10.4,37.1,21.0,6.8999999999999995
350,2.0,0.0,15.0,124406.0,468912.0,0.0,0.1,0.45,0.55,0.6399999999999999,21.799999999999997,8.6,33.0,6.3
351,17.0,3.0,93.0,822135.0,70722.0,1.0,1.71,0.10999999999999999,1.8200000000000003,0.7299999999999998,106.80000000000001,11.1,66.0,18.4
352,0.0,0.0,0.0,0.0,3801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,535.0,31367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,2.0,0.0,22.0,24071.0,78958.0,0.0,0.0,0.09000000000000001,0.09,0.7299999999999998,16.39999999999999,9.400000000000002,0.0,2.6000000000000014
355,6.0,1.0,24.0,582842.0,81381.0,0.0,0.08999999999999997,0.09,0.18000000000000005,0.7299999999999998,35.6,16.799999999999997,8.0,6.0
356,4.0,0.0,18.0,5315.0,1664.0,0.0,0.0,0.17,0.17,0.22,23.2,14.700000000000001,6.0,4.4
357,0.0,0.0,0.0,530.0,1740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,518.0,9535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,11519.0,47578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,0.0,0.0,3.0,47402.0,76917.0,0.0,0.28,0.020000000000000004,0.3,0.7299999999999998,16.0,13.600000000000001,13.0,4.3
362,0.0,0.0,0.0,6568.0,36735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,1.0,0.0,3.0,16481.0,178015.0,0.0,0.0,0.0,0.0,0.09,0.8,0.2,0.0,0.1
