id,total_points,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
739,9.0,0.0,0.0,854.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758,0.0,0.0,0.0,23.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763,0.0,0.0,0.0,164.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,0.0,0.0,0.0,20.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,0.0,0.0,0.0,25.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,0.0,0.0,52.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.0,0.0,0.0,179.0,482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,0.0,0.0,0.0,165.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,3.0,0.0,16.0,1048.0,1639.0,0.0,0.030000000000000027,0.029999999999999805,0.06000000000000005,0.4399999999999977,14.399999999999977,3.800000000000068,1.0,1.9000000000000057
158,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,9.0,3.0,31.0,9502.0,6312.0,0.0,0.0,0.010000000000000009,0.010000000000000231,0.4400000000000013,24.799999999999955,1.5999999999999943,2.0,2.799999999999997
161,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,6.0,0.0,28.0,5583.0,21953.0,0.0,0.0,0.010000000000000009,0.009999999999999787,0.4399999999999977,20.200000000000045,0.5999999999999943,4.0,2.5
163,6.0,0.0,27.0,73068.0,69464.0,0.0,0.3799999999999999,0.020000000000000018,0.40000000000000036,0.4399999999999977,28.800000000000068,12.900000000000034,46.0,8.800000000000011
164,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,1.0,0.0,3.0,76.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,6.0,0.0,23.0,21168.0,23019.0,0.0,0.05999999999999961,0.019999999999999574,0.08000000000000007,0.4399999999999977,27.600000000000023,23.799999999999955,2.0,5.299999999999983
169,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.0,0.0,0.0,424.0,9006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,1.0,0.0,6.0,7371.0,11003.0,0.0,0.0,0.0,0.0,0.22999999999999865,2.8000000000000114,3.8000000000000114,0.0,0.6999999999999957
173,0.0,0.0,0.0,136.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,3.0,0.0,10.0,154.0,246.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.20999999999999908,9.799999999999997,13.799999999999997,0.0,2.3999999999999986
175,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,9.0,2.0,29.0,20319.0,37521.0,0.0,0.0,0.0,0.0,0.4399999999999977,20.799999999999955,10.0,0.0,3.1000000000000085
187,0.0,0.0,0.0,557.0,4143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,0.0,0.0,0.0,18.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,1.0,0.0,4.0,3123.0,3297.0,0.0,0.0,0.0,0.0,0.15000000000000213,1.0,0.2999999999999545,0.0,0.09999999999999432
560,3.0,0.0,11.0,21798.0,17791.0,0.0,0.0,0.04999999999999982,0.05000000000000071,0.4399999999999977,11.799999999999955,21.0,2.0,3.5
575,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,1.0,0.0,3.0,508.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,0.0,0.0,0.0,253.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0.0,0.0,0.0,330.0,1133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,0.0,0.0,0.0,7.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,0.0,0.0,0.0,174.0,2486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,0.0,0.0,0.0,21.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,0.0,0.0,0.0,55.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,0.0,0.0,0.0,49721.0,177409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,0.0,0.0,0.0,8011.0,38064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,10760.0,85439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,37.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,53.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,51.0,1192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,36110.0,531414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,61.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,190.0,1082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,3958.0,22281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,37743.0,297555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,0.0,0.0,0.0,14974.0,283209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,0.0,0.0,0.0,36.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,0.0,0.0,0.0,15.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,0.0,0.0,0.0,2031.0,12722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,0.0,0.0,0.0,32.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,0.0,0.0,0.0,219.0,947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,0.0,0.0,0.0,117.0,428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,0.0,0.0,0.0,3177.0,23227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0,0.0,0.0,752.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,2.0,0.0,1.0,28601.0,4325.0,0.0,0.1599999999999997,0.010000000000000009,0.16999999999999993,0.8800000000000026,6.399999999999977,2.3999999999999773,8.0,1.7000000000000028
218,2.0,0.0,3.0,27363.0,39590.0,0.0,0.02999999999999936,0.0,0.03000000000000025,0.4399999999999995,0.0,0.5,9.0,0.7999999999999972
219,2.0,0.0,13.0,67068.0,6921.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.879999999999999,27.0,0.7999999999999972,0.0,2.799999999999997
581,0.0,0.0,0.0,325.0,5681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,0.0,0.0,0.0,16.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,121.0,568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,208.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,2.0,0.0,19.0,927.0,1904.0,0.0,0.039999999999999813,0.0,0.040000000000000036,0.8799999999999955,14.0,1.400000000000034,7.0,2.200000000000003
223,2.0,0.0,11.0,186.0,99.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.879999999999999,15.400000000000006,2.8000000000000114,0.0,1.8000000000000043
224,2.0,0.0,9.0,4112.0,1405.0,0.0,0.0,0.010000000000000231,0.009999999999999787,0.4400000000000013,4.799999999999983,18.80000000000001,0.0,2.3999999999999915
225,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,312.0,2769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,428.0,1660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,11126.0,18733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,1.0,0.0,0.0,4630.0,1110.0,0.0,0.15000000000000002,0.009999999999999787,0.16000000000000014,0.4400000000000013,3.599999999999966,1.1999999999999318,21.0,2.6000000000000085
231,2.0,0.0,12.0,114075.0,19997.0,0.0,0.0,0.1299999999999999,0.1299999999999999,0.8799999999999955,12.0,20.200000000000045,4.0,3.5999999999999943
232,1.0,0.0,4.0,48932.0,7295.0,0.0,0.0,0.010000000000000009,0.009999999999999787,0.39000000000000057,0.0,1.8000000000000114,0.0,0.10000000000000853
234,2.0,0.0,4.0,562.0,110.0,0.0,0.0,0.0,0.0,0.43999999999999995,9.600000000000001,1.1000000000000014,0.0,1.0999999999999996
235,4.0,0.0,19.0,166601.0,25865.0,0.0,0.0,0.0,0.0,0.8800000000000026,41.799999999999955,0.0,0.0,4.200000000000003
236,0.0,0.0,0.0,445.0,74108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,1.0,0.0,1.0,169.0,103.0,0.0,0.039999999999999994,0.0,0.039999999999999994,0.44,0.0,0.2,5.0,0.5
238,1.0,0.0,4.0,2003.0,7705.0,0.0,0.0,0.010000000000000009,0.010000000000000231,0.4400000000000013,4.0,4.600000000000023,0.0,0.9000000000000057
450,1.0,0.0,8.0,308.0,362.0,0.0,0.030000000000000027,0.06,0.08999999999999986,0.4900000000000002,9.400000000000006,16.5,5.0,3.0999999999999943
577,0.0,0.0,0.0,29.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,2.0,0.0,14.0,70997.0,3522.0,0.0,0.0,0.0,0.0,0.8800000000000008,13.400000000000034,0.7999999999999972,0.0,1.3999999999999986
614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,0.0,0.0,0.0,270.0,639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,0.0,0.0,0.0,81.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,0.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678,0.0,0.0,0.0,28.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,0.0,0.0,0.0,219.0,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773,0.0,0.0,0.0,17.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,0.0,0.0,0.0,17.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,513.0,822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,1.0,0.0,4.0,37.0,32.0,0.0,0.0,0.1200000000000001,0.1200000000000001,0.0,4.200000000000003,14.799999999999983,2.0,2.1000000000000014
244,0.0,0.0,0.0,554.0,7539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,157.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,5.0,0.0,17.0,205641.0,62571.0,0.0,0.21999999999999975,0.20999999999999996,0.4299999999999997,0.6299999999999955,19.0,26.299999999999955,10.0,5.5
248,2.0,0.0,8.0,57773.0,22588.0,0.0,0.0,0.0,0.0,0.6300000000000026,19.0,0.0,0.0,1.8999999999999915
249,1.0,0.0,10.0,166.0,145.0,0.0,0.06000000000000005,0.020000000000000018,0.07999999999999963,0.240000000000002,12.399999999999977,12.399999999999977,2.0,2.700000000000003
250,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,142.0,17744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,1.0,0.0,-4.0,67177.0,62322.0,0.0,0.7200000000000006,0.04999999999999982,0.7699999999999996,0.629999999999999,0.0,4.199999999999989,47.0,4.700000000000017
253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,21.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,88492.0,155947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,2.0,0.0,21.0,1823.0,774.0,0.0,0.07000000000000006,0.11000000000000004,0.17999999999999994,0.629999999999999,23.19999999999999,29.900000000000006,8.0,6.100000000000001
258,1.0,0.0,4.0,791.0,606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,2.0,0.0,11.0,1204.0,683.0,0.0,0.009999999999999787,0.14000000000000012,0.14999999999999947,0.6300000000000008,8.799999999999983,32.69999999999999,3.0,4.5
579,11.0,3.0,30.0,165947.0,12501.0,1.0,0.3400000000000001,0.20999999999999996,0.55,0.6299999999999999,63.19999999999999,50.3,36.0,15.0
586,0.0,0.0,0.0,66.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,0.0,0.0,0.0,74.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,0.0,0.0,0.0,47.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,1.0,0.0,2.0,159.0,99.0,0.0,0.0,0.029999999999999916,0.030000000000000027,0.39000000000000057,1.8000000000000114,5.300000000000011,0.0,0.7000000000000028
753,8.0,0.0,0.0,5464.0,3056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772,2.0,0.0,12.0,205.0,112.0,0.0,0.15000000000000002,0.37,0.52,0.6099999999999999,7.400000000000002,48.99999999999999,10.0,6.6
121,2.0,0.0,0.0,1930.0,886.0,0.0,0.020000000000000018,0.010000000000000009,0.029999999999999805,2.599999999999998,0.0,7.5,1.0,0.3999999999999915
260,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,12.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,1.0,0.0,-3.0,4311.0,10910.0,0.0,0.0,0.0,0.0,2.8500000000000014,18.0,0.19999999999998863,0.0,1.8000000000000043
264,0.0,0.0,0.0,17.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,1.0,0.0,3.0,54.0,40.0,0.0,0.0,0.0,0.0,0.25,0.0,1.2999999999999972,0.0,0.10000000000000142
266,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,209.0,7360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,1.0,0.0,6.0,23409.0,23900.0,0.0,0.08000000000000007,0.0,0.0799999999999983,2.5999999999999943,0.0,4.600000000000023,12.0,1.700000000000017
269,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,0.0,0.0,-5.0,4137.0,18663.0,0.0,0.0,0.010000000000000009,0.010000000000000009,2.8500000000000014,22.399999999999977,1.8000000000000043,0.0,2.3999999999999915
271,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,1.0,0.0,2.0,549.0,373.0,0.0,0.0,0.0,0.0,0.25,2.6000000000000085,2.0,0.0,0.5
273,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,650.0,631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,-3.0,0.0,-19.0,5630.0,17311.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.5200000000000031,1.599999999999966,0.29999999999998295,0.0,0.20000000000000284
276,0.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,1.0,0.0,3.0,412.0,333.0,0.0,0.0,0.0,0.0,0.20000000000000018,0.40000000000000213,0.8000000000000007,0.0,0.09999999999999964
278,2.0,0.0,10.0,663.0,530.0,0.0,0.0,0.010000000000000009,0.010000000000000009,2.8500000000000014,15.199999999999989,10.799999999999955,0.0,2.5999999999999943
280,0.0,0.0,0.0,617.0,1434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,2.0,0.0,8.0,31.0,34.0,0.0,0.0,0.0,0.0,2.6500000000000004,10.0,0.6000000000000085,0.0,1.1000000000000014
282,0.0,0.0,0.0,447.0,4141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,151.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,1.0,0.0,3.0,290.0,1607.0,0.0,0.0,0.0,0.0,2.8500000000000014,29.80000000000001,0.0,0.0,3.0
359,0.0,0.0,0.0,10.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,0.0,0.0,0.0,225.0,2526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,0.0,0.0,0.0,67.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,0.0,0.0,0.0,84.0,2808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,0.0,0.0,0.0,137.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,0.0,0.0,0.0,421.0,1014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,1.0,0.0,3.0,5718.0,8916.0,0.0,0.0,0.0,0.0,2.8500000000000014,32.200000000000045,0.0,2.0,3.4000000000000057
631,1.0,0.0,5.0,147.0,126.0,0.0,0.0,0.0,0.0,0.5300000000000011,6.800000000000011,10.5,6.0,2.299999999999997
632,0.0,0.0,0.0,20.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,0.0,0.0,-8.0,297.0,262.0,0.0,0.0,0.0,0.0,2.32,6.199999999999999,0.0,0.0,0.5999999999999999
743,0.0,0.0,0.0,73.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764,1.0,0.0,3.0,2498.0,807.0,0.0,0.0,0.0,0.0,2.849999999999998,12.600000000000023,0.0,0.0,1.2999999999999972
799,0.0,0.0,0.0,182.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,0.0,0.0,0.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,1.0,0.0,7.0,271.0,1369.0,0.0,0.06000000000000005,0.009999999999999787,0.07000000000000028,0.8399999999999999,7.399999999999977,1.6999999999999886,7.0,1.6000000000000085
192,1.0,0.0,9.0,1133.0,254.0,0.0,0.04999999999999982,0.1100000000000001,0.16000000000000014,1.2199999999999989,7.0,20.80000000000001,13.0,4.099999999999994
198,0.0,0.0,0.0,217.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,0.0,0.0,6.0,15874.0,18122.0,0.0,0.0,0.010000000000000009,0.010000000000000009,2.020000000000003,30.199999999999932,0.9000000000000057,0.0,3.1000000000000085
292,0.0,0.0,0.0,31.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,1.0,0.0,0.0,2515.0,2478.0,0.0,0.0,0.0,0.0,2.020000000000003,12.200000000000045,0.0,0.0,1.2000000000000028
294,0.0,0.0,0.0,512.0,1896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,0.0,0.0,-1.0,4144.0,4095.0,0.0,0.0,0.010000000000000009,0.009999999999999787,1.1799999999999997,10.199999999999932,11.800000000000011,2.0,2.4000000000000057
296,0.0,0.0,0.0,448.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,49.0,1073.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,0.0,0.0,-1.0,168.0,62.0,0.0,0.0,0.020000000000000018,0.020000000000000018,1.1799999999999997,1.3999999999999915,1.6000000000000085,0.0,0.3000000000000007
300,1.0,0.0,11.0,895.0,208.0,0.0,0.0,0.050000000000000044,0.04999999999999982,2.019999999999996,22.599999999999966,19.99999999999997,4.0,4.700000000000003
301,0.0,0.0,0.0,447.0,1814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,1.0,0.0,4.0,142.0,132.0,0.0,0.0,0.0,0.0,0.8399999999999999,9.799999999999997,1.799999999999999,0.0,1.1999999999999993
308,0.0,0.0,0.0,3212.0,5436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,2883.0,10548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,0.0,0.0,2.0,12.0,16.0,0.0,0.03,0.010000000000000009,0.040000000000000036,1.1799999999999997,3.799999999999997,1.4000000000000057,1.0,0.5999999999999979
570,0.0,0.0,0.0,39.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,2.0,0.0,9.0,6849.0,995.0,0.0,0.040000000000000036,0.4099999999999997,0.4500000000000002,1.6899999999999977,7.400000000000034,32.80000000000001,1.0,4.1000000000000085
694,0.0,0.0,0.0,23.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,0.0,0.0,0.0,65.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754,0.0,0.0,0.0,223.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
796,0.0,0.0,0.0,22.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797,0.0,0.0,0.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,2.0,0.0,14.0,31077.0,25202.0,0.0,0.0,0.0,0.0,0.46000000000000085,18.400000000000034,0.0,0.0,1.7999999999999972
311,5.0,0.0,12.0,151968.0,20890.0,0.0,0.16999999999999993,0.009999999999999787,0.17999999999999972,0.46000000000000085,5.2000000000000455,1.5,10.0,1.700000000000017
320,1.0,0.0,2.0,71.0,105.0,0.0,0.0,0.0,0.0,0.0,1.8000000000000007,0.09999999999999787,0.0,0.1999999999999993
321,7.0,2.0,36.0,14776.0,27312.0,0.0,0.17999999999999972,0.020000000000000018,0.1999999999999993,0.4399999999999995,35.39999999999998,11.899999999999977,29.0,7.599999999999994
325,0.0,0.0,0.0,2738.0,6419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,2.0,0.0,6.0,28615.0,37590.0,0.0,0.040000000000000036,0.020000000000000018,0.06000000000000005,0.46000000000000085,12.0,1.8999999999999773,4.0,1.8000000000000114
327,7.0,0.0,25.0,198943.0,84197.0,0.0,0.7599999999999998,0.009999999999999787,0.7699999999999996,0.46000000000000085,33.200000000000045,12.200000000000045,33.0,7.799999999999983
333,0.0,0.0,0.0,744.0,4860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,9.0,1.0,33.0,9112.0,17324.0,0.0,0.27999999999999936,0.6399999999999997,0.9199999999999999,0.4399999999999977,47.39999999999998,83.40000000000009,24.0,15.5
337,0.0,0.0,0.0,1075.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,2.0,0.0,15.0,109161.0,61310.0,0.0,0.020000000000000018,0.06000000000000005,0.08000000000000007,0.46000000000000085,27.800000000000068,11.699999999999989,1.0,4.1000000000000085
636,0.0,0.0,0.0,800.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,0.0,0.0,0.0,33.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,0.0,0.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
