id,total_points,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
386,3.0,0.0,15.0,25279.0,3577.0,0.0,0.0,0.14,0.14,0.48,22.4,24.6,6.0,5.3
560,1.0,0.0,5.0,6392.0,17609.0,0.0,0.0,0.03,0.02999999999999997,1.29,4.399999999999999,16.299999999999997,0.0,2.0999999999999996
575,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,385.0,2585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,0.0,0.0,-1.0,13714.0,23388.0,0.0,0.0,0.02,0.020000000000000018,0.22000000000000003,0.0,3.4,8.0,1.1000000000000005
11,2.0,0.0,7.0,32254.0,11697.0,0.0,0.34,0.23,0.57,1.23,0.0,14.8,57.0,7.1
159,0.0,0.0,0.0,2278.0,4554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,0.0,0.0,0.0,0.0,4661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,1.0,0.0,2.0,3400.0,2147.0,0.0,0.02,0.01,0.030000000000000002,0.9000000000000001,7.600000000000001,2.8000000000000003,1.0,1.0999999999999999
194,0.0,0.0,0.0,1128.0,1240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,0.0,0.0,0.0,45.0,1590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,1.0,0.0,10.0,1465.0,879.0,0.0,0.0,0.02,0.02,1.2200000000000002,11.2,1.8,2.0,1.5
197,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,2.0,0.0,17.0,296777.0,181573.0,0.0,0.45999999999999996,0.33999999999999997,0.7999999999999998,1.2300000000000004,11.600000000000009,49.7,22.0,8.3
200,1.0,0.0,6.0,18966.0,38398.0,0.0,0.0,0.04000000000000001,0.04000000000000001,1.2300000000000004,16.19999999999999,11.3,2.0,3.0
201,1.0,0.0,5.0,88540.0,121223.0,0.0,0.0,0.0,0.0,1.2300000000000004,21.599999999999994,0.0,0.0,2.1999999999999993
202,0.0,0.0,0.0,244.0,573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,1.0,0.0,9.0,274.0,355.0,0.0,0.0,0.020000000000000004,0.020000000000000004,0.33000000000000007,7.999999999999998,3.599999999999998,0.0,1.2000000000000002
205,1.0,0.0,2.0,2016.0,6266.0,0.0,0.09,0.010000000000000009,0.10000000000000003,0.009999999999999787,4.800000000000001,4.299999999999997,7.0,1.5999999999999996
206,0.0,0.0,0.0,303.0,606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,13.0,3.0,52.0,55417.0,62086.0,1.0,1.3599999999999999,0.010000000000000009,1.3699999999999999,1.2300000000000004,62.400000000000006,4.4999999999999964,59.0,12.600000000000001
208,0.0,0.0,0.0,41912.0,17975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,2252.0,5062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,4.0,0.0,23.0,9202.0,14975.0,0.0,0.03999999999999998,0.66,0.7,1.2300000000000004,37.199999999999996,58.0,21.0,11.600000000000001
211,1.0,0.0,4.0,21192.0,41051.0,0.0,0.15,0.020000000000000018,0.16999999999999998,1.2199999999999998,19.6,25.200000000000003,14.0,5.9
212,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,1915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,1.0,0.0,3.0,435.0,1110.0,0.0,0.0,0.0,0.0,0.0,1.2,0.10000000000000009,0.0,0.09999999999999998
215,0.0,0.0,0.0,334.0,840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,2.0,0.0,19.0,3156.0,5590.0,0.0,0.0,0.11000000000000001,0.10999999999999999,1.2300000000000004,21.200000000000003,30.799999999999997,0.0,5.200000000000001
445,0.0,0.0,0.0,22237.0,100850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,4.0,0.0,12.0,1348.0,2779.0,0.0,0.07999999999999999,0.0,0.08000000000000007,0.010000000000000009,0.20000000000000107,0.5,14.0,1.5
644,0.0,0.0,0.0,1238.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,0.0,0.0,0.0,308.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,0.0,0.0,0.0,1454.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,0.0,0.0,0.0,820.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,1.0,0.0,5.0,1213.0,414.0,0.0,0.0,0.04,0.04,1.23,16.0,11.8,2.0,3.0
156,0.0,0.0,0.0,358.0,2419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,529.0,5530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,1.0,0.0,1.0,15606.0,11541.0,0.0,0.0,0.0,0.0,0.31000000000000005,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,228.0,13298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,6.0,0.0,21.0,85460.0,29968.0,0.0,0.7600000000000001,0.0,0.76,2.12,27.199999999999996,3.6000000000000014,48.0,7.899999999999999
221,0.0,0.0,0.0,199.0,558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,2.0,0.0,5.0,879.0,1041.0,0.0,0.0,0.0,0.0,1.4000000000000004,6.599999999999994,0.40000000000000036,0.0,0.6999999999999993
223,2.0,0.0,13.0,93.0,101.0,0.0,0.0,0.05,0.05,1.75,18.8,15.4,0.0,3.4
224,2.0,0.0,9.0,463.0,1787.0,0.0,0.0,0.04999999999999999,0.050000000000000044,1.3999999999999995,6.199999999999996,1.9000000000000057,4.0,1.1999999999999993
225,0.0,0.0,0.0,0.0,8054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,1.0,0.0,7.0,43555.0,18263.0,0.0,0.0,0.0,0.0,1.8099999999999996,7.399999999999999,0.6000000000000014,0.0,0.8000000000000007
227,0.0,0.0,0.0,794.0,3864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,1.0,0.0,2.0,192070.0,49804.0,0.0,0.020000000000000018,0.0,0.020000000000000018,2.119999999999999,22.400000000000006,0.09999999999999964,9.0,3.200000000000001
229,0.0,0.0,0.0,0.0,24646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,12.0,2.0,47.0,45450.0,10035.0,1.0,0.020000000000000004,0.8699999999999999,0.8900000000000001,2.119999999999999,61.0,67.6,7.0,13.599999999999998
231,1.0,0.0,3.0,11891.0,90683.0,0.0,0.0,0.0,0.0,0.3700000000000001,3.0,0.0,0.0,0.2999999999999998
232,1.0,0.0,7.0,7260.0,4279.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.81,8.600000000000001,1.3000000000000007,4.0,1.4000000000000004
234,0.0,0.0,0.0,76.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,2.0,0.0,7.0,7793.0,123223.0,0.0,0.0,0.009999999999999998,0.009999999999999998,2.119999999999999,32.400000000000006,0.0,0.0,3.1999999999999993
236,1.0,0.0,-1.0,1394.0,15627.0,0.0,0.0,0.020000000000000018,0.020000000000000018,2.119999999999999,22.199999999999996,0.29999999999999716,2.0,2.5
237,0.0,0.0,0.0,174.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,0.0,0.0,-4.0,446.0,1115.0,0.0,0.0,0.009999999999999981,0.009999999999999981,2.12,14.599999999999998,0.6000000000000014,0.0,1.5
577,1.0,0.0,1.0,154.0,1218.0,0.0,0.0,0.0,0.0,0.31000000000000005,0.5999999999999996,0.8999999999999995,0.0,0.20000000000000018
582,0.0,0.0,-2.0,261.0,2745.0,0.0,0.0,0.0,0.0,0.72,4.0,0.4,0.0,0.4
603,0.0,0.0,0.0,3784.0,2427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,0.0,0.0,0.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,0.0,0.0,0.0,2486.0,903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,0.0,0.0,0.0,685.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,1.0,0.0,3.0,85.0,34.0,0.0,0.09,0.0,0.09,0.72,1.6,0.3,6.0,0.8
10,0.0,0.0,2.0,996.0,804.0,0.0,0.08,0.01,0.09,0.32999999999999996,7.6,1.7,28.0,3.6999999999999997
19,7.0,1.0,23.0,237935.0,204296.0,0.0,0.22000000000000008,0.6599999999999999,0.8800000000000001,0.41999999999999993,31.199999999999996,40.0,19.0,8.999999999999998
262,0.0,0.0,0.0,24.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,2.0,0.0,15.0,9618.0,150122.0,0.0,0.010000000000000002,0.009999999999999998,0.020000000000000004,0.76,23.800000000000004,0.8000000000000003,4.0,2.9000000000000004
239,2.0,0.0,12.0,144233.0,52225.0,0.0,0.56,0.020000000000000018,0.5800000000000001,0.7600000000000002,14.599999999999994,24.700000000000003,34.0,7.300000000000001
240,3.0,0.0,7.0,4806.0,40955.0,0.0,0.21000000000000002,0.030000000000000027,0.24,0.43999999999999995,1.6000000000000014,27.30000000000001,15.0,4.399999999999999
241,2.0,0.0,12.0,2295.0,3482.0,0.0,0.07999999999999999,0.0,0.07999999999999999,0.7599999999999998,18.6,0.5,4.0,2.3
242,0.0,0.0,0.0,1603.0,2091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,1.0,0.0,10.0,228.0,403.0,0.0,0.0,0.13,0.13,0.32999999999999985,5.2,15.3,0.0,2.0999999999999996
244,0.0,0.0,0.0,1437.0,23777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,1180.0,3158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,3.0,0.0,11.0,11439.0,18523.0,0.0,0.03999999999999998,0.38999999999999996,0.43000000000000005,0.41999999999999993,13.800000000000004,27.599999999999994,5.0,4.599999999999998
248,2.0,0.0,12.0,8812.0,25738.0,0.0,0.0,0.0,0.0,0.7599999999999998,19.0,0.0,0.0,1.9000000000000004
249,2.0,0.0,8.0,229.0,430.0,0.0,0.0,0.0,0.0,0.41999999999999993,10.000000000000004,0.40000000000000213,0.0,1.0
250,0.0,0.0,0.0,0.0,6085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,1.0,0.0,2.0,32525.0,219403.0,0.0,0.0,0.0,0.0,0.33000000000000007,0.1999999999999993,0.09999999999999432,2.0,0.1999999999999993
252,9.0,3.0,29.0,15514.0,7020.0,0.0,0.26,0.04,0.30000000000000004,0.41999999999999993,42.4,22.1,56.0,12.1
253,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,1.0,0.0,8.0,362.0,430.0,0.0,0.0,0.08,0.08,0.31999999999999995,4.0,14.799999999999999,0.0,1.9
255,2.0,0.0,10.0,224810.0,103422.0,0.0,0.0,0.18,0.18,0.7599999999999998,35.599999999999994,23.199999999999996,2.0,6.1
256,0.0,0.0,0.0,0.0,1744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,2.0,0.0,7.0,2294.0,4620.0,0.0,0.08999999999999997,0.020000000000000004,0.11000000000000004,0.7599999999999998,15.199999999999996,15.799999999999999,9.0,4.0
258,0.0,0.0,0.0,3421.0,12492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,398.0,1446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,0.0,0.0,0.0,376.0,1551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,104.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,0.0,0.0,0.0,1592.0,1143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,0.0,0.0,0.0,531.0,393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,1.0,0.0,6.0,151.0,182.0,0.0,0.0,0.01,0.01,0.32999999999999996,5.0,11.3,0.0,1.6000000000000005
260,0.0,0.0,0.0,3785.0,5976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,1146.0,2328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,1.0,0.0,4.0,252.0,504.0,0.0,0.0,0.01,0.01,1.22,1.6,4.0,0.0,0.6
265,1.0,0.0,6.0,210.0,2310.0,0.0,0.0,0.0,0.0,0.25,2.0,0.0,0.0,0.19999999999999996
266,0.0,0.0,0.0,228.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,6.0,0.0,23.0,29030.0,15645.0,0.0,0.020000000000000004,0.14999999999999997,0.17000000000000004,1.6599999999999993,21.0,13.800000000000004,5.0,4.0
268,1.0,0.0,-4.0,40877.0,19245.0,0.0,0.21,0.0,0.21,1.2200000000000006,0.0,3.0,7.0,0.7999999999999989
269,0.0,0.0,0.0,0.0,2020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,6.0,0.0,22.0,79429.0,20181.0,0.0,0.0,0.0,0.0,1.6599999999999993,31.200000000000003,0.0,0.0,3.0999999999999996
271,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,1.0,0.0,3.0,431.0,238.0,0.0,0.0,0.0,0.0,0.44,1.2,10.3,2.0,1.4
273,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,2.0,0.0,0.0,1480.0,6190.0,0.0,0.03999999999999998,0.0,0.040000000000000036,1.4099999999999993,4.400000000000002,3.5,7.0,1.5
275,0.0,0.0,0.0,12720.0,38655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0,28229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,1.0,0.0,5.0,8164.0,6826.0,0.0,0.0,0.0,0.0,0.25,7.0,0.0,0.0,0.6999999999999997
470,0.0,0.0,0.0,1121.0,1293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,2.0,0.0,3.0,1067.0,2242.0,0.0,0.0,0.14,0.14,1.4099999999999993,13.000000000000007,3.3000000000000043,0.0,1.5999999999999996
279,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,2169.0,3732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,153.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,6.0,0.0,29.0,50798.0,11735.0,0.0,0.0,0.0,0.0,1.6599999999999993,32.199999999999996,10.5,0.0,4.3
283,0.0,0.0,0.0,385.0,1856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,17075.0,9551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,2.0,0.0,8.0,491.0,632.0,0.0,0.0,0.03,0.03,1.6599999999999997,15.799999999999999,14.8,0.0,3.1
568,11.0,3.0,37.0,12671.0,3786.0,0.0,0.0,0.0,0.0,1.6600000000000001,43.800000000000004,0.0,0.0,4.4
583,0.0,0.0,0.0,2305.0,2425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,1.0,0.0,-1.0,5684.0,7334.0,0.0,0.0,0.0,0.0,1.2200000000000006,0.0,0.0,0.0,0.0
619,0.0,0.0,0.0,1312.0,592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,7.0,1.0,30.0,12882.0,1066.0,0.0,0.06,0.0,0.06,1.66,41.6,0.0,9.0,5.1
631,1.0,0.0,2.0,443.0,293.0,0.0,0.03,0.01,0.039999999999999994,0.44,1.6,0.6000000000000001,1.0,0.29999999999999993
632,1.0,0.0,5.0,533.0,250.0,0.0,0.0,0.01,0.01,0.43999999999999995,3.0,0.8000000000000007,4.0,0.7999999999999998
117,0.0,0.0,0.0,12419.0,6336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,1.0,0.0,4.0,1230.0,3248.0,0.0,0.09999999999999998,0.010000000000000009,0.10999999999999999,1.5600000000000005,7.199999999999999,0.8000000000000043,25.0,3.3
198,0.0,0.0,0.0,839.0,16316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,1625.0,2130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0,19140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,1.0,0.0,4.0,1402.0,2254.0,0.0,0.0,0.0,0.0,1.03,3.0,0.0,0.0,0.3
288,0.0,0.0,-6.0,3404.0,1607.0,0.0,0.0,0.0,0.0,0.99,2.0,0.0,0.0,0.2
289,0.0,0.0,0.0,1172.0,2856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,204.0,1484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,1.0,0.0,1.0,157414.0,72290.0,0.0,0.0,0.0,0.0,2.5500000000000007,38.2,0.20000000000000018,0.0,3.8000000000000007
292,0.0,0.0,0.0,342.0,447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,1.0,0.0,7.0,4554.0,3759.0,0.0,0.0,0.0,0.0,2.5500000000000007,22.599999999999994,0.0,0.0,2.3000000000000007
294,0.0,0.0,0.0,1718.0,3670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,1.0,0.0,2.0,1706.0,2251.0,0.0,0.04999999999999999,0.0,0.04999999999999999,2.5500000000000007,5.600000000000001,0.40000000000000036,3.0,0.9000000000000004
296,1.0,0.0,4.0,719.0,754.0,0.0,0.0,0.04999999999999999,0.04999999999999999,2.5500000000000007,18.800000000000004,28.700000000000003,0.0,4.800000000000001
297,0.0,0.0,0.0,0.0,623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,7.0,0.0,20.0,3846.0,4286.0,0.0,0.41,0.010000000000000009,0.42000000000000004,1.37,31.400000000000002,5.0,26.0,6.199999999999999
299,0.0,0.0,0.0,209.0,426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,8.0,1.0,32.0,16112.0,2156.0,1.0,0.0,0.7899999999999999,0.79,1.5200000000000005,42.0,45.6,4.0,9.2
301,1.0,0.0,8.0,2504.0,1570.0,0.0,0.019999999999999997,0.0,0.020000000000000004,2.55,29.400000000000002,0.0,17.0,4.6
302,0.0,0.0,0.0,309.0,1682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,359.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,1378.0,3601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,8.0,2.0,34.0,151471.0,81318.0,0.0,0.6399999999999999,0.05,0.6900000000000001,2.5500000000000007,38.6,13.3,23.0,7.5
307,0.0,0.0,0.0,18288.0,23069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,5714.0,11898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,2.0,0.0,13.0,170299.0,129373.0,0.0,0.0,0.0,0.0,2.5500000000000007,9.599999999999994,3.0,0.0,1.3000000000000007
501,2.0,0.0,11.0,631.0,388.0,0.0,0.0,0.18000000000000002,0.18,2.55,10.4,25.9,2.0,3.8
570,1.0,0.0,1.0,4708.0,10264.0,0.0,0.009999999999999995,0.0,0.010000000000000009,1.17,1.2000000000000028,0.29999999999999716,2.0,0.40000000000000036
606,0.0,0.0,0.0,1259.0,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,0.0,0.0,0.0,0.0,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,0.0,0.0,0.0,784.0,498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,2.0,0.0,7.0,181923.0,65576.0,0.0,0.0,0.0,0.0,0.43999999999999995,18.799999999999997,0.0,0.0,1.9000000000000004
311,1.0,0.0,1.0,274201.0,140652.0,0.0,0.01999999999999999,0.33000000000000007,0.34999999999999987,0.43999999999999995,23.400000000000006,62.0,4.0,8.899999999999999
312,0.0,0.0,0.0,0.0,2344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,1.0,0.0,1.0,821.0,5250.0,0.0,0.0,0.009999999999999981,0.010000000000000009,0.30000000000000004,4.200000000000001,1.5999999999999996,6.0,1.1999999999999993
315,0.0,0.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,1.0,0.0,5.0,7575.0,45268.0,0.0,0.0,0.0,0.0,0.29999999999999993,4.2,10.6,0.0,1.5000000000000002
317,1.0,0.0,0.0,116127.0,244446.0,0.0,0.2999999999999998,0.0,0.30000000000000004,0.1399999999999999,0.8000000000000043,0.9000000000000021,43.0,4.5
318,0.0,0.0,0.0,0.0,774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,269.0,19298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,863.0,2512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,1.0,0.0,3.0,6891.0,32320.0,0.0,0.0,0.0,0.0,0.29999999999999993,1.1999999999999997,1.5000000000000004,0.0,0.2999999999999998
322,0.0,0.0,0.0,1016.0,3970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,1.0,0.0,17.0,18313.0,6663.0,0.0,0.04,0.050000000000000044,0.08999999999999997,0.43999999999999995,21.2,18.700000000000003,11.0,5.1000000000000005
324,1.0,0.0,2.0,292.0,748.0,0.0,0.0,0.01,0.01,0.2,0.8,0.7,0.0,0.2
325,0.0,0.0,0.0,484.0,1772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,2.0,0.0,9.0,210638.0,64727.0,0.0,0.0,0.02,0.020000000000000018,0.25,12.599999999999994,11.600000000000001,0.0,2.3999999999999986
327,3.0,0.0,6.0,723266.0,109497.0,0.0,0.1100000000000001,0.029999999999999916,0.13999999999999968,0.1399999999999999,3.3999999999999773,3.8000000000000114,8.0,1.5
328,2.0,0.0,9.0,519747.0,52759.0,0.0,0.13000000000000012,0.1299999999999999,0.26000000000000023,0.43999999999999995,10.200000000000017,20.0,53.0,8.299999999999997
329,1.0,0.0,17.0,8434.0,20875.0,0.0,0.06,0.6000000000000001,0.6599999999999999,0.14000000000000012,6.199999999999996,14.099999999999994,17.0,3.6999999999999993
330,0.0,0.0,0.0,363.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,330.0,458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0,2309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,6522.0,70578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0,1269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,1.0,0.0,6.0,223618.0,80794.0,0.0,0.0,0.08999999999999997,0.09000000000000008,0.25,3.0,20.89999999999999,0.0,2.3999999999999986
336,1.0,0.0,7.0,35069.0,28839.0,0.0,0.16000000000000003,0.07999999999999996,0.24,0.43999999999999995,7.0,39.79999999999998,13.0,6.0
337,1.0,0.0,4.0,809.0,3879.0,0.0,0.0,0.0,0.0,0.2,2.8,0.8,0.0,0.4
339,2.0,0.0,9.0,100729.0,58727.0,0.0,0.14,0.020000000000000004,0.16,0.43999999999999995,28.599999999999994,2.200000000000001,14.0,4.5
636,0.0,0.0,0.0,7866.0,5967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,2.0,0.0,11.0,24279.0,39442.0,0.0,0.0,0.07000000000000003,0.07000000000000003,0.9600000000000004,9.800000000000004,6.699999999999996,0.0,1.700000000000001
341,0.0,0.0,0.0,749.0,40359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,1.0,0.0,3.0,61236.0,77418.0,0.0,0.0,0.0,0.0,0.040000000000000036,0.0,0.20000000000000284,0.0,0.0
343,0.0,0.0,0.0,346.0,2091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,984.0,1039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,2.0,0.0,7.0,107518.0,124138.0,0.0,0.06000000000000005,0.5599999999999998,0.6200000000000001,0.96,13.799999999999997,67.4,15.0,9.600000000000001
346,0.0,0.0,0.0,17736.0,73330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,7.0,1.0,26.0,29894.0,40499.0,0.0,0.0,0.01,0.01,0.9600000000000004,55.800000000000004,10.0,0.0,6.6000000000000005
348,0.0,0.0,0.0,13999.0,130028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,2.0,0.0,14.0,4156.0,1798.0,0.0,0.14999999999999997,0.15000000000000002,0.30000000000000004,0.9199999999999999,9.799999999999999,18.4,34.0,6.200000000000001
350,1.0,0.0,6.0,48016.0,312409.0,0.0,0.0,0.14,0.14,0.040000000000000036,4.199999999999996,14.400000000000002,6.0,2.5
351,13.0,3.0,58.0,407441.0,107068.0,1.0,1.1,0.010000000000000009,1.1099999999999999,0.9600000000000004,72.20000000000002,1.5,85.0,15.900000000000006
352,0.0,0.0,0.0,0.0,914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0,6358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,0.0,0.0,5.0,15614.0,23900.0,0.0,0.0,0.03999999999999998,0.040000000000000036,0.9200000000000004,0.20000000000000284,4.100000000000001,0.0,0.3999999999999986
