id,total_points,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
624,0.0,0.0,0.0,410.0,829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,0.0,0.0,0.0,182.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0.0,0.0,0.0,544.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,0.0,0.0,0.0,223.0,3249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,7.0,0.0,21.0,5791.0,34609.0,0.0,1.1899999999999995,0.33000000000000007,1.5199999999999996,0.8299999999999983,35.80000000000001,17.30000000000001,77.0,13.0
178,0.0,0.0,0.0,2483.0,3659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,0.0,0.0,0.0,40.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,1.0,0.0,0.0,2837.0,13296.0,0.0,0.3500000000000001,0.0,0.3500000000000001,0.0600000000000005,0.4000000000000057,0.29999999999999716,7.0,0.8000000000000043
453,1.0,0.0,3.0,8383.0,13093.0,0.0,0.0,0.030000000000000027,0.03000000000000025,1.1600000000000001,2.8000000000000114,3.0999999999999943,10.0,1.6000000000000014
454,0.0,0.0,0.0,171.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,1.0,0.0,5.0,3400.0,1715.0,0.0,0.0,0.010000000000000009,0.009999999999999953,2.049999999999999,19.19999999999999,3.299999999999997,0.0,2.299999999999997
458,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0,1739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,1.0,0.0,5.0,7225.0,32669.0,0.0,0.07000000000000006,0.019999999999999962,0.09000000000000008,2.0500000000000043,17.0,5.899999999999977,7.0,3.0
462,1.0,0.0,2.0,365.0,263.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.9000000000000004,1.0,2.1000000000000014,2.0,0.5
463,0.0,0.0,0.0,64.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,1.0,0.0,5.0,355.0,1602.0,0.0,0.010000000000000009,0.0,0.010000000000000009,0.15000000000000036,5.800000000000011,1.0999999999999943,7.0,1.3999999999999986
646,0.0,0.0,0.0,75.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,0.0,0.0,0.0,65.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,2.0,0.0,11.0,22605.0,55263.0,0.0,0.15000000000000036,0.0,0.15000000000000036,2.8800000000000026,5.600000000000023,0.20000000000001705,14.0,2.0
269,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,20270.0,19468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,1.0,0.0,2.0,183.0,149.0,0.0,0.0,0.0,0.0,0.15000000000000036,0.0,0.30000000000000426,0.0,0.0
273,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,2.0,0.0,12.0,1892.0,1844.0,0.0,0.040000000000000036,0.030000000000000027,0.07000000000000028,2.8800000000000026,8.599999999999994,16.80000000000001,14.0,3.8999999999999915
278,2.0,0.0,12.0,604.0,911.0,0.0,0.020000000000000018,0.020000000000000018,0.040000000000000036,3.030000000000001,2.3999999999999773,3.0,3.0,0.8000000000000043
235,2.0,0.0,8.0,79580.0,50953.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.120000000000001,29.800000000000068,0.0,0.0,3.0
236,1.0,0.0,12.0,10398.0,9024.0,0.0,0.19000000000000006,0.3699999999999999,0.56,1.120000000000001,28.0,10.600000000000009,19.0,5.800000000000011
237,0.0,0.0,0.0,117.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,-1.0,0.0,-8.0,2959.0,9699.0,0.0,0.08000000000000002,0.15000000000000002,0.22999999999999998,3.030000000000001,19.0,40.0,19.0,7.800000000000001
276,0.0,0.0,0.0,0.0,1013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,1.0,0.0,4.0,333.0,748.0,0.0,0.0,0.01,0.01,0.6500000000000004,6.199999999999999,1.2999999999999998,2.0,1.0
333,0.0,0.0,0.0,5230.0,20654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,1.0,0.0,9.0,16644.0,29394.0,0.0,0.0,0.3400000000000003,0.3400000000000003,0.27999999999999936,14.199999999999989,44.80000000000001,2.0,6.1000000000000085
336,2.0,0.0,9.0,18397.0,8681.0,0.0,0.43000000000000016,0.040000000000000036,0.46999999999999975,0.629999999999999,0.5999999999999943,15.099999999999966,48.0,6.400000000000006
337,5.0,0.0,24.0,6058.0,1084.0,0.0,0.0,0.06000000000000005,0.06000000000000005,0.43999999999999995,6.3999999999999915,28.0,0.0,3.400000000000002
339,6.0,0.0,30.0,126740.0,75577.0,0.0,0.15999999999999992,0.14,0.30000000000000004,0.7199999999999989,15.0,14.299999999999997,16.0,4.5
636,1.0,0.0,2.0,1188.0,496.0,0.0,0.0,0.009999999999999995,0.010000000000000009,0.0,0.39999999999999997,0.7999999999999999,0.0,0.09999999999999987
660,0.0,0.0,0.0,59.0,1370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,28094.0,25234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,670.0,2475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,1.0,0.0,5.0,7724.0,11272.0,0.0,0.0,0.009999999999999998,0.010000000000000009,0.41000000000000014,0.3999999999999986,1.0,2.0,0.3000000000000007
290,0.0,0.0,0.0,61.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,1.0,0.0,2.0,6139.0,14168.0,0.0,0.0,0.07,0.06999999999999984,2.1899999999999977,16.0,26.899999999999977,4.0,4.699999999999989
341,0.0,0.0,0.0,1818.0,8387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,3596.0,33495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,116.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,146.0,459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,12.0,0.0,40.0,28893.0,20286.0,0.0,0.16000000000000014,0.3000000000000007,0.46000000000000085,0.5699999999999985,38.400000000000034,40.60000000000002,25.0,10.399999999999991
346,12.0,1.0,50.0,7933.0,9408.0,1.0,0.08000000000000007,0.30000000000000004,0.3799999999999999,0.5800000000000001,67.6,38.19999999999999,48.0,15.399999999999991
514,0.0,0.0,0.0,258.0,21994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,0.0,0.0,0.0,347.0,1416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,1.0,0.0,1.0,6251.0,5768.0,0.0,0.0,0.0,0.0,0.2799999999999998,2.0,0.8999999999999986,2.0,0.5
519,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,1.0,0.0,0.0,1109.0,4580.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.2799999999999976,5.399999999999977,16.399999999999977,2.0,2.3999999999999986
521,2.0,0.0,12.0,29314.0,36221.0,0.0,0.0,0.0,0.0,1.3199999999999967,37.0,0.0,0.0,3.700000000000003
522,0.0,0.0,0.0,185.0,432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,1.0,0.0,3.0,5792.0,9387.0,0.0,0.03000000000000025,0.0,0.029999999999999805,1.0300000000000002,2.200000000000003,0.6000000000000014,9.0,1.1999999999999993
524,1.0,0.0,7.0,782.0,6289.0,0.0,0.0,0.010000000000000009,0.009999999999999787,1.3200000000000003,14.399999999999977,1.6000000000000085,2.0,1.7999999999999972
525,2.0,0.0,2.0,6630.0,20789.0,0.0,0.08000000000000007,0.020000000000000018,0.09999999999999964,1.3200000000000003,6.199999999999989,6.800000000000011,9.0,2.200000000000003
526,1.0,0.0,3.0,54.0,82.0,0.0,0.0,0.0,0.0,0.8500000000000001,0.20000000000000107,0.3000000000000007,0.0,0.10000000000000009
527,1.0,0.0,1.0,5012.0,8275.0,0.0,0.08000000000000007,0.06000000000000005,0.14000000000000057,0.2799999999999976,0.0,6.5,1.0,0.7000000000000028
567,0.0,0.0,0.0,48.0,1593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,3.0,0.0,17.0,23732.0,13241.0,0.0,0.18999999999999995,0.08000000000000007,0.2699999999999996,0.629999999999999,10.400000000000034,38.69999999999999,19.0,6.800000000000011
330,0.0,0.0,0.0,105.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,158.0,638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,8.0,1.0,31.0,36264.0,109913.0,0.0,0.8799999999999999,0.22999999999999998,1.1099999999999994,1.9299999999999997,36.60000000000002,23.800000000000068,23.0,8.300000000000011
367,0.0,0.0,0.0,1174.0,1117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,535.0,1874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,1.0,0.0,-3.0,5090.0,40053.0,0.0,0.0,0.040000000000000036,0.040000000000000036,1.9299999999999997,17.399999999999977,15.699999999999989,6.0,3.9000000000000057
372,1.0,0.0,1.0,2972.0,17715.0,0.0,0.07000000000000028,0.0,0.07000000000000028,0.2699999999999996,0.0,0.5,11.0,1.0
374,0.0,0.0,0.0,2101.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,1.0,0.0,3.0,2140.0,27841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000001137,0.0,0.0
376,0.0,0.0,0.0,10.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,0.0,0.0,-2.0,3121.0,4690.0,0.0,0.0,0.009999999999999981,0.010000000000000009,1.9299999999999997,15.199999999999989,1.3999999999999986,2.0,1.8999999999999986
17,0.0,0.0,0.0,658.0,39491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,5663.0,516251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2.0,0.0,17.0,2225.0,4482.0,0.0,0.0,0.29000000000000004,0.29000000000000004,1.0399999999999991,13.0,33.80000000000001,4.0,5.099999999999994
21,0.0,0.0,0.0,249.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,49.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,0.0,0.0,0.0,316.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,0.0,0.0,0.0,169.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,0.0,0.0,0.0,88.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,0.0,0.0,0.0,140.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,0.0,0.0,0.0,1027.0,1639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,21.0,1615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,237.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,4.0,0.0,16.0,39590.0,35386.0,0.0,0.0,0.0,0.0,0.6900000000000013,38.39999999999998,10.199999999999989,0.0,4.8999999999999915
37,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,1.0,0.0,8.0,465.0,335.0,0.0,0.0,0.0,0.0,1.33,24.0,0.7999999999999972,0.0,2.5
43,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2.0,0.0,9.0,40590.0,29625.0,0.0,0.0,0.0,0.0,1.3300000000000018,31.80000000000001,0.0,0.0,3.200000000000003
48,0.0,0.0,0.0,64.0,4104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,3.0,1.0,24.0,980.0,402.0,0.0,0.43000000000000016,0.39,0.8200000000000003,0.34999999999999964,23.599999999999994,61.80000000000001,63.0,14.800000000000004
63,1.0,0.0,17.0,1846.0,1685.0,0.0,0.65,0.020000000000000018,0.6699999999999999,0.7899999999999991,31.600000000000023,14.599999999999966,44.0,9.0
64,2.0,0.0,11.0,666.0,1175.0,0.0,0.0,0.14000000000000012,0.14000000000000012,0.7900000000000027,21.599999999999966,25.700000000000045,2.0,4.8999999999999915
65,0.0,0.0,0.0,124.0,3077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,1410.0,11530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,-1.0,10105.0,5037.0,0.0,0.21,0.009999999999999995,0.22,0.44999999999999996,4.0,10.600000000000001,26.0,4.1
70,7.0,0.0,21.0,166108.0,31969.0,0.0,0.04999999999999999,0.09000000000000008,0.14000000000000012,0.7900000000000027,44.400000000000034,7.099999999999966,17.0,6.8999999999999915
77,0.0,0.0,0.0,18.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,5.0,0.0,20.0,56263.0,40396.0,0.0,0.13999999999999968,0.25,0.39000000000000057,0.7899999999999991,24.399999999999977,28.80000000000001,21.0,7.400000000000006
79,0.0,0.0,0.0,60.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,17.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,526.0,1443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,84.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,260.0,457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,1.0,0.0,10.0,5605.0,15349.0,0.0,0.0,0.0,0.0,3.4299999999999997,40.60000000000002,0.09999999999999432,6.0,4.700000000000003
89,3.0,0.0,6.0,17687.0,16279.0,0.0,0.0,0.06000000000000005,0.0600000000000005,2.5700000000000003,3.0,13.400000000000034,0.0,1.6000000000000085
90,0.0,0.0,0.0,15.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,3.0,0.0,11.0,450.0,2030.0,0.0,0.0,0.0,0.0,2.1099999999999994,7.199999999999989,11.0,0.0,1.7999999999999972
95,1.0,0.0,3.0,199.0,135.0,0.0,0.0,0.0,0.0,0.870000000000001,0.0,0.09999999999999432,0.0,0.0
97,0.0,0.0,0.0,141.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,2.0,0.0,10.0,2329.0,911.0,0.0,0.0,0.009999999999999787,0.009999999999999787,3.429999999999996,19.0,10.799999999999983,0.0,3.0
106,1.0,0.0,5.0,2216.0,13140.0,0.0,0.03000000000000025,0.0,0.02999999999999936,1.3200000000000003,5.399999999999977,0.29999999999999716,19.0,2.5
108,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,0.0,0.0,0.0,197.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,0.0,0.0,0.0,20.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,0.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,0.0,0.0,0.0,50.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,0.0,0.0,0.0,97.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,0.0,0.0,0.0,292.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,676.0,1458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,1.0,0.0,-1.0,1043.0,1323.0,0.0,0.020000000000000018,0.010000000000000009,0.030000000000000027,1.4799999999999969,0.0,12.0,1.0,1.3000000000000043
118,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,0.0,0.0,0.0,37.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,0.0,0.0,0.0,45.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,901.0,4705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,433.0,958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,32.0,11682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,0.0,0.0,-3.0,3146.0,1140.0,0.0,0.0,0.01,0.010000000000000002,1.17,4.599999999999994,0.5,4.0,0.8999999999999995
721,0.0,0.0,0.0,381.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,2.0,0.0,12.0,7187.0,15028.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.4800000000000004,17.400000000000034,1.7999999999999972,0.0,1.8999999999999986
122,2.0,0.0,10.0,17421.0,11266.0,0.0,0.0,0.0,0.0,1.4100000000000001,12.0,2.5,0.0,1.5
123,0.0,0.0,0.0,89.0,1219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,123.0,748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,7.0,0.0,15.0,19421.0,9732.0,0.0,0.36,0.0,0.3599999999999999,2.049999999999997,49.599999999999966,10.400000000000006,27.0,8.699999999999996
456,0.0,0.0,0.0,920.0,1567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,11.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,31.0,619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,2.0,0.0,5.0,110941.0,143295.0,0.0,0.0,0.010000000000000009,0.009999999999999787,1.4800000000000004,3.0,3.4000000000000057,10.0,1.6000000000000085
130,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,1.0,0.0,3.0,957.0,3513.0,0.0,0.0,0.0,0.0,0.07000000000000028,5.400000000000006,0.0,0.0,0.5
132,0.0,0.0,2.0,841.0,592.0,0.0,0.0,0.02,0.01999999999999999,0.38,6.4,5.0,0.0,1.1
133,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.0,0.0,0.0,25.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,12.0,3.0,45.0,6235.0,1097.0,1.0,0.54,0.6499999999999999,1.1899999999999995,1.0899999999999999,58.0,21.099999999999994,27.0,10.600000000000001
136,12.0,2.0,38.0,83923.0,22692.0,0.0,0.7999999999999998,0.28000000000000025,1.0799999999999992,1.4800000000000004,58.80000000000001,24.799999999999955,39.0,12.299999999999983
137,0.0,0.0,0.0,282.0,4613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,2.0,0.0,8.0,11504.0,6086.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.4800000000000004,21.399999999999977,1.1999999999999886,2.0,2.5
145,2.0,0.0,7.0,5399.0,7043.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.4800000000000004,15.400000000000006,2.200000000000003,2.0,2.0
146,2.0,0.0,4.0,24281.0,16550.0,0.0,0.0,0.0,0.0,1.4799999999999969,3.6000000000000227,0.0,0.0,0.3999999999999986
147,0.0,0.0,0.0,305.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,2.0,0.0,10.0,16028.0,22153.0,0.0,0.29000000000000004,0.010000000000000009,0.2999999999999998,1.0899999999999999,5.399999999999977,2.3000000000000114,13.0,2.0999999999999943
149,0.0,0.0,0.0,37.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,0.0,0.0,0.0,43.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,2.0,0.0,12.0,250.0,166.0,0.0,0.0,0.020000000000000018,0.020000000000000018,1.4800000000000004,11.600000000000023,6.100000000000023,0.0,1.7999999999999972
442,0.0,0.0,0.0,4937.0,5067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,1.0,0.0,2.0,184168.0,55028.0,0.0,0.0,0.0,0.0,0.8900000000000006,12.0,0.0,0.0,1.1999999999999957
444,0.0,0.0,0.0,114.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0,2907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,12.0,3.0,46.0,539832.0,73027.0,1.0,0.7299999999999995,0.020000000000000018,0.75,0.48999999999999844,54.0,23.0,35.0,11.200000000000003
448,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,6.0,0.0,24.0,5843.0,3940.0,0.0,0.27,0.020000000000000018,0.29000000000000004,0.379999999999999,35.400000000000006,1.4000000000000057,21.0,5.799999999999997
628,0.0,0.0,0.0,49.0,721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,0.0,0.0,0.0,1223.0,3713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685,0.0,0.0,0.0,145.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,0.0,0.0,19.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.0,0.0,0.0,508.0,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,0.0,0.0,0.0,379.0,946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,1.0,0.0,12.0,4023.0,11127.0,0.0,0.020000000000000018,0.010000000000000009,0.03000000000000025,0.860000000000003,16.399999999999977,4.699999999999989,2.0,2.299999999999997
158,0.0,0.0,0.0,312.0,611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,8.0,3.0,32.0,22282.0,12503.0,1.0,0.14000000000000012,0.020000000000000018,0.15999999999999992,0.8599999999999994,44.39999999999998,23.099999999999994,12.0,8.0
160,0.0,0.0,0.0,635.0,1339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,0.0,0.0,0.0,93.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0.0,0.0,0.0,681.0,107178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,9.0,1.0,25.0,17512.0,54211.0,1.0,0.89,0.06000000000000005,0.9500000000000002,0.8599999999999994,41.400000000000006,11.300000000000011,39.0,9.199999999999996
164,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,220.0,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,6.0,1.0,25.0,120.0,179.0,0.0,0.22,0.14,0.36,0.6300000000000001,23.4,13.8,19.0,5.6
168,0.0,0.0,0.0,2873.0,187860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,1.0,0.0,7.0,1664.0,21753.0,0.0,0.0,0.0,0.0,0.22000000000000242,4.800000000000011,0.8000000000000114,0.0,0.6000000000000014
