id,total_points,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
76,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,2.0,0.0,7.0,88.0,62.0,0.0,0.0,0.0,0.0,0.35000000000000053,2.5999999999999943,1.7999999999999972,0.0,0.3999999999999986
78,6.0,1.0,29.0,19212.0,102869.0,0.0,0.1899999999999995,0.05999999999999961,0.25,0.6900000000000048,16.0,15.399999999999977,37.0,6.800000000000011
79,1.0,0.0,6.0,890.0,443.0,0.0,0.0,0.0,0.0,0.16000000000000014,12.199999999999989,0.09999999999999432,0.0,1.1999999999999957
80,0.0,0.0,0.0,5.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,1.0,0.0,-5.0,128.0,95.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.34999999999999964,0.0,10.799999999999997,0.0,0.8999999999999986
83,0.0,0.0,0.0,23.0,3882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,4.0,0.0,15.0,9640.0,34469.0,0.0,0.029999999999999805,0.18999999999999995,0.2200000000000002,0.6900000000000013,33.799999999999955,11.200000000000017,10.0,5.5
592,0.0,0.0,0.0,148.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617,13.0,3.0,57.0,117608.0,50554.0,1.0,1.7200000000000006,0.010000000000000009,1.7300000000000004,0.6899999999999977,66.0,12.200000000000017,70.0,14.799999999999983
680,0.0,0.0,0.0,208.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,1.0,0.0,5.0,47.0,70.0,0.0,0.0,0.0,0.0,0.16,2.1999999999999997,0.2,2.0,0.4
707,0.0,0.0,0.0,145.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,0.0,0.0,0.0,60.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,0.0,0.0,0.0,213.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,0.0,0.0,0.0,27.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,7.0,1.0,28.0,6118.0,19553.0,0.0,0.0,0.0,0.0,1.230000000000004,22.799999999999955,0.29999999999999716,2.0,2.5
89,3.0,0.0,3.0,2513.0,22206.0,0.0,0.14000000000000012,0.2600000000000007,0.39999999999999947,1.029999999999994,10.399999999999977,15.700000000000045,9.0,3.5
90,0.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,10.0,2.0,33.0,14641.0,45999.0,0.0,0.0,0.0,0.0,1.2299999999999969,42.40000000000009,0.0,0.0,4.200000000000003
92,0.0,0.0,0.0,49.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,12.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,104.0,703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,44.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,3.0,0.0,22.0,79.0,423.0,0.0,0.07000000000000028,0.46000000000000085,0.5299999999999994,1.230000000000004,27.599999999999966,20.0,19.0,6.700000000000003
105,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,3.0,0.0,12.0,806.0,16864.0,0.0,0.0,0.08999999999999986,0.08999999999999986,1.2300000000000004,7.0,12.799999999999983,6.0,2.6000000000000085
107,0.0,0.0,0.0,33.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,4734.0,16805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,2.0,0.0,3.0,29787.0,202393.0,0.0,0.35999999999999943,0.3900000000000001,0.75,1.2299999999999969,11.200000000000045,34.19999999999999,28.0,7.299999999999983
111,3.0,0.0,8.0,4577.0,7359.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.7299999999999969,3.4000000000000057,5.400000000000006,0.0,0.8999999999999986
112,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,15.0,1281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,5.0,0.0,18.0,2016.0,9139.0,0.0,0.49,0.010000000000000009,0.5,1.2299999999999969,15.800000000000011,0.5,9.0,2.5
602,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,0.0,0.0,0.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,0.0,0.0,0.0,21.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,0.0,0.0,0.0,109.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,10.0,0.0,0.0,326.0,4788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,1.0,0.0,5.0,48.0,36.0,0.0,0.0,0.0,0.0,0.21000000000000008,2.1999999999999993,0.0,0.0,0.20000000000000018
759,0.0,0.0,0.0,33.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,0.0,0.0,0.0,298.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,0.0,0.0,0.0,37.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,1.0,0.0,2.0,694.0,392.0,0.0,0.0,0.010000000000000009,0.010000000000000231,0.16999999999999993,1.5999999999999943,2.1999999999999886,6.0,1.0
114,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,2.0,0.0,17.0,706.0,509.0,0.0,0.050000000000000266,0.030000000000000027,0.07999999999999963,0.6000000000000014,16.400000000000034,4.5,8.0,2.8999999999999915
116,0.0,0.0,0.0,0.0,2413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,1.0,617.0,265.0,0.0,0.0,0.12000000000000001,0.12,0.05999999999999994,6.0,19.8,0.0,2.6
133,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.0,0.0,0.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,5.0,0.0,18.0,13416.0,18813.0,0.0,0.0,0.3200000000000003,0.3200000000000003,0.5399999999999991,25.399999999999977,16.299999999999955,6.0,4.800000000000011
136,2.0,0.0,8.0,33832.0,105653.0,0.0,0.02999999999999936,0.009999999999999787,0.03999999999999915,0.44000000000000483,2.6000000000000227,17.100000000000023,6.0,2.5999999999999943
137,0.0,0.0,0.0,0.0,834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,0.0,0.0,0.0,119.0,1137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,-2.0,0.0,-3.0,2459.0,28252.0,0.0,0.0,0.08000000000000007,0.08000000000000007,0.5700000000000003,17.600000000000023,13.299999999999983,2.0,3.299999999999997
145,0.0,0.0,0.0,39.0,5255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,1.0,0.0,4.0,19309.0,17114.0,0.0,0.0,0.0,0.0,0.5999999999999943,16.200000000000045,0.0,0.0,1.5999999999999943
147,0.0,0.0,0.0,20.0,1199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,0.0,0.0,0.0,494.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,0.0,0.0,0.0,12.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,2.0,0.0,9.0,181.0,88.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.4400000000000004,23.400000000000006,5.400000000000006,0.0,2.8999999999999986
681,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685,0.0,0.0,0.0,126.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,2.0,0.0,11.0,163.0,135.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.54,12.600000000000001,22.89999999999999,0.0,3.599999999999998
739,1.0,0.0,0.0,534.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758,0.0,0.0,0.0,31.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763,0.0,0.0,0.0,260.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791,0.0,0.0,0.0,44.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,0.0,0.0,63.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.0,0.0,0.0,306.0,455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,0.0,0.0,0.0,205.0,568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,3.0,0.0,19.0,1573.0,1937.0,0.0,0.0,0.08999999999999986,0.08999999999999986,1.1799999999999997,24.400000000000034,38.30000000000001,2.0,6.5
158,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,6.0,0.0,21.0,6588.0,2194.0,0.0,0.020000000000000018,0.0,0.020000000000000018,1.1799999999999997,11.599999999999966,10.900000000000006,4.0,2.700000000000003
161,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0.0,0.0,0.0,11762.0,19320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,1.0,0.0,2.0,122300.0,32180.0,0.0,0.0,0.0,0.0,0.6600000000000037,1.1999999999999886,10.300000000000011,0.0,1.2000000000000028
164,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,1.0,0.0,10.0,74.0,90.0,0.0,0.0,0.01999999999999999,0.020000000000000018,0.5299999999999998,13.199999999999996,11.399999999999999,2.0,2.700000000000001
168,2.0,0.0,14.0,33069.0,24091.0,0.0,0.16999999999999993,0.0699999999999994,0.2400000000000002,1.1799999999999997,12.399999999999977,47.90000000000009,14.0,7.399999999999977
169,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,1.0,0.0,3.0,6249.0,1779.0,0.0,0.07000000000000028,0.009999999999999787,0.08000000000000007,0.5300000000000011,1.8000000000000114,2.3000000000000114,19.0,2.299999999999983
178,0.0,0.0,0.0,50.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,0.0,0.0,0.0,59.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1.0,0.0,1.0,33867.0,7425.0,0.0,0.1899999999999995,0.020000000000000018,0.20999999999999908,0.6600000000000001,1.1999999999999886,22.5,13.0,3.6999999999999886
181,1.0,0.0,-6.0,906.0,17736.0,0.0,0.16000000000000014,0.010000000000000009,0.16999999999999993,0.5299999999999994,0.0,2.6999999999999886,11.0,1.2000000000000028
182,1.0,0.0,1.0,99861.0,195884.0,0.0,0.1999999999999993,0.03000000000000025,0.23000000000000043,0.6599999999999966,0.0,5.099999999999909,13.0,1.6000000000000227
184,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,6.0,0.0,26.0,41379.0,18928.0,0.0,0.0,0.01,0.01,1.1799999999999997,22.399999999999977,0.0,0.0,2.1999999999999957
187,5.0,0.0,23.0,2203.0,2843.0,0.0,0.050000000000000044,0.03999999999999998,0.09000000000000008,1.1799999999999997,14.800000000000011,1.5,4.0,2.0
560,1.0,0.0,10.0,3892.0,26391.0,0.0,0.2200000000000002,0.050000000000000266,0.2699999999999996,0.6600000000000001,12.800000000000011,28.100000000000023,35.0,7.599999999999994
575,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,0.0,0.0,0.0,81.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,5.0,0.0,0.0,510.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
771,0.0,0.0,0.0,24.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,0.0,0.0,0.0,322.0,3080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,0.0,0.0,0.0,45.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,0.0,0.0,0.0,320.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,9.0,1.0,30.0,328302.0,32006.0,0.0,0.07999999999999918,0.020000000000000018,0.09999999999999964,0.6600000000000001,43.0,21.600000000000023,19.0,8.400000000000006
200,-1.0,0.0,-1.0,15405.0,205816.0,0.0,0.0,0.010000000000000009,0.010000000000000231,0.6599999999999966,16.0,11.400000000000006,0.0,2.6999999999999886
201,3.0,0.0,16.0,70596.0,69152.0,0.0,0.0,0.0,0.0,1.0,37.19999999999993,10.0,0.0,4.700000000000003
202,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,1.0,0.0,4.0,460.0,117.0,0.0,0.0,0.0,0.0,0.3500000000000014,2.3999999999999773,0.10000000000002274,0.0,0.29999999999999716
205,2.0,0.0,19.0,357.0,98.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.0,14.0,1.9000000000000057,0.0,1.5999999999999943
206,2.0,0.0,19.0,2502.0,398.0,0.0,0.0,0.020000000000000018,0.020000000000000018,1.0,23.600000000000023,0.8999999999999773,0.0,2.5
207,8.0,2.0,31.0,614503.0,33661.0,0.0,0.09999999999999964,0.0,0.09999999999999964,0.6400000000000006,37.200000000000045,1.3000000000000114,17.0,5.600000000000023
208,0.0,0.0,0.0,927.0,601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,217.0,1978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,2.0,0.0,5.0,40137.0,10496.0,0.0,0.0,0.0,0.0,0.6400000000000006,7.599999999999966,0.30000000000001137,2.0,1.0
211,8.0,0.0,18.0,415683.0,45475.0,0.0,0.04999999999999982,0.010000000000000231,0.0600000000000005,1.0,44.799999999999955,11.800000000000011,21.0,7.800000000000011
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,1.0,0.0,3.0,193.0,74.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0
216,2.0,0.0,14.0,501.0,219.0,0.0,0.0,0.28,0.28,0.6599999999999984,14.400000000000006,25.200000000000045,2.0,4.199999999999996
445,0.0,0.0,0.0,1785.0,31108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,2.0,0.0,6.0,220911.0,72748.0,0.0,0.0,0.009999999999999787,0.009999999999999787,1.0,11.799999999999955,2.5,4.0,1.799999999999983
644,0.0,0.0,0.0,93.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,1.0,0.0,5.0,127.0,448.0,0.0,0.030000000000000027,0.0,0.029999999999999916,0.35000000000000053,3.200000000000003,0.0,2.0,0.5
646,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,0.0,0.0,0.0,286.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,8.0,0.0,0.0,19835.0,6023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,1.0,0.0,-1.0,192.0,96.0,0.0,0.0,0.0,0.0,0.5299999999999998,1.0,0.40000000000000213,0.0,0.10000000000000053
217,2.0,0.0,10.0,1521.0,5698.0,0.0,0.040000000000000036,0.0,0.040000000000000036,1.7899999999999991,6.400000000000034,0.5,19.0,2.5999999999999943
218,2.0,0.0,5.0,11007.0,104539.0,0.0,0.0,0.009999999999999981,0.009999999999999787,1.2600000000000016,2.1999999999999886,0.30000000000001137,18.0,2.1000000000000085
219,2.0,0.0,9.0,4079.0,8454.0,0.0,0.0,0.0,0.0,1.7899999999999991,20.0,0.5,0.0,2.1000000000000014
220,0.0,0.0,0.0,70.0,856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,104.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,2.0,0.0,7.0,846.0,5022.0,0.0,0.0,0.030000000000000027,0.029999999999999805,1.7899999999999991,17.80000000000001,32.099999999999966,2.0,5.200000000000003
223,1.0,0.0,4.0,57.0,99.0,0.0,0.0,0.0,0.0,0.5300000000000011,1.0,0.0,0.0,0.10000000000000142
224,6.0,1.0,25.0,1281.0,1539.0,0.0,0.0,0.30000000000000027,0.2999999999999998,1.7199999999999989,16.19999999999999,18.80000000000001,2.0,3.6999999999999886
226,2.0,0.0,3.0,1355.0,5049.0,0.0,0.0,0.0,0.0,1.2599999999999998,9.600000000000009,0.5999999999999943,0.0,1.0
227,0.0,0.0,0.0,328.0,1775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,22189.0,18354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,1.0,0.0,3.0,508.0,535.0,0.0,0.0,0.0,0.0,0.06999999999999673,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,2363.0,98086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,9.0,3.0,35.0,7788.0,4802.0,1.0,0.9399999999999995,0.1399999999999999,1.08,1.2600000000000016,39.80000000000001,4.900000000000034,22.0,6.700000000000003
234,2.0,0.0,1.0,82.0,31.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.2600000000000002,2.3999999999999986,1.1000000000000014,2.0,0.6000000000000005
235,3.0,0.0,9.0,11727.0,91234.0,0.0,0.0,0.020000000000000018,0.020000000000000018,1.7899999999999991,23.799999999999955,0.0,0.0,2.3999999999999915
236,1.0,0.0,8.0,9017.0,28190.0,0.0,0.0,0.020000000000000018,0.020000000000000018,1.7899999999999991,20.799999999999955,0.5,2.0,2.3000000000000114
582,1.0,0.0,-1.0,3116.0,2556.0,0.0,0.09999999999999998,0.0,0.09999999999999998,1.7899999999999991,5.0,1.0,6.0,1.2000000000000028
624,0.0,0.0,0.0,182.0,619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,0.0,0.0,0.0,92.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,1.0,1962.0,20475.0,0.0,0.0,0.0,0.0,0.23999999999999844,0.0,0.0999999999999659,0.0,0.0
191,1.0,0.0,8.0,1158.0,6373.0,0.0,0.0,0.009999999999999953,0.010000000000000009,1.5,33.39999999999998,0.5999999999999943,0.0,3.3999999999999986
239,1.0,0.0,4.0,2160.0,5609.0,0.0,0.0,0.0,0.0,0.120000000000001,0.19999999999998863,0.10000000000002274,0.0,0.0
240,2.0,0.0,8.0,458.0,1409.0,0.0,0.08000000000000007,0.29000000000000004,0.3700000000000001,1.2600000000000016,0.5999999999999659,12.100000000000023,10.0,2.299999999999983
241,1.0,0.0,14.0,2076.0,1816.0,0.0,0.0,0.0,0.0,1.5,20.200000000000045,0.5999999999999943,2.0,2.3000000000000114
242,0.0,0.0,0.0,637.0,713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,23.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,1.0,0.0,11.0,913.0,9811.0,0.0,0.0,0.050000000000000044,0.050000000000000044,1.5,31.80000000000001,1.299999999999983,2.0,3.5
245,0.0,0.0,0.0,117.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,7.0,1.0,31.0,14439.0,3309.0,0.0,0.29000000000000004,0.010000000000000009,0.2999999999999998,1.2599999999999998,33.39999999999998,1.3999999999999915,25.0,6.0
252,1.0,0.0,5.0,9108.0,66517.0,0.0,0.0,0.030000000000000027,0.02999999999999936,0.240000000000002,4.0,10.300000000000011,4.0,1.8000000000000114
253,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,1.0,0.0,7.0,15.0,27.0,0.0,0.09,0.0,0.09,0.2400000000000002,6.200000000000001,0.10000000000000142,7.0,1.2999999999999998
255,1.0,0.0,14.0,24063.0,126904.0,0.0,0.0,0.18000000000000016,0.1800000000000006,1.5,27.40000000000009,25.299999999999955,2.0,5.5
256,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,1.0,0.0,5.0,72.0,73.0,0.0,0.0,0.0,0.0,0.120000000000001,3.0,0.0,0.0,0.30000000000000426
258,0.0,0.0,0.0,396.0,508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,26.0,515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,7.0,0.0,9.0,24080.0,1697.0,0.0,0.12,0.06,0.18000000000000016,1.37,37.400000000000006,10.700000000000003,33.0,8.099999999999998
586,0.0,0.0,0.0,37.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,0.0,0.0,0.0,79.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,0.0,0.0,0.0,35.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,2.0,0.0,16.0,73.0,46.0,0.0,0.0,0.04999999999999999,0.050000000000000044,1.5,6.199999999999989,15.799999999999983,2.0,2.3999999999999986
426,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2.0,0.0,4.0,1798.0,2911.0,0.0,0.0,0.0,0.0,2.1199999999999974,37.0,0.0,0.0,3.700000000000003
264,0.0,0.0,0.0,27.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,1.0,0.0,3.0,27.0,45.0,0.0,0.0,0.0,0.0,0.8600000000000012,2.0,0.09999999999999432,0.0,0.1999999999999993
266,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,1.0,0.0,-1.0,317.0,7230.0,0.0,0.0,0.0,0.0,0.8599999999999994,0.19999999999998863,0.0,0.0,0.0
268,8.0,2.0,36.0,30811.0,28613.0,0.0,0.46000000000000085,0.010000000000000009,0.47000000000000064,1.8500000000000014,36.39999999999998,2.6000000000000227,37.0,7.599999999999994
270,0.0,0.0,0.0,1055.0,29404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,1.0,0.0,3.0,172.0,296.0,0.0,0.0,0.0,0.0,0.8599999999999994,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,81.0,2317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,1.0,0.0,1.0,544.0,6854.0,0.0,0.0,0.0,0.0,2.7099999999999973,9.800000000000011,1.2000000000000028,2.0,1.2999999999999972
276,0.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,253.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,2.0,0.0,15.0,358.0,689.0,0.0,0.020000000000000018,0.030000000000000027,0.04999999999999982,2.710000000000001,15.0,2.3000000000000114,7.0,2.3999999999999986
281,1.0,0.0,4.0,20.0,41.0,0.0,0.0,0.0,0.0,1.1500000000000004,3.0,0.7000000000000028,2.0,0.5999999999999979
282,2.0,0.0,3.0,1660.0,3773.0,0.0,0.0,0.030000000000000013,0.02999999999999997,1.8499999999999979,13.0,1.1999999999999886,0.0,1.4000000000000021
283,0.0,0.0,0.0,89.0,456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,310.0,1893.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,30.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,0.0,0.0,0.0,267.0,3011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,1.0,0.0,3.0,101.0,651.0,0.0,0.08000000000000007,0.0,0.08000000000000007,0.8599999999999994,0.0,0.0,5.0,0.3999999999999986
583,2.0,0.0,8.0,1367.0,1714.0,0.0,0.03,0.009999999999999981,0.04000000000000001,1.8499999999999996,14.400000000000006,1.3999999999999986,9.0,2.5000000000000018
611,0.0,0.0,0.0,63.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
