id,total_points,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
177,3.0,0.0,10.0,73846.0,97127.0,0.0,0.46999999999999975,0.050000000000000044,0.5199999999999996,0.3200000000000003,12.800000000000011,23.900000000000006,58.0,9.5
178,0.0,0.0,0.0,2349.0,4389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,0.0,0.0,0.0,1015.0,1269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,12.0,3.0,51.0,424866.0,99445.0,0.0,0.4399999999999995,0.15000000000000002,0.5899999999999999,0.3200000000000003,46.400000000000034,15.099999999999994,55.0,11.700000000000003
181,1.0,0.0,0.0,3991.0,14259.0,0.0,0.04999999999999982,0.0,0.04999999999999982,0.8399999999999999,0.0,0.30000000000000426,1.0,0.0
182,2.0,0.0,13.0,378642.0,233638.0,0.0,0.8899999999999997,0.17000000000000037,1.0599999999999996,1.1099999999999994,9.399999999999977,35.30000000000001,16.0,6.1000000000000085
183,0.0,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,0.0,0.0,0.0,617.0,2300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,1.0,0.0,0.0,87252.0,57821.0,0.0,0.0,0.0,0.0,1.1099999999999994,2.0,0.0,0.0,0.20000000000000284
187,0.0,0.0,0.0,565.0,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,2.0,0.0,13.0,5220.0,4127.0,0.0,0.0,0.020000000000000018,0.020000000000000018,1.1099999999999994,11.599999999999994,4.3999999999999915,0.0,1.5999999999999979
386,1.0,0.0,3.0,1175.0,18135.0,0.0,0.0,0.0,0.0,0.7899999999999996,1.0,0.29999999999999716,0.0,0.09999999999999787
560,0.0,0.0,0.0,102959.0,30558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,344.0,939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,3.0,0.0,14.0,3217.0,3099.0,0.0,0.10999999999999999,0.030000000000000013,0.14,0.27,9.0,19.1,18.0,4.6
11,0.0,0.0,0.0,95.0,10649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,0.0,0.0,-2.0,21669.0,7111.0,0.0,0.0,0.0,0.0,3.1099999999999994,18.80000000000001,0.30000000000000426,2.0,2.099999999999998
190,0.0,0.0,0.0,0.0,695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,2.0,0.0,11.0,352.0,319.0,0.0,0.0,0.0,0.0,2.8,4.800000000000001,0.7999999999999998,0.0,0.6000000000000001
194,1.0,0.0,3.0,241.0,239.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000014,0.2999999999999998,0.0,0.09999999999999964
195,0.0,0.0,0.0,130.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,1.0,0.0,3.0,251.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2999999999999998,0.0,0.0
197,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,0.0,0.0,0.0,1294.0,88421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,1.0,0.0,5.0,48172.0,41015.0,0.0,0.0,0.010000000000000009,0.010000000000000009,3.1099999999999994,22.19999999999999,0.8999999999999986,0.0,2.299999999999997
201,7.0,0.0,15.0,40266.0,68223.0,0.0,0.0,0.0,0.0,3.1099999999999994,46.39999999999998,0.0,0.0,4.600000000000001
202,0.0,0.0,0.0,168.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,2.0,0.0,7.0,389.0,218.0,0.0,0.0,0.09999999999999998,0.09999999999999998,3.1099999999999994,10.600000000000009,26.299999999999983,2.0,3.8999999999999986
205,0.0,0.0,0.0,93.0,2679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,1.0,0.0,2.0,145.0,299.0,0.0,0.009999999999999995,0.0,0.010000000000000009,0.3200000000000003,0.0,0.29999999999999716,1.0,0.09999999999999964
207,5.0,0.0,22.0,8698.0,35336.0,0.0,0.09999999999999964,0.18000000000000005,0.2799999999999998,3.1099999999999994,25.999999999999986,25.400000000000006,19.0,7.0
209,0.0,0.0,0.0,300.0,3055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,5565.0,14861.0,0.0,0.040000000000000036,0.06999999999999984,0.1100000000000001,3.110000000000001,6.199999999999989,14.800000000000011,6.0,2.700000000000003
211,1.0,0.0,8.0,5146.0,14356.0,0.0,0.040000000000000036,0.050000000000000044,0.09000000000000008,3.110000000000001,17.0,21.299999999999983,6.0,4.400000000000006
212,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,1.0,0.0,5.0,700.0,798.0,0.0,0.04000000000000001,0.0,0.03999999999999998,0.32000000000000006,3.0,0.29999999999999716,17.0,2.0
215,0.0,0.0,0.0,223.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,160.0,2427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,3989.0,47060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,13.0,3.0,42.0,14562.0,3657.0,1.0,0.7100000000000002,0.09000000000000008,0.8000000000000003,3.1100000000000003,60.400000000000006,13.300000000000011,61.0,13.5
644,0.0,0.0,0.0,41.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,8.0,1.0,28.0,6226.0,500.0,0.0,0.27,0.0,0.27,2.8,34.800000000000004,0.8000000000000007,19.0,5.499999999999999
646,0.0,0.0,0.0,355.0,428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,0.0,0.0,0.0,157.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,1.0,0.0,4.0,887.0,1617.0,0.0,0.04999999999999999,0.0,0.050000000000000044,3.1099999999999994,23.0,0.0,4.0,2.6999999999999993
666,0.0,0.0,0.0,444.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,0.0,0.0,0.0,15099.0,2984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0,0.0,0.0,61.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,3.0,0.0,7.0,1112.0,1340.0,0.0,0.0,0.03,0.029999999999999916,1.1000000000000014,4.0,2.799999999999997,2.0,0.8999999999999986
218,1.0,0.0,0.0,5145.0,7496.0,0.0,0.3799999999999999,0.0,0.3799999999999999,0.0,0.0,0.5,32.0,3.3000000000000007
219,6.0,0.0,29.0,6070.0,4957.0,0.0,0.03,0.02,0.05,1.1,16.799999999999997,2.4,6.0,2.5
220,2.0,0.0,6.0,4563.0,95315.0,0.0,0.17999999999999972,0.010000000000000009,0.1900000000000004,1.0999999999999996,5.0,11.700000000000003,54.0,7.099999999999994
221,0.0,0.0,0.0,74.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,3.0,0.0,18.0,284.0,750.0,0.0,0.05999999999999994,0.16000000000000003,0.21999999999999997,1.0999999999999996,27.0,52.39999999999999,13.0,9.2
223,0.0,0.0,0.0,15.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,346.0,2592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0,1148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,70.0,8783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,278.0,2069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,23665.0,132059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,3.0,0.0,19.0,15622.0,272934.0,0.0,0.16000000000000003,0.16999999999999993,0.33000000000000007,1.0999999999999996,18.399999999999977,66.5,15.0,10.0
231,6.0,0.0,31.0,31830.0,26937.0,0.0,0.16999999999999998,0.050000000000000044,0.22000000000000003,1.0999999999999996,17.39999999999999,28.599999999999994,18.0,6.399999999999999
232,2.0,0.0,22.0,4524.0,25595.0,0.0,0.14,0.23000000000000004,0.3699999999999999,1.1000000000000014,16.19999999999999,54.099999999999994,30.0,10.0
234,0.0,0.0,0.0,107.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,6.0,0.0,26.0,57036.0,41594.0,0.0,0.0,0.0,0.0,1.0999999999999996,15.200000000000045,0.09999999999999998,0.0,1.5
236,7.0,1.0,33.0,21917.0,10173.0,0.0,0.0,0.10999999999999999,0.10999999999999988,1.0999999999999996,39.60000000000002,33.099999999999994,6.0,7.899999999999999
237,0.0,0.0,0.0,89.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,9.0,3.0,36.0,52344.0,11777.0,0.0,0.0,0.22999999999999998,0.22999999999999998,1.0999999999999996,25.0,49.0,0.0,7.399999999999999
577,3.0,0.0,2.0,295.0,457.0,0.0,0.06000000000000005,0.030000000000000027,0.08999999999999986,1.0999999999999996,6.599999999999994,23.799999999999983,8.0,3.8000000000000007
582,0.0,0.0,0.0,309.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,0.0,0.0,0.0,859.0,1544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,0.0,0.0,0.0,317.0,410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,1.0,0.0,1.0,151.0,191.0,0.0,0.0,0.009999999999999953,0.010000000000000009,0.0,0.3999999999999986,2.8000000000000043,0.0,0.3000000000000007
678,0.0,0.0,0.0,134.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2.0,0.0,17.0,1179.0,1364.0,0.0,0.0,0.12,0.11999999999999988,0.9100000000000006,8.799999999999997,14.800000000000011,8.0,3.200000000000003
19,1.0,0.0,3.0,287336.0,245725.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.7599999999999998,3.4000000000000057,3.6999999999999886,2.0,0.8999999999999986
191,0.0,0.0,0.0,23958.0,48046.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.9100000000000001,15.0,0.8000000000000007,2.0,1.7999999999999972
239,1.0,0.0,3.0,14084.0,65128.0,0.0,0.020000000000000018,0.029999999999999805,0.04999999999999982,0.41000000000000014,2.4000000000000057,5.099999999999994,5.0,1.2999999999999972
240,0.0,0.0,7.0,4833.0,17404.0,0.0,0.040000000000000036,0.1499999999999999,0.1899999999999995,0.7599999999999998,9.599999999999994,36.0,2.0,4.799999999999997
241,-1.0,0.0,-1.0,4486.0,3888.0,0.0,0.0,0.01999999999999999,0.020000000000000018,1.3200000000000003,16.599999999999994,14.1,0.0,3.099999999999998
242,0.0,0.0,0.0,360.0,1468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,1.0,0.0,7.0,109.0,214.0,0.0,0.0,0.07999999999999996,0.07999999999999996,0.56,7.0,15.099999999999994,4.0,2.6000000000000014
244,0.0,0.0,-3.0,1526.0,3655.0,0.0,0.0,0.01,0.009999999999999995,0.41000000000000003,6.6,0.9999999999999998,2.0,1.0000000000000004
245,0.0,0.0,0.0,535.0,1052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,7.0,0.0,28.0,60920.0,27126.0,0.0,0.16000000000000014,0.040000000000000036,0.19999999999999973,1.3200000000000003,42.400000000000006,17.80000000000001,27.0,8.700000000000003
248,0.0,0.0,-4.0,9943.0,20911.0,0.0,0.0,0.0,0.0,1.3200000000000003,7.199999999999989,0.0,0.0,0.6999999999999993
249,2.0,0.0,11.0,62.0,140.0,0.0,0.0,0.04999999999999999,0.04999999999999999,1.3199999999999994,17.0,4.299999999999997,0.0,2.0999999999999996
250,0.0,0.0,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,1.0,0.0,2.0,1889.0,16816.0,0.0,0.0,0.06,0.06000000000000005,0.41000000000000014,2.0,10.600000000000001,6.0,1.9000000000000021
252,2.0,0.0,3.0,54320.0,286701.0,0.0,0.7200000000000002,0.010000000000000009,0.7299999999999995,0.9100000000000001,0.0,3.5,15.0,1.8000000000000114
253,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,51.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,0.0,0.0,5.0,144250.0,103983.0,0.0,0.03,0.27,0.30000000000000004,1.3200000000000003,27.80000000000001,22.799999999999983,7.0,5.799999999999997
256,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,3.0,0.0,11.0,4030.0,3330.0,0.0,0.030000000000000027,0.009999999999999981,0.040000000000000036,0.9100000000000001,27.0,13.400000000000006,4.0,4.399999999999999
258,0.0,0.0,0.0,1513.0,2024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,1.0,0.0,1.0,31355.0,9291.0,0.0,0.030000000000000027,0.06,0.08999999999999997,0.56,0.0,8.999999999999998,1.0,0.8000000000000007
579,0.0,0.0,0.0,385.0,597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,93.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,0.0,0.0,0.0,313.0,611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,0.0,0.0,0.0,116.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,0.0,0.0,0.0,304.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,1.0,0.0,3.0,2388.0,2835.0,0.0,0.0,0.0,0.0,0.07999999999999996,0.0,0.40000000000000036,0.0,0.0
261,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,27.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,2.0,0.0,10.0,64592.0,12935.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.7999999999999989,14.200000000000003,1.8000000000000007,0.0,1.6000000000000014
264,5.0,0.0,19.0,199.0,351.0,0.0,0.0,0.050000000000000044,0.04999999999999993,0.7199999999999989,23.0,36.699999999999996,2.0,6.199999999999999
265,1.0,0.0,3.0,357.0,705.0,0.0,0.2,0.060000000000000026,0.26,0.08000000000000007,5.0,5.100000000000001,17.0,2.700000000000001
266,0.0,0.0,0.0,784.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,2.0,0.0,3.0,28542.0,13000.0,0.0,0.0,0.29000000000000004,0.29000000000000004,0.7999999999999972,3.6000000000000227,15.799999999999955,2.0,2.0999999999999943
268,2.0,0.0,0.0,86629.0,59963.0,0.0,0.9900000000000002,0.010000000000000009,1.0,0.7199999999999989,1.3999999999999773,2.0,51.0,5.399999999999999
269,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,5792.0,20606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,422.0,1710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,9.0,2.0,29.0,7139.0,2942.0,0.0,0.15000000000000002,0.040000000000000036,0.19000000000000017,0.8000000000000007,49.8,17.0,19.0,8.600000000000001
275,0.0,0.0,0.0,3496.0,15184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0,6484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,436.0,2481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,2.0,0.0,17.0,2063.0,2157.0,0.0,0.01999999999999999,0.04999999999999993,0.06999999999999995,0.8000000000000007,9.599999999999994,21.10000000000001,2.0,3.3000000000000043
279,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,531.0,2966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,1.0,0.0,3.0,39.0,109.0,0.0,0.0,0.0,0.0,0.18999999999999995,4.799999999999997,1.5,0.0,0.6000000000000005
282,2.0,0.0,9.0,14314.0,8460.0,0.0,0.0,0.010000000000000002,0.010000000000000009,0.8000000000000007,6.3999999999999915,3.6000000000000014,0.0,1.0
283,0.0,0.0,0.0,211.0,511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,584.0,5711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,98.0,471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,3.0,0.0,12.0,5810.0,6010.0,0.0,0.0,0.0,0.0,0.8000000000000007,23.400000000000034,0.0,0.0,2.299999999999997
583,0.0,0.0,0.0,696.0,1567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,2.0,0.0,7.0,18066.0,4499.0,0.0,0.16999999999999993,0.010000000000000009,0.17999999999999972,0.620000000000001,4.400000000000006,1.7999999999999972,13.0,1.9000000000000057
619,2.0,0.0,10.0,1665.0,639.0,0.0,0.06,0.009999999999999981,0.07,0.620000000000001,0.0,4.0,1.0,0.2999999999999998
630,2.0,0.0,18.0,36634.0,7788.0,0.0,0.0,0.009999999999999995,0.010000000000000009,0.8000000000000007,26.80000000000001,1.4000000000000004,4.0,3.1999999999999993
631,1.0,0.0,8.0,359.0,480.0,0.0,0.0,0.18000000000000005,0.18000000000000005,0.19000000000000128,4.0,10.5,2.0,1.6999999999999993
632,0.0,0.0,0.0,99.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0,0.0,0.0,4412.0,96798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,7.0,1.0,23.0,4347.0,2960.0,0.0,0.7900000000000003,0.0,0.79,0.9000000000000004,34.60000000000001,1.2000000000000028,17.0,5.300000000000004
198,0.0,0.0,0.0,1135.0,2252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,1.0,0.0,9.0,11921.0,4420.0,0.0,0.0,0.010000000000000009,0.010000000000000009,2.75,4.400000000000002,4.599999999999998,0.0,0.9000000000000004
286,0.0,0.0,0.0,0.0,4201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,2085.0,3100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,1206.0,1664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,1.0,0.0,4.0,4791.0,1571.0,0.0,0.05,0.0,0.05,0.11,0.0,1.3,5.0,0.6
290,4.0,0.0,15.0,99.0,405.0,0.0,0.0,0.0,0.0,0.11000000000000032,1.0,1.4999999999999982,2.0,0.5
291,0.0,0.0,0.0,24063.0,81410.0,0.0,0.0,0.0,0.0,2.75,15.599999999999966,0.3999999999999986,2.0,1.7999999999999972
292,0.0,0.0,0.0,1751.0,3437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,2.0,0.0,8.0,3761.0,7207.0,0.0,0.0,0.0,0.0,2.75,35.400000000000034,0.0,0.0,3.5
294,0.0,0.0,0.0,396.0,2293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,1.0,0.0,1.0,6338.0,53417.0,0.0,0.0,0.0,0.0,2.75,18.200000000000017,1.0,0.0,1.8999999999999986
296,1.0,0.0,3.0,730.0,614.0,0.0,0.0,0.06999999999999995,0.06999999999999995,2.75,18.400000000000006,26.599999999999994,2.0,4.699999999999996
297,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,1.0,0.0,2.0,1924.0,16838.0,0.0,0.0,0.21999999999999997,0.2200000000000002,0.9000000000000004,3.5999999999999943,4.299999999999983,2.0,1.0
299,2.0,0.0,5.0,431.0,189.0,0.0,0.04,0.0,0.039999999999999994,1.8499999999999999,0.0,1.8000000000000003,4.0,0.40000000000000036
300,1.0,0.0,0.0,2676.0,8016.0,0.0,0.22999999999999998,0.0,0.22999999999999998,1.8500000000000014,0.0,0.9000000000000057,4.0,0.30000000000000426
301,1.0,0.0,6.0,4948.0,11172.0,0.0,0.0,0.0,0.0,2.75,17.799999999999983,0.5,0.0,1.8000000000000007
302,0.0,0.0,0.0,157.0,1611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,174.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,2.0,0.0,6.0,7868.0,246123.0,0.0,0.0,0.010000000000000009,0.009999999999999787,2.6400000000000006,4.200000000000017,0.29999999999999716,2.0,0.6999999999999957
307,0.0,0.0,0.0,3926.0,8166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,1364.0,7303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,1.0,0.0,1.0,39844.0,155240.0,0.0,0.0,0.0,0.0,0.00999999999999801,0.19999999999998863,0.0,0.0,0.0
501,1.0,0.0,6.0,178.0,259.0,0.0,0.0,0.020000000000000018,0.020000000000000018,2.74,5.600000000000001,13.0,0.0,1.9000000000000004
570,0.0,0.0,0.0,424.0,7563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,21989.0,8434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,0.0,0.0,0.0,298.0,560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,2.0,0.0,0.0,227.0,254.0,0.0,0.0,0.010000000000000009,0.010000000000000009,2.6399999999999997,2.1999999999999993,3.200000000000003,0.0,0.5
310,0.0,0.0,0.0,3047.0,26882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,12491.0,908178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,30525.0,5715.0,0.0,0.16999999999999998,0.03,0.19999999999999996,1.2799999999999998,7.600000000000001,6.5,24.0,3.8000000000000007
315,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,2.0,0.0,10.0,28788.0,22092.0,0.0,0.1499999999999999,0.01999999999999999,0.16999999999999993,1.2300000000000004,5.799999999999997,11.399999999999999,28.0,4.4999999999999964
317,0.0,0.0,0.0,366.0,27020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,204.0,609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,1.0,0.0,3.0,726.0,1020.0,0.0,0.0,0.0,0.0,0.04999999999999999,1.3999999999999986,0.09999999999999964,2.0,0.3999999999999999
321,1.0,0.0,14.0,12821.0,21312.0,0.0,0.10999999999999999,0.07999999999999996,0.18999999999999995,1.2300000000000004,11.0,24.30000000000001,17.0,5.199999999999996
322,0.0,0.0,0.0,1939.0,2242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,5.0,0.0,31.0,12328.0,10357.0,0.0,0.41000000000000003,0.20999999999999996,0.6200000000000001,1.2800000000000011,33.0,46.60000000000001,13.0,9.300000000000004
324,2.0,0.0,13.0,17926.0,12769.0,0.0,0.040000000000000036,0.04000000000000001,0.08000000000000007,1.2299999999999995,7.999999999999986,10.299999999999997,13.0,3.1000000000000014
325,7.0,0.0,16.0,56904.0,21183.0,0.0,0.0,0.0,0.0,1.2799999999999994,42.599999999999994,0.0,0.0,4.300000000000001
326,0.0,0.0,3.0,256428.0,104815.0,0.0,0.0,0.03,0.030000000000000027,1.2799999999999994,8.0,4.299999999999997,2.0,1.4000000000000057
327,1.0,0.0,4.0,112859.0,382944.0,0.0,0.1499999999999999,0.08000000000000007,0.23000000000000043,0.04999999999999982,9.600000000000023,22.30000000000001,28.0,6.0
328,13.0,2.0,38.0,690868.0,18534.0,1.0,1.8600000000000003,0.16000000000000014,2.0199999999999996,1.2799999999999994,71.0,14.0,97.0,18.200000000000017
329,1.0,0.0,5.0,4759.0,7260.0,0.0,0.020000000000000018,0.06000000000000005,0.08000000000000007,0.04999999999999982,7.200000000000003,12.300000000000011,9.0,2.8999999999999986
330,0.0,0.0,0.0,884.0,754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,2288.0,2847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,15120.0,9093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,1.0,0.0,7.0,51182.0,32274.0,0.0,0.0,0.1499999999999999,0.15000000000000013,1.2800000000000002,21.200000000000003,72.80000000000001,4.0,9.799999999999997
336,10.0,3.0,47.0,8001.0,10024.0,0.0,0.22999999999999998,0.41999999999999993,0.6499999999999999,1.2800000000000002,51.999999999999986,48.29999999999998,43.0,14.300000000000004
337,0.0,0.0,0.0,2029.0,4271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
