id,total_points,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
201,2.0,0.0,14.0,53200.0,29217.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,0.0,3.5
202,0.0,0.0,0.0,111.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,3.0,0.0,3.0,913.0,614.0,0.0,0.0,0.09999999999999998,0.10000000000000009,0.8499999999999996,8.800000000000011,15.800000000000011,0.0,2.5
205,1.0,0.0,9.0,88.0,332.0,0.0,0.0,0.18999999999999995,0.18999999999999995,0.22999999999999865,6.0,16.799999999999983,0.0,2.299999999999997
206,2.0,0.0,10.0,165.0,181.0,0.0,0.0,0.020000000000000018,0.020000000000000018,1.0,15.599999999999994,0.9000000000000057,4.0,2.1000000000000014
207,1.0,0.0,-4.0,6543.0,17513.0,0.0,0.03000000000000025,0.0,0.03000000000000025,0.759999999999998,3.200000000000017,0.4000000000000057,2.0,0.6000000000000085
208,0.0,0.0,0.0,62.0,2109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,2084.0,1146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,11.0,2.0,42.0,13462.0,5344.0,1.0,0.0,0.47,0.4700000000000002,0.8499999999999979,28.399999999999977,25.099999999999994,4.0,5.800000000000004
211,1.0,0.0,0.0,43355.0,55439.0,0.0,0.1900000000000004,0.09000000000000008,0.2799999999999998,1.0,17.399999999999977,25.299999999999983,19.0,6.200000000000003
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,161.0,436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,50.0,539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,49.0,679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,2398.0,24261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,17.0,3.0,64.0,23660.0,4448.0,1.0,0.96,0.03000000000000025,0.9900000000000002,0.8499999999999996,100.4,21.700000000000017,85.0,20.699999999999996
644,0.0,0.0,0.0,146.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,1.0,0.0,3.0,3848.0,3339.0,0.0,0.0,0.0,0.0,0.15000000000000036,1.0,0.0,0.0,0.10000000000000142
646,0.0,0.0,0.0,172.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,0.0,0.0,0.0,70.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,2.0,0.0,13.0,6713.0,2124.0,0.0,0.0,0.0,0.0,1.0,23.600000000000023,0.19999999999999574,0.0,2.4000000000000057
666,0.0,0.0,0.0,133.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,0.0,0.0,0.0,6317.0,4281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0,0.0,-3.0,241.0,409.0,0.0,0.0,0.0,0.0,0.15,5.2,0.19999999999999996,0.0,0.5
217,3.0,0.0,8.0,443.0,997.0,0.0,0.08999999999999997,0.0,0.08999999999999997,1.2199999999999989,14.199999999999989,1.200000000000017,7.0,2.1999999999999993
218,0.0,0.0,0.0,1724.0,4133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,6.0,0.0,23.0,10624.0,3488.0,0.0,0.0,0.0,0.0,1.2199999999999998,18.80000000000001,0.10000000000000053,0.0,1.9000000000000004
220,2.0,0.0,7.0,3859.0,12503.0,0.0,0.0,0.0,0.0,1.0700000000000003,0.0,1.0,2.0,0.20000000000000284
221,0.0,0.0,0.0,227.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,3.0,0.0,19.0,207.0,416.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.2200000000000006,11.0,1.3000000000000114,0.0,1.2000000000000028
223,0.0,0.0,0.0,19.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,3.0,0.0,6.0,149.0,485.0,0.0,0.0,0.0,0.0,1.0700000000000003,5.200000000000003,0.30000000000001137,0.0,0.6000000000000014
225,0.0,0.0,0.0,0.0,561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,126.0,2816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,10828.0,4579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,11622.0,53808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,3635.0,97434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,7.0,1.0,27.0,61276.0,20844.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.2200000000000006,17.0,0.30000000000001137,2.0,1.8999999999999986
232,2.0,0.0,12.0,4295.0,6390.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.2199999999999989,16.80000000000001,1.0,0.0,1.7999999999999972
234,0.0,0.0,0.0,69.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,97.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,5.0,0.0,19.0,103691.0,15231.0,0.0,0.0,0.0,0.0,1.2200000000000006,19.0,0.5999999999999943,0.0,2.0
577,1.0,0.0,9.0,49.0,233.0,0.0,0.0,0.009999999999999898,0.010000000000000231,0.14999999999999947,7.0,4.0,0.0,1.1000000000000014
582,0.0,0.0,0.0,146.0,443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,0.0,0.0,0.0,459.0,1173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,0.0,0.0,0.0,444.0,932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,0.0,0.0,0.0,364.0,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,3.0,0.0,7.0,176.0,174.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.2200000000000006,6.6000000000000085,11.0,4.0,2.1999999999999993
678,0.0,0.0,0.0,128.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,17.0,866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,1.0,0.0,4.0,29402.0,232995.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.9399999999999995,4.199999999999989,10.300000000000011,0.0,1.5
191,0.0,0.0,0.0,4929.0,31023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,1.0,0.0,5.0,6875.0,19575.0,0.0,0.06000000000000005,0.0,0.0600000000000005,0.4399999999999995,3.0,0.0,17.0,2.0
240,6.0,0.0,22.0,1075.0,11886.0,0.0,0.1299999999999999,0.08999999999999986,0.21999999999999975,1.1900000000000013,36.0,12.099999999999966,39.0,8.700000000000003
241,0.0,0.0,0.0,4269.0,2704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,1.0,0.0,6.0,35153.0,9179.0,0.0,0.0,0.0,0.0,2.1300000000000026,25.19999999999999,0.0,0.0,2.5
249,2.0,0.0,12.0,187.0,110.0,0.0,0.05,0.010000000000000009,0.06000000000000005,2.129999999999999,19.0,21.39999999999999,3.0,4.300000000000001
250,0.0,0.0,0.0,0.0,412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,7.0,2.0,28.0,15978.0,4953.0,0.0,0.2799999999999998,0.0,0.28,0.9400000000000004,33.2,1.0,33.0,6.700000000000003
252,2.0,0.0,3.0,187585.0,34389.0,0.0,0.0,0.0,0.0,1.1899999999999995,1.200000000000017,0.8000000000000114,6.0,0.8000000000000114
253,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,15.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,6.0,0.0,27.0,620869.0,28902.0,0.0,0.0,0.5199999999999998,0.52,2.1300000000000026,66.0,53.30000000000001,4.0,12.299999999999997
256,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,1.0,0.0,0.0,2240.0,4920.0,0.0,0.0,0.0,0.0,1.08,7.0,0.20000000000000284,0.0,0.6999999999999957
258,0.0,0.0,0.0,1486.0,1464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,2.0,0.0,4.0,3584.0,4599.0,0.0,0.6200000000000001,0.020000000000000018,0.6400000000000001,1.6800000000000006,0.0,13.100000000000001,16.0,2.6000000000000014
579,0.0,0.0,0.0,221.0,403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,1.0,0.0,10.0,350.0,112.0,0.0,0.0,0.0,0.0,2.13,20.4,0.0,0.0,2.0
604,0.0,0.0,0.0,248.0,455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,0.0,0.0,0.0,124.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,1.0,0.0,13.0,205.0,184.0,0.0,0.0,0.010000000000000009,0.009999999999999953,2.129999999999999,9.599999999999994,1.299999999999983,0.0,1.1000000000000014
690,0.0,0.0,0.0,347.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,1.0,0.0,3.0,2822.0,2179.0,0.0,0.06,0.0,0.06,0.36999999999999966,0.0,0.29999999999999893,6.0,0.5
266,1.0,0.0,6.0,852.0,629.0,0.0,0.0,0.03,0.03,1.2699999999999996,16.4,11.299999999999999,0.0,2.8
267,2.0,0.0,9.0,6108.0,20977.0,0.0,0.040000000000000036,0.04999999999999982,0.08999999999999986,1.2700000000000031,11.399999999999977,6.5,15.0,3.299999999999997
268,1.0,0.0,3.0,8184.0,142829.0,0.0,0.33000000000000007,0.47000000000000003,0.7999999999999998,0.9000000000000021,2.6000000000000227,16.400000000000006,10.0,2.8999999999999915
269,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,4661.0,16908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,74.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,2.0,0.0,19.0,2388.0,5210.0,0.0,0.3800000000000001,0.040000000000000036,0.41999999999999993,1.2699999999999996,14.600000000000023,24.400000000000006,28.0,6.699999999999996
275,1.0,0.0,4.0,27584.0,8529.0,0.0,0.0,0.0,0.0,0.370000000000001,2.5999999999999943,0.0,0.0,0.3000000000000007
281,6.0,1.0,21.0,423.0,120.0,0.0,0.11000000000000004,0.010000000000000009,0.11999999999999988,0.75,34.6,0.7999999999999972,17.0,5.199999999999999
282,0.0,0.0,0.0,319.0,14060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,310.0,439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,347.0,3859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,103.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,5.0,2.0,23.0,6997.0,5457.0,0.0,0.0,0.0,0.0,1.2699999999999996,42.80000000000001,0.0,0.0,4.300000000000004
583,0.0,0.0,0.0,552.0,1135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,0.0,0.0,0.0,1826.0,7260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,2.0,0.0,19.0,1553.0,1503.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.5199999999999996,10.600000000000001,12.399999999999999,0.0,2.299999999999999
630,2.0,0.0,8.0,30748.0,10326.0,0.0,0.0,0.0,0.0,1.2699999999999996,14.800000000000011,0.40000000000000036,4.0,1.8999999999999986
631,4.0,0.0,12.0,268.0,286.0,0.0,0.040000000000000036,0.09000000000000008,0.1299999999999999,0.75,21.0,15.100000000000009,6.0,4.199999999999999
632,0.0,0.0,0.0,78.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,1.0,0.0,-1.0,3678.0,18617.0,0.0,0.0,0.0,0.0,0.5100000000000016,1.0,1.0,0.0,0.20000000000000284
192,0.0,0.0,0.0,592.0,2503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,0.0,0.0,0.0,787.0,1163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,1486.0,5725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0,1199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,1.0,0.0,9.0,46368.0,15881.0,0.0,0.0,0.02,0.02,3.2799999999999994,10.0,12.3,0.0,2.2
288,0.0,0.0,-7.0,3510.0,2094.0,0.0,0.0,0.0,0.0,3.790000000000001,15.399999999999991,4.699999999999999,0.0,2.000000000000001
289,1.0,0.0,1.0,22225.0,10071.0,0.0,0.0,0.0,0.0,0.5099999999999998,10.0,0.0,0.0,1.0
290,1.0,0.0,3.0,846.0,801.0,0.0,0.0,0.0,0.0,0.16000000000000014,0.3999999999999986,0.10000000000000142,0.0,0.09999999999999964
291,0.0,0.0,0.0,10891.0,64783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,399.0,1835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,2.0,0.0,8.0,1553.0,7851.0,0.0,0.0,0.0,0.0,1.5,24.19999999999999,0.0,0.0,2.3999999999999986
294,0.0,0.0,0.0,4276.0,1393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,0.0,0.0,-4.0,3163.0,27725.0,0.0,0.0,0.11000000000000001,0.10999999999999999,3.7900000000000027,25.0,13.799999999999997,0.0,3.8999999999999986
296,0.0,0.0,-9.0,841.0,1072.0,0.0,0.0,0.020000000000000018,0.020000000000000018,3.789999999999999,18.19999999999999,5.299999999999983,0.0,2.4000000000000057
297,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,1.0,0.0,5.0,295.0,3894.0,0.0,0.0,0.029999999999999805,0.029999999999999805,3.2799999999999994,1.4000000000000057,4.299999999999983,2.0,0.8000000000000043
299,2.0,0.0,8.0,1782.0,1056.0,0.0,0.050000000000000044,0.03,0.08000000000000007,3.79,4.800000000000004,2.299999999999997,23.0,3.0
300,0.0,0.0,0.0,32.0,5300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,0.0,0.0,-2.0,1316.0,6795.0,0.0,0.0,0.0,0.0,0.5100000000000016,3.799999999999983,0.10000000000000053,0.0,0.3999999999999986
302,0.0,0.0,0.0,85.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,121.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,18141.0,9495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,1.0,0.0,4.0,142189.0,55597.0,0.0,0.0600000000000005,0.0,0.05999999999999961,3.280000000000001,1.599999999999966,0.6999999999999886,7.0,0.9000000000000057
307,-1.0,0.0,-1.0,2502.0,5833.0,0.0,0.0,0.010000000000000002,0.009999999999999995,3.790000000000001,30.599999999999994,2.6000000000000014,2.0,3.5
308,1.0,0.0,-1.0,3106.0,4142.0,0.0,0.0,0.0,0.0,2.29,22.8,0.0,0.0,2.3
309,0.0,0.0,0.0,2520.0,69273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,1.0,0.0,7.0,96.0,154.0,0.0,0.020000000000000004,0.010000000000000009,0.030000000000000027,3.789999999999999,0.20000000000000284,9.400000000000006,4.0,1.4000000000000004
570,0.0,0.0,0.0,34.0,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,0.0,0.0,0.0,162.0,457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,2.0,0.0,14.0,4764.0,5509.0,0.0,0.04999999999999999,0.09999999999999998,0.1499999999999999,3.630000000000001,14.600000000000009,12.200000000000017,4.0,3.099999999999998
694,0.0,0.0,0.0,51.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,1.0,0.0,9.0,59529.0,13574.0,0.0,0.0,0.0,0.0,1.2199999999999998,13.000000000000014,0.0,0.0,1.3000000000000007
311,1.0,0.0,7.0,88333.0,86394.0,0.0,0.0,0.08000000000000007,0.08000000000000007,1.1600000000000001,20.00000000000003,17.30000000000001,0.0,3.6999999999999886
312,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,64.0,2822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,3.0,0.0,14.0,3634.0,12590.0,0.0,0.11000000000000032,0.020000000000000018,0.1299999999999999,0.34999999999999964,15.199999999999989,11.099999999999994,8.0,3.3999999999999986
317,8.0,2.0,28.0,42904.0,4736.0,0.0,0.3799999999999999,0.22000000000000003,0.6000000000000001,0.06000000000000005,41.80000000000001,22.4,30.0,9.399999999999999
318,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,1.0,0.0,4.0,484.0,449.0,0.0,0.04,0.06999999999999999,0.11,0.06,7.800000000000001,29.8,4.0,4.2
329,0.0,0.0,0.0,2531.0,3958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,185.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,311.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,1.0,0.0,-1.0,26610.0,10515.0,0.0,0.0,0.0,0.0,0.34999999999999964,5.799999999999997,0.8999999999999999,0.0,0.7000000000000002
334,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,-3.0,0.0,-13.0,15100.0,88191.0,0.0,0.0,0.0,0.0,0.10999999999999943,0.0,0.30000000000001137,0.0,0.0
336,2.0,0.0,24.0,3978.0,8803.0,0.0,0.0,0.43999999999999995,0.43999999999999995,1.1600000000000001,15.399999999999977,36.69999999999999,2.0,5.3999999999999915
337,0.0,0.0,0.0,674.0,1003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,1.0,0.0,5.0,72335.0,114145.0,0.0,0.08999999999999997,0.020000000000000018,0.10999999999999988,1.2199999999999989,11.199999999999989,2.1999999999999886,5.0,1.8000000000000043
636,0.0,0.0,0.0,348.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,0.0,0.0,0.0,164.0,823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,0.0,0.0,0.0,88.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,0.0,0.0,0.0,61.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,0.0,0.0,0.0,79.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,881.0,28330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,82.0,3514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,2.0,0.0,13.0,8143.0,27412.0,0.0,0.0,0.0,0.0,2.080000000000002,7.599999999999966,0.8999999999999773,4.0,1.2999999999999972
343,0.0,0.0,0.0,54.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,313.0,472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,6.0,0.0,22.0,17726.0,52114.0,0.0,0.06000000000000005,0.03000000000000025,0.08999999999999986,0.20999999999999996,1.8000000000000114,3.8000000000000114,8.0,1.4000000000000057
346,3.0,0.0,7.0,6829.0,18728.0,0.0,0.019999999999999907,0.06999999999999984,0.08999999999999986,0.6699999999999999,10.599999999999994,20.400000000000006,13.0,4.399999999999999
347,1.0,0.0,5.0,3837.0,35551.0,0.0,0.0,0.0,0.0,2.08,13.399999999999977,0.0,0.0,1.3000000000000007
348,2.0,0.0,15.0,3374.0,11063.0,0.0,0.19000000000000017,0.25,0.4400000000000004,2.08,8.799999999999997,35.80000000000001,18.0,6.300000000000004
349,1.0,0.0,2.0,630.0,1841.0,0.0,0.0,0.0,0.0,1.4099999999999993,1.0,1.3000000000000114,0.0,0.20000000000000284
350,7.0,0.0,20.0,59121.0,145930.0,0.0,0.07999999999999985,0.020000000000000018,0.10000000000000009,2.080000000000002,51.60000000000002,3.3000000000000114,17.0,7.200000000000003
351,2.0,0.0,7.0,15155.0,405906.0,0.0,0.14000000000000057,0.010000000000000009,0.14999999999999858,2.080000000000002,6.0,10.900000000000006,7.0,2.4000000000000057
352,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1.0,0.0,4.0,2001.0,6915.0,0.0,0.0,0.22999999999999998,0.22999999999999998,1.8600000000000012,5.599999999999994,12.600000000000023,2.0,2.0
355,0.0,0.0,0.0,13887.0,132057.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,2.0,0.0,15.0,1387.0,3135.0,0.0,0.0,0.040000000000000036,0.039999999999999813,2.08,4.599999999999994,10.200000000000017,2.0,1.7000000000000028
368,0.0,0.0,0.0,1015.0,7628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,2.0,0.0,1.0,45516.0,72187.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.9500000000000028,2.200000000000017,4.0,2.0,0.8000000000000043
370,0.0,0.0,0.0,276.0,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,78.0,464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,1.0,0.0,6.0,51485.0,14075.0,0.0,0.0,0.2,0.19999999999999973,0.9499999999999993,1.1999999999999886,13.799999999999997,2.0,1.7000000000000028
376,1.0,0.0,3.0,238.0,160.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.19999999999999973
594,2.0,0.0,6.0,42599.0,141231.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.9500000000000028,23.599999999999966,3.4000000000000057,0.0,2.700000000000003
398,6.0,0.0,29.0,83809.0,37377.0,0.0,0.08999999999999986,0.41000000000000014,0.5,0.19000000000000128,39.0,49.299999999999955,41.0,12.899999999999991
399,15.0,3.0,59.0,412779.0,12062.0,1.0,0.14,0.6400000000000001,0.78,0.1899999999999995,43.599999999999966,64.0,16.0,12.400000000000006
400,0.0,0.0,0.0,514.0,481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,11.0,2.0,54.0,754975.0,16461.0,1.0,1.42,0.21999999999999997,1.6399999999999997,0.19000000000000128,66.59999999999997,43.0,79.0,18.89999999999999
402,13.0,1.0,41.0,46788.0,3157.0,1.0,0.5899999999999999,0.10000000000000009,0.69,0.19000000000000128,69.80000000000001,26.900000000000006,44.0,14.100000000000001
403,2.0,0.0,18.0,1092.0,21087.0,0.0,0.18999999999999972,0.21000000000000008,0.3999999999999999,0.19000000000000128,17.0,28.80000000000001,23.0,6.900000000000006
404,0.0,0.0,0.0,217.0,474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,16.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,566.0,393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,23.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,3.0,0.0,21.0,5658.0,2223.0,0.0,0.20999999999999996,0.03999999999999998,0.25,0.19000000000000128,11.599999999999994,17.299999999999997,8.0,3.6999999999999993
418,1.0,0.0,9.0,11677.0,6111.0,0.0,0.0,0.01999999999999999,0.020000000000000018,0.0,6.600000000000001,7.200000000000003,0.0,1.4000000000000004
419,0.0,0.0,0.0,0.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,1.0,0.0,5.0,352.0,1584.0,0.0,0.0,0.0,0.0,0.0,3.3999999999999915,1.0,0.0,0.40000000000000213
421,0.0,0.0,0.0,130.0,1141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,1.0,0.0,2.0,865.0,741.0,0.0,0.0,0.02,0.02,0.0,1.2000000000000002,10.3,0.0,1.2
26,0.0,0.0,0.0,958.0,6662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,2.0,0.0,8.0,88536.0,73632.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.41999999999999815,7.800000000000011,12.400000000000006,0.0,2.0
423,7.0,2.0,31.0,3796.0,1129.0,0.0,0.08999999999999997,0.5899999999999999,0.6800000000000002,0.41999999999999993,46.00000000000003,61.0,17.0,12.399999999999991
424,0.0,0.0,0.0,1251.0,1349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
