id,total_points,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
171,1.0,0.0,3.0,9941.0,9445.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.41999999999999993,0.3999999999999915,4.299999999999997,0.0,0.5
172,0.0,0.0,0.0,45.0,9877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0.0,0.0,0.0,47.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,3.0,0.0,8.0,10467.0,7982.0,0.0,0.18,0.020000000000000018,0.2,0.7299999999999995,2.8000000000000114,9.599999999999994,5.0,1.700000000000001
175,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,3.0,0.0,10.0,25621.0,72887.0,0.0,0.07000000000000028,0.010000000000000009,0.08000000000000007,0.47000000000000064,18.19999999999999,11.0,19.0,4.799999999999997
178,0.0,0.0,0.0,1207.0,2930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,0.0,0.0,0.0,568.0,920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,6.0,0.0,26.0,667406.0,38382.0,0.0,0.3600000000000003,0.010000000000000009,0.3700000000000001,0.6799999999999997,39.0,13.900000000000006,50.0,10.299999999999997
181,1.0,0.0,2.0,2492.0,8460.0,0.0,0.03000000000000025,0.010000000000000009,0.040000000000000036,0.4700000000000002,1.4000000000000057,11.099999999999994,1.0,1.4000000000000021
182,14.0,3.0,50.0,339891.0,72377.0,1.0,0.33000000000000007,0.07999999999999963,0.41000000000000014,0.7300000000000004,58.39999999999998,33.799999999999955,47.0,13.900000000000006
183,0.0,0.0,0.0,0.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,0.0,0.0,0.0,258.0,1547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,7.0,0.0,28.0,114983.0,26640.0,0.0,0.0,0.0,0.0,1.1499999999999986,27.0,0.0,0.0,2.6999999999999957
187,0.0,0.0,0.0,456.0,873.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,1.0,0.0,13.0,3467.0,6365.0,0.0,0.0,0.009999999999999981,0.010000000000000009,0.620000000000001,2.0,0.9000000000000057,0.0,0.3000000000000007
386,3.0,0.0,7.0,3180.0,6206.0,0.0,0.039999999999999994,0.07999999999999996,0.1200000000000001,0.6800000000000006,0.0,6.200000000000003,11.0,1.5
560,3.0,0.0,8.0,8491.0,34760.0,0.0,0.030000000000000027,0.050000000000000044,0.08000000000000007,1.1500000000000004,3.5999999999999943,7.099999999999994,5.0,1.6000000000000014
575,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,369.0,578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,0.0,0.0,-3.0,1517.0,2744.0,0.0,0.58,0.0,0.5800000000000001,0.42000000000000015,0.0,0.7999999999999972,14.0,1.4000000000000021
11,1.0,0.0,4.0,1224.0,2123.0,0.0,0.0,0.0,0.0,0.0,2.1999999999999957,0.29999999999999716,0.0,0.3000000000000007
159,2.0,0.0,15.0,2139.0,4151.0,0.0,0.010000000000000009,0.25,0.26000000000000006,0.040000000000000924,12.800000000000011,14.799999999999997,1.0,2.900000000000002
190,0.0,0.0,0.0,0.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,0.0,0.0,0.0,138.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,0.0,0.0,0.0,89.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,0.0,0.0,0.0,91.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,0.0,0.0,0.0,92.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,2.0,0.0,13.0,13929.0,20286.0,0.0,0.0,0.09000000000000008,0.08999999999999986,0.03999999999999915,13.800000000000011,44.29999999999998,6.0,6.400000000000006
200,3.0,1.0,18.0,33755.0,24379.0,0.0,0.09999999999999987,0.10999999999999999,0.20999999999999996,0.03999999999999915,25.600000000000023,38.8,9.0,7.299999999999997
201,2.0,0.0,5.0,28619.0,27127.0,0.0,0.0,0.0,0.0,0.03999999999999915,4.399999999999977,0.0,0.0,0.3999999999999986
202,0.0,0.0,0.0,120.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,2.0,0.0,15.0,171.0,241.0,0.0,0.06,0.09999999999999998,0.16000000000000003,0.040000000000000924,14.599999999999994,20.80000000000001,4.0,3.900000000000002
205,0.0,0.0,0.0,36.0,707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,1.0,0.0,11.0,127.0,139.0,0.0,0.04000000000000001,0.06999999999999995,0.10999999999999999,0.040000000000000036,24.199999999999996,12.299999999999997,4.0,4.1
207,2.0,0.0,4.0,12862.0,17164.0,0.0,0.3400000000000003,0.009999999999999898,0.35000000000000053,0.040000000000000924,9.400000000000006,3.3999999999999773,15.0,2.8000000000000043
208,0.0,0.0,0.0,139.0,2978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,216.0,1242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,1.0,0.0,-2.0,3522.0,8542.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.03999999999999915,3.5999999999999943,2.5,0.0,0.6000000000000014
211,11.0,3.0,20.0,20257.0,5676.0,1.0,0.8799999999999999,0.020000000000000018,0.8999999999999999,0.03999999999999915,62.599999999999994,12.700000000000017,47.0,12.200000000000003
212,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,1.0,0.0,3.0,413.0,515.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3000000000000043,0.0,0.09999999999999964
215,0.0,0.0,0.0,150.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,95.0,988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,2662.0,28966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,2.0,0.0,13.0,11139.0,5885.0,0.0,0.1699999999999997,0.8299999999999998,1.0,0.03999999999999915,11.399999999999991,28.599999999999994,40.0,8.0
644,0.0,0.0,0.0,14.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,1.0,0.0,8.0,8888.0,1391.0,0.0,0.0,0.06999999999999998,0.06999999999999995,0.0,7.799999999999997,15.799999999999997,2.0,2.6000000000000014
646,0.0,0.0,0.0,263.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,0.0,0.0,0.0,79.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,2.0,0.0,11.0,809.0,844.0,0.0,0.20000000000000007,0.009999999999999953,0.20999999999999996,0.040000000000000924,14.0,1.3999999999999986,12.0,2.6999999999999993
666,0.0,0.0,0.0,255.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,0.0,0.0,0.0,10070.0,2797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0,0.0,0.0,63.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,2.0,0.0,13.0,818.0,989.0,0.0,0.0,0.18999999999999997,0.19000000000000006,0.7299999999999986,7.200000000000003,24.10000000000001,2.0,3.3000000000000007
218,2.0,0.0,2.0,3094.0,4507.0,0.0,0.15000000000000013,0.0,0.15000000000000013,0.73,0.0,1.3,14.0,1.0999999999999996
219,0.0,0.0,-5.0,5573.0,3100.0,0.0,0.0,0.010000000000000002,0.009999999999999995,0.73,6.400000000000006,0.7999999999999998,0.0,0.7000000000000002
220,1.0,0.0,1.0,2486.0,39803.0,0.0,0.20999999999999996,0.0,0.20999999999999996,0.16000000000000014,5.0,0.7999999999999972,17.0,2.3000000000000043
221,0.0,0.0,0.0,145.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,1.0,0.0,8.0,335.0,323.0,0.0,0.0,0.009999999999999898,0.010000000000000009,0.7300000000000004,6.800000000000011,12.300000000000011,0.0,1.9000000000000021
223,0.0,0.0,0.0,18.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,1.0,0.0,1.0,166.0,993.0,0.0,0.0,0.010000000000000009,0.009999999999999787,0.16000000000000014,0.0,5.0,0.0,0.5
225,0.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,393.0,4393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,330.0,1051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,13077.0,111757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0,872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,2.0,0.0,21.0,11489.0,122112.0,0.0,0.0,0.27,0.27000000000000046,0.7300000000000004,6.800000000000011,18.899999999999977,2.0,2.799999999999997
231,-1.0,0.0,-13.0,17329.0,22846.0,0.0,0.0,0.0,0.0,0.7300000000000004,5.200000000000017,1.4000000000000057,0.0,0.6999999999999993
232,2.0,0.0,10.0,2510.0,13272.0,0.0,0.0,0.029999999999999916,0.030000000000000027,0.7299999999999986,8.599999999999994,9.400000000000006,4.0,2.1999999999999957
234,1.0,0.0,8.0,65.0,53.0,0.0,0.0,0.11,0.11,0.16,6.4,14.7,2.0,2.3
235,0.0,0.0,-4.0,25695.0,40839.0,0.0,0.0,0.009999999999999995,0.009999999999999995,0.7300000000000004,13.199999999999989,0.0,0.0,1.3000000000000007
236,0.0,0.0,0.0,10299.0,10763.0,0.0,0.0,0.08000000000000007,0.08000000000000007,0.7300000000000004,24.19999999999999,0.5999999999999943,2.0,2.700000000000003
237,0.0,0.0,0.0,115.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,-1.0,0.0,-8.0,25361.0,13811.0,0.0,0.0,0.0,0.0,0.7300000000000004,5.599999999999994,1.1999999999999886,0.0,0.7000000000000028
577,2.0,0.0,9.0,319.0,237.0,0.0,0.2899999999999998,0.0,0.29000000000000004,0.7300000000000004,7.200000000000003,1.8000000000000114,17.0,2.6000000000000014
582,1.0,0.0,3.0,132.0,377.0,0.0,0.0,0.0,0.0,0.09999999999999998,1.0,0.09999999999999998,0.0,0.09999999999999998
603,0.0,0.0,0.0,875.0,1171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,0.0,0.0,0.0,394.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,1.0,0.0,3.0,94.0,122.0,0.0,0.0,0.0,0.0,0.16000000000000014,2.4000000000000057,5.299999999999997,0.0,0.7999999999999989
678,0.0,0.0,0.0,173.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,3.0,1.0,23.0,455.0,960.0,0.0,0.14,0.22000000000000008,0.3600000000000001,0.6299999999999999,16.200000000000003,45.5,11.0,7.299999999999997
19,2.0,0.0,17.0,39112.0,283916.0,0.0,0.0,0.09000000000000008,0.08999999999999986,0.6300000000000008,9.199999999999989,18.0,2.0,2.8999999999999986
191,0.0,0.0,0.0,283.0,98360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,2612.0,47041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,1143.0,13409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,2.0,0.0,9.0,1156.0,2220.0,0.0,0.030000000000000027,0.0,0.030000000000000027,0.6500000000000004,7.799999999999983,0.5,5.0,1.3000000000000007
242,0.0,0.0,0.0,249.0,871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,3.0,0.0,13.0,71.0,203.0,0.0,0.03,0.020000000000000018,0.050000000000000044,0.10999999999999988,32.800000000000004,4.900000000000006,17.0,5.5
244,1.0,0.0,3.0,882.0,2176.0,0.0,0.0,0.0,0.0,0.020000000000000018,0.1999999999999993,0.10000000000000009,0.0,0.0
245,2.0,0.0,11.0,212.0,564.0,0.0,0.25,0.0,0.25,0.6500000000000004,28.400000000000006,0.5,35.0,6.400000000000002
246,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,5.0,0.0,20.0,34274.0,19723.0,0.0,0.27,0.33000000000000007,0.6000000000000005,0.6300000000000008,26.600000000000023,30.899999999999977,42.0,10.0
248,2.0,0.0,10.0,5232.0,11473.0,0.0,0.0,0.0,0.0,0.6500000000000004,20.399999999999977,0.0,0.0,2.0000000000000036
249,1.0,0.0,10.0,43.0,93.0,0.0,0.0,0.06,0.06,0.6300000000000008,7.599999999999994,34.400000000000006,0.0,4.199999999999999
250,0.0,0.0,0.0,0.0,504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,1.0,0.0,0.0,1152.0,8838.0,0.0,0.0,0.0,0.0,0.020000000000000462,2.0,0.5999999999999943,0.0,0.3000000000000007
252,2.0,0.0,4.0,7988.0,179220.0,0.0,0.5800000000000001,0.010000000000000009,0.5900000000000007,0.6300000000000008,3.4000000000000057,3.4000000000000057,57.0,6.3999999999999915
253,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,14.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,2.0,0.0,12.0,29888.0,78633.0,0.0,0.04999999999999999,0.029999999999999805,0.07999999999999985,0.6500000000000004,13.0,3.200000000000017,5.0,2.1000000000000014
256,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,2.0,0.0,20.0,1635.0,2010.0,0.0,0.050000000000000044,0.09000000000000002,0.14000000000000012,0.6500000000000004,17.599999999999994,20.299999999999997,8.0,4.600000000000001
258,0.0,0.0,0.0,997.0,1262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,1.0,0.0,3.0,3634.0,9297.0,0.0,0.0,0.009999999999999995,0.010000000000000009,0.020000000000000018,6.400000000000006,3.1000000000000014,8.0,1.8000000000000007
579,1.0,0.0,2.0,161.0,500.0,0.0,0.0,0.0,0.0,0.02,2.0,0.0,0.0,0.2
586,0.0,0.0,0.0,14.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,0.0,0.0,0.0,214.0,411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,0.0,0.0,0.0,93.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,2.0,0.0,13.0,93.0,163.0,0.0,0.08,0.010000000000000009,0.09000000000000002,0.6499999999999995,12.599999999999994,4.6000000000000085,9.0,2.6000000000000014
690,0.0,0.0,0.0,96.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,2058.0,1885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,1.0,0.0,5.0,44.0,48.0,0.0,0.0,0.0,0.0,0.04,2.0,1.8,0.0,0.4
263,2.0,0.0,7.0,38034.0,7819.0,0.0,0.33,0.01999999999999999,0.35,1.6799999999999997,10.799999999999997,0.8999999999999986,19.0,3.099999999999998
264,1.0,0.0,4.0,413.0,191.0,0.0,0.0,0.0,0.0,0.040000000000000924,3.0,0.9000000000000057,0.0,0.40000000000000213
265,2.0,0.0,4.0,178.0,399.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.6399999999999997,4.200000000000003,2.3999999999999915,0.0,0.6999999999999993
266,1.0,0.0,2.0,732.0,284.0,0.0,0.0,0.010000000000000002,0.010000000000000002,0.040000000000000036,0.0,1.3999999999999995,2.0,0.09999999999999998
267,2.0,0.0,10.0,28384.0,8489.0,0.0,0.0,0.36999999999999966,0.3700000000000001,1.6799999999999997,16.0,39.900000000000034,8.0,6.400000000000006
268,2.0,0.0,-1.0,72121.0,41081.0,0.0,0.040000000000000036,0.009999999999999981,0.04999999999999982,1.6799999999999997,3.4000000000000057,10.799999999999997,8.0,2.200000000000003
269,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,5984.0,10296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,63.0,598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,2.0,0.0,5.0,7972.0,2560.0,0.0,0.06000000000000005,0.010000000000000009,0.06999999999999984,1.6400000000000006,7.599999999999994,3.0,23.0,3.3999999999999986
275,0.0,0.0,0.0,329.0,11272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,268.0,1687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,2.0,0.0,15.0,1513.0,1845.0,0.0,0.0,0.040000000000000036,0.040000000000000036,1.6799999999999997,7.0,3.299999999999983,0.0,1.0
279,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,270.0,1533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,1.0,0.0,3.0,61.0,60.0,0.0,0.020000000000000018,0.13999999999999999,0.15999999999999998,0.040000000000000036,7.400000000000002,26.299999999999997,1.0,3.499999999999999
282,1.0,0.0,-2.0,7061.0,8403.0,0.0,0.0,0.0,0.0,1.6400000000000006,7.400000000000006,0.7999999999999972,0.0,0.7999999999999972
283,0.0,0.0,0.0,211.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,395.0,3632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,29.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,3.0,0.0,15.0,5977.0,3880.0,0.0,0.0,0.0,0.0,1.6799999999999997,33.39999999999998,0.0,0.0,3.3000000000000043
583,0.0,0.0,0.0,531.0,1081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,2.0,0.0,1.0,7866.0,5462.0,0.0,0.0,0.0,0.0,1.6399999999999988,0.0,0.5,2.0,0.0
619,1.0,0.0,2.0,1930.0,621.0,0.0,0.0,0.010000000000000009,0.009999999999999981,1.6399999999999988,4.800000000000001,1.8999999999999986,0.0,0.7000000000000002
630,1.0,0.0,6.0,25426.0,5308.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.6799999999999997,17.19999999999999,1.6999999999999993,2.0,2.1000000000000014
631,1.0,0.0,6.0,214.0,332.0,0.0,0.1399999999999999,0.010000000000000009,0.1499999999999999,0.03999999999999915,6.6000000000000085,11.099999999999994,17.0,3.5
632,0.0,0.0,0.0,57.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,8.0,1.0,32.0,17465.0,17840.0,0.0,0.7800000000000002,0.020000000000000018,0.7999999999999998,2.290000000000001,41.39999999999998,10.5,36.0,8.800000000000011
192,2.0,0.0,3.0,3130.0,2062.0,0.0,0.05999999999999961,0.12999999999999998,0.18999999999999995,2.34,0.4000000000000057,5.599999999999994,3.0,0.8999999999999986
198,0.0,0.0,0.0,695.0,1339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,2.0,0.0,11.0,11296.0,3841.0,0.0,0.0,0.019999999999999962,0.019999999999999962,2.29,2.599999999999998,4.400000000000002,0.0,0.7000000000000002
286,0.0,0.0,0.0,0.0,2218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,1184.0,2289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,0.0,0.0,-1.0,892.0,1095.0,0.0,0.0,0.01,0.01,2.4000000000000004,25.4,0.8,0.0,2.5999999999999996
289,1.0,0.0,3.0,6229.0,1676.0,0.0,0.020000000000000004,0.0,0.020000000000000004,0.09999999999999999,2.2,1.2,6.0,0.9
290,1.0,0.0,3.0,82.0,176.0,0.0,0.0,0.0,0.0,0.05999999999999961,2.4000000000000004,1.6000000000000014,0.0,0.40000000000000036
291,0.0,0.0,-2.0,21858.0,52497.0,0.0,0.0,0.010000000000000009,0.010000000000000009,2.3999999999999986,12.200000000000045,11.399999999999999,0.0,2.3999999999999986
292,0.0,0.0,0.0,1033.0,2201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,0.0,0.0,-2.0,2173.0,5306.0,0.0,0.0,0.0,0.0,2.3999999999999986,15.399999999999977,0.0,0.0,1.5
294,0.0,0.0,0.0,269.0,1316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,-1.0,0.0,-5.0,3712.0,37074.0,0.0,0.13,0.020000000000000018,0.1499999999999999,2.3999999999999986,9.399999999999977,5.599999999999994,8.0,2.299999999999997
296,0.0,0.0,0.0,368.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,1.0,0.0,9.0,765.0,8454.0,0.0,0.050000000000000044,0.11999999999999988,0.16999999999999993,0.09999999999999964,11.599999999999994,15.700000000000017,9.0,3.5999999999999943
299,0.0,0.0,0.0,301.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,2.0,0.0,7.0,890.0,5097.0,0.0,0.0,0.010000000000000009,0.009999999999999787,2.3999999999999986,12.399999999999977,4.200000000000017,0.0,1.6999999999999957
301,0.0,0.0,-4.0,1321.0,10005.0,0.0,0.0,0.0,0.0,1.2199999999999989,4.800000000000011,0.0,0.0,0.5
302,0.0,0.0,0.0,127.0,620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,102.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,0.0,0.0,-1.0,17518.0,5994.0,0.0,0.02,0.03,0.05,2.4,7.8,13.3,10.0,3.1
306,5.0,0.0,16.0,25762.0,57807.0,0.0,0.0,0.5199999999999999,0.5200000000000005,2.289999999999999,18.19999999999999,11.5,6.0,3.6000000000000014
307,0.0,0.0,1.0,1502.0,5675.0,0.0,0.0,0.009999999999999998,0.010000000000000002,1.17,13.799999999999997,0.9000000000000004,0.0,1.5
308,0.0,0.0,0.0,808.0,4575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,5514.0,156603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,1.0,0.0,4.0,117.0,179.0,0.0,0.0,0.009999999999999981,0.009999999999999953,0.09999999999999964,5.399999999999999,1.7999999999999972,0.0,0.6999999999999993
570,0.0,0.0,0.0,74.0,2450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,0.0,0.0,0.0,239.0,426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,0.0,0.0,0.0,136.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,1744.0,15694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,8.0,2.0,32.0,97667.0,58062.0,0.0,0.07,0.07999999999999963,0.1499999999999999,0.22999999999999954,12.0,24.80000000000001,6.0,4.299999999999997
312,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,1750.0,15004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,1.0,0.0,7.0,8992.0,19973.0,0.0,0.0,0.0,0.0,0.5899999999999999,8.0,9.999999999999993,2.0,2.0
317,0.0,0.0,0.0,227.0,10349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,1.0,0.0,5.0,347.0,316.0,0.0,0.0,0.0,0.0,0.05,2.0,0.2999999999999998,0.0,0.19999999999999996
320,0.0,0.0,0.0,373.0,689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,9.0,3.0,33.0,50223.0,9631.0,0.0,1.3599999999999999,0.020000000000000018,1.37,0.22999999999999954,36.80000000000001,11.799999999999983,61.0,11.0
322,6.0,0.0,26.0,68622.0,2125.0,0.0,0.0,0.0,0.0,0.8200000000000001,13.200000000000003,0.3999999999999999,0.0,1.4000000000000004
323,2.0,0.0,8.0,8168.0,8534.0,0.0,0.0,0.040000000000000036,0.040000000000000036,0.8200000000000003,16.799999999999983,12.5,4.0,3.299999999999997
324,1.0,0.0,6.0,5102.0,12272.0,0.0,0.05999999999999983,0.010000000000000009,0.07000000000000006,0.04999999999999982,2.8000000000000114,1.2999999999999972,17.0,2.0999999999999943
325,7.0,0.0,26.0,114086.0,11102.0,1.0,0.0,0.0,0.0,0.8200000000000003,23.400000000000006,0.0,0.0,2.3000000000000007
326,0.0,0.0,0.0,2918.0,607199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,6.0,0.0,13.0,41566.0,242958.0,0.0,0.0,0.10999999999999988,0.10999999999999943,0.7699999999999996,2.0,13.099999999999994,4.0,1.9000000000000057
