id,total_points,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
146,2.0,0.0,10.0,13010.0,32656.0,0.0,0.0,0.0,0.0,1.7800000000000011,24.600000000000023,0.0,0.0,2.5
147,0.0,0.0,0.0,34.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.0,0.0,0.0,338.0,126788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,1.0,0.0,3.0,139.0,115.0,0.0,0.0,0.06,0.05999999999999994,1.4900000000000002,5.200000000000003,24.900000000000006,4.0,3.400000000000002
600,1.0,0.0,9.0,97.0,198.0,0.0,0.0,0.010000000000000009,0.009999999999999787,1.5899999999999999,19.599999999999994,11.0,0.0,3.1000000000000014
601,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,0.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,1.0,0.0,5.0,1020.0,18539.0,0.0,0.10999999999999988,0.010000000000000009,0.11999999999999966,0.28999999999999915,8.400000000000006,11.299999999999983,5.0,2.5
628,0.0,0.0,0.0,43.0,2241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,1.0,0.0,4.0,317.0,845.0,0.0,0.19000000000000006,0.07000000000000006,0.26,0.1899999999999995,3.0,4.5,7.0,1.5
663,0.0,0.0,0.0,165.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,0.0,0.0,0.0,3822.0,7276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,0.0,0.0,0.0,111.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685,0.0,0.0,0.0,99.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,0.0,0.0,24.0,847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.0,0.0,0.0,1806.0,1072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,0.0,0.0,0.0,1360.0,1735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,1.0,0.0,11.0,12150.0,13789.0,0.0,0.08999999999999997,0.08000000000000007,0.16999999999999993,1.5799999999999983,18.399999999999977,8.900000000000034,4.0,3.0999999999999943
158,0.0,0.0,0.0,681.0,947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0.0,0.0,0.0,1652.0,2801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,0.0,0.0,0.0,117.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0.0,0.0,5.0,26777.0,49830.0,0.0,0.0,0.13,0.1299999999999999,1.5799999999999983,22.599999999999966,30.599999999999994,2.0,5.5
163,1.0,0.0,6.0,46127.0,61289.0,0.0,0.07,0.17999999999999994,0.25,1.5800000000000018,5.399999999999977,6.799999999999983,12.0,2.4000000000000057
164,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,322.0,627.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,0.0,0.0,0.0,22.0,667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,1.0,0.0,3.0,3483.0,5046.0,0.0,0.03999999999999998,0.049999999999999996,0.09000000000000002,1.58,9.799999999999997,25.5,1.0,3.5999999999999996
168,1.0,0.0,13.0,80822.0,169852.0,0.0,0.25,0.6800000000000002,0.9300000000000006,1.5799999999999983,15.199999999999989,61.69999999999999,15.0,9.200000000000003
169,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0.0,0.0,0.0,58.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,0.0,0.0,0.0,405.0,7093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,2.0,0.0,5.0,18382.0,85985.0,0.0,0.1899999999999995,0.07000000000000006,0.2600000000000007,1.5800000000000018,7.800000000000011,14.799999999999983,39.0,6.200000000000003
178,0.0,0.0,0.0,4899.0,4946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,0.0,0.0,0.0,78.0,472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1.0,0.0,2.0,91593.0,545316.0,0.0,0.019999999999999574,0.010000000000000009,0.02999999999999936,0.129999999999999,2.3999999999999773,13.200000000000017,6.0,2.200000000000017
181,2.0,0.0,5.0,3844.0,9840.0,0.0,0.7200000000000002,0.10999999999999999,0.8300000000000001,1.4800000000000004,8.0,28.30000000000001,21.0,5.700000000000003
182,2.0,0.0,18.0,166987.0,101768.0,0.0,0.21000000000000085,0.5299999999999994,0.7400000000000002,1.5800000000000018,16.600000000000023,56.39999999999998,19.0,9.200000000000017
183,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,0.0,0.0,0.0,304.0,922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,0.0,0.0,0.0,56758.0,134311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,1.0,0.0,5.0,8785.0,4414.0,0.0,0.0,0.020000000000000004,0.020000000000000018,1.58,15.599999999999994,2.1999999999999993,0.0,1.8000000000000007
189,0.0,0.0,0.0,37.0,1307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,1.0,0.0,4.0,9557.0,24630.0,0.0,0.020000000000000018,0.06999999999999984,0.0900000000000003,0.10999999999999943,5.0,11.699999999999989,9.0,2.6000000000000014
560,1.0,0.0,4.0,4045.0,8199.0,0.0,0.020000000000000018,0.0,0.020000000000000018,0.0,1.1999999999999886,0.8000000000000114,2.0,0.4000000000000057
575,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,2.0,0.0,3.0,1983.0,1084.0,0.0,0.0,0.0,0.0,1.58,30.199999999999996,0.0,0.0,3.0
621,1.0,0.0,2.0,1312.0,1881.0,0.0,0.3900000000000001,0.09000000000000002,0.48,1.4500000000000002,5.799999999999997,17.5,22.0,4.5
695,0.0,0.0,0.0,44.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,0.0,0.0,0.0,98.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,0.0,0.0,0.0,343.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,-1.0,2806.0,4174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,10.0,2.0,29.0,34959.0,18735.0,1.0,0.24,0.009999999999999953,0.25,0.9399999999999995,51.0,1.6000000000000014,35.0,8.800000000000004
190,0.0,0.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,1.0,0.0,5.0,172.0,223.0,0.0,0.0,0.0,0.0,0.0,3.1999999999999957,0.09999999999999787,0.0,0.3000000000000007
194,2.0,0.0,6.0,280.0,300.0,0.0,0.0,0.0,0.0,0.9399999999999995,12.600000000000009,0.7999999999999998,2.0,1.5
195,0.0,0.0,0.0,76.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,0.0,0.0,0.0,288.0,561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,10.0,3.0,38.0,86153.0,32080.0,0.0,0.3900000000000001,0.07999999999999985,0.46999999999999975,0.9400000000000013,45.20000000000002,14.300000000000011,33.0,9.299999999999997
200,0.0,0.0,0.0,9882.0,69510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,2.0,0.0,8.0,104704.0,65779.0,0.0,0.0,0.01,0.01,0.9399999999999977,19.599999999999966,0.0,0.0,2.0
203,4.0,0.0,19.0,2605.0,1300.0,0.0,0.0,0.29000000000000004,0.29000000000000004,0.9400000000000013,23.0,17.0,0.0,4.0
205,1.0,0.0,3.0,162.0,348.0,0.0,0.040000000000000036,0.010000000000000009,0.04999999999999982,0.0,3.4000000000000057,0.5,1.0,0.5
206,2.0,0.0,20.0,716.0,527.0,0.0,0.14,0.07999999999999996,0.21999999999999997,0.9399999999999995,17.599999999999994,4.8999999999999915,24.0,4.700000000000003
207,2.0,0.0,6.0,54706.0,50185.0,0.0,0.3100000000000005,0.12,0.4299999999999997,0.9400000000000013,9.199999999999989,14.799999999999983,47.0,7.1000000000000085
208,0.0,0.0,0.0,112.0,2493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,2044.0,2826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,2.0,0.0,16.0,22677.0,18953.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.9400000000000013,17.600000000000023,30.19999999999999,0.0,4.799999999999997
211,2.0,0.0,6.0,140674.0,48459.0,0.0,0.5100000000000002,0.08999999999999997,0.6000000000000001,0.9400000000000013,15.199999999999989,11.799999999999983,38.0,6.5
212,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,475.0,478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,185.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,53.0,539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,18736.0,39989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,2.0,0.0,11.0,199202.0,89616.0,0.0,0.3500000000000001,0.6000000000000001,0.9500000000000002,0.9400000000000013,15.200000000000045,44.10000000000002,34.0,9.299999999999997
644,0.0,0.0,0.0,177.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,0.0,0.0,0.0,615.0,3293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,0.0,0.0,0.0,196.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,0.0,0.0,0.0,126.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,2.0,0.0,10.0,9063.0,6496.0,0.0,0.040000000000000036,0.010000000000000009,0.04999999999999982,0.9399999999999977,13.799999999999955,0.3999999999999986,4.0,1.8000000000000043
666,0.0,0.0,0.0,239.0,471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,2.0,0.0,-2.0,953.0,573.0,0.0,0.07,0.009999999999999995,0.07999999999999999,1.04,0.0,4.699999999999999,13.0,1.0999999999999996
217,2.0,0.0,10.0,2009.0,2036.0,0.0,0.050000000000000044,0.040000000000000036,0.08999999999999986,1.4800000000000004,4.3999999999999915,27.80000000000001,11.0,4.299999999999997
218,1.0,0.0,8.0,4157.0,4439.0,0.0,0.039999999999999813,0.0,0.039999999999999813,0.43999999999999995,5.0,0.2999999999999998,19.0,2.4000000000000004
219,0.0,0.0,6.0,9114.0,9907.0,0.0,0.13,0.1,0.23,1.4800000000000004,15.800000000000011,12.1,9.0,3.6999999999999993
220,1.0,0.0,4.0,9202.0,15262.0,0.0,0.14000000000000057,0.029999999999999916,0.16999999999999993,0.4400000000000013,3.5999999999999943,12.399999999999991,25.0,4.1000000000000085
221,0.0,0.0,0.0,139.0,544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,1.0,0.0,15.0,1190.0,888.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.0399999999999991,8.199999999999989,1.9000000000000057,0.0,1.0
223,0.0,0.0,0.0,30.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,1.0,0.0,4.0,836.0,1069.0,0.0,0.0,0.010000000000000009,0.010000000000000231,0.41999999999999815,1.0,11.200000000000017,6.0,1.8000000000000043
226,0.0,0.0,0.0,137.0,2516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,2778.0,4351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,20933.0,62622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0,583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,999.0,34270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,1.0,0.0,8.0,74109.0,47494.0,0.0,0.0,0.18,0.18000000000000005,1.4799999999999969,26.599999999999994,44.69999999999999,2.0,7.300000000000004
149,0.0,0.0,0.0,493.0,941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.0,0.0,1.0,11383.0,25900.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8000000000000114,0.0,0.20000000000000284
172,0.0,0.0,0.0,1720.0,905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,2.0,0.0,14.0,10778.0,8616.0,0.0,0.20999999999999996,0.039999999999999925,0.25,1.4799999999999969,4.0,8.5,9.0,2.1999999999999886
234,1.0,0.0,7.0,159.0,133.0,0.0,0.0,0.18,0.18,0.44000000000000006,8.4,20.3,2.0,3.1
235,1.0,0.0,9.0,164390.0,57158.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.4800000000000004,40.19999999999999,0.0,0.0,4.0
236,0.0,0.0,5.0,10166.0,16743.0,0.0,0.0,0.1299999999999999,0.1299999999999999,1.4800000000000004,17.80000000000001,1.8000000000000114,2.0,2.200000000000003
237,0.0,0.0,0.0,276.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,1.0,0.0,-2.0,33090.0,35114.0,0.0,0.0,0.08999999999999986,0.09000000000000008,1.040000000000001,3.1999999999999886,15.700000000000017,0.0,1.8999999999999986
577,1.0,0.0,4.0,84.0,210.0,0.0,0.07000000000000006,0.06000000000000005,0.1299999999999999,1.0600000000000005,6.200000000000003,17.80000000000001,5.0,2.9000000000000057
582,0.0,0.0,0.0,171.0,465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,0.0,0.0,0.0,559.0,1051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,0.0,0.0,0.0,244.0,724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,2.0,0.0,15.0,542.0,421.0,0.0,0.17000000000000004,0.040000000000000036,0.20999999999999996,1.4800000000000004,11.600000000000009,11.100000000000009,6.0,2.8999999999999986
678,0.0,0.0,0.0,122.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,22.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,1.0,0.0,3.0,39107.0,151324.0,0.0,0.0,0.0,0.0,0.0,1.5999999999999943,1.0,0.0,0.29999999999999716
191,0.0,0.0,8.0,13987.0,14751.0,0.0,0.0,0.0,0.0,1.9800000000000004,22.200000000000017,0.8000000000000007,0.0,2.3000000000000007
239,1.0,0.0,5.0,17221.0,17539.0,0.0,0.0,0.0,0.0,0.28999999999999915,1.0,3.2999999999999545,2.0,0.6000000000000085
240,5.0,0.0,22.0,15804.0,6479.0,0.0,0.0,0.040000000000000036,0.040000000000000036,1.5200000000000014,23.80000000000001,25.799999999999955,0.0,5.0
241,1.0,0.0,8.0,9848.0,4230.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.9800000000000004,23.80000000000001,2.0,0.0,2.6000000000000014
242,0.0,0.0,0.0,810.0,2035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,1.0,0.0,9.0,314.0,182.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.46999999999999975,1.5999999999999943,2.6000000000000085,0.0,0.3999999999999986
244,1.0,0.0,11.0,50805.0,11744.0,0.0,0.039999999999999994,0.06999999999999998,0.10999999999999999,1.9800000000000004,26.799999999999997,15.299999999999997,23.0,6.5
245,1.0,0.0,1.0,2552.0,1596.0,0.0,0.0,0.009999999999999998,0.010000000000000009,1.9799999999999986,7.800000000000011,2.6999999999999993,0.0,1.0999999999999979
246,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,2.0,0.0,17.0,262366.0,95428.0,0.0,0.33000000000000007,0.25,0.5799999999999992,1.9800000000000004,13.800000000000011,46.19999999999999,11.0,7.100000000000023
248,3.0,0.0,20.0,72076.0,20521.0,0.0,0.0,0.0,0.0,1.9800000000000004,50.0,0.0,0.0,5.0
249,2.0,0.0,11.0,954.0,429.0,0.0,0.020000000000000004,0.020000000000000018,0.040000000000000036,1.9800000000000004,17.400000000000006,4.099999999999994,1.0,2.3000000000000007
250,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,1.0,0.0,3.0,33442.0,24888.0,0.0,0.0,0.010000000000000009,0.010000000000000231,0.46999999999999975,0.5999999999999943,0.6000000000000085,0.0,0.09999999999999432
252,9.0,3.0,38.0,350151.0,67861.0,0.0,0.35999999999999943,0.0,0.3600000000000003,1.5200000000000014,43.799999999999955,4.0,48.0,9.600000000000009
253,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,12.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,4.0,0.0,20.0,326127.0,58502.0,0.0,0.0,0.2200000000000002,0.2200000000000002,1.9800000000000004,38.60000000000002,40.799999999999955,4.0,8.299999999999997
256,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,59.0,3204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,2454.0,2345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,8.0,1.0,31.0,54731.0,11038.0,0.0,0.3599999999999999,0.010000000000000009,0.3700000000000001,1.6900000000000004,41.80000000000001,3.3000000000000114,55.0,10.0
579,0.0,0.0,0.0,285.0,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,137.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,1.0,0.0,3.0,505.0,643.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5999999999999979,2.0,0.39999999999999947
605,0.0,0.0,0.0,113.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,0.0,0.0,0.0,22.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,1.0,0.0,3.0,1942.0,2654.0,0.0,0.0,0.0,0.0,0.0,0.1999999999999993,0.29999999999999716,0.0,0.09999999999999964
261,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,3.0,0.0,6.0,120.0,57.0,0.0,0.4099999999999999,0.010000000000000002,0.42,1.85,7.800000000000001,12.5,24.0,4.3999999999999995
263,0.0,0.0,0.0,2485.0,20515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,3.0,0.0,17.0,420.0,354.0,0.0,0.0,0.0,0.0,1.9200000000000017,18.799999999999997,0.5999999999999943,0.0,1.9000000000000021
265,0.0,0.0,0.0,147.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,406.0,623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,5.0,0.0,17.0,3245.0,20179.0,0.0,0.0,0.07000000000000028,0.07000000000000028,2.0,13.0,8.299999999999955,4.0,2.5
268,11.0,3.0,46.0,63653.0,31500.0,0.0,0.9900000000000002,0.07999999999999996,1.0700000000000003,2.0,54.0,10.400000000000006,79.0,14.299999999999997
269,0.0,0.0,0.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,6.0,0.0,20.0,60159.0,26643.0,0.0,0.0,0.0,0.0,2.0,13.800000000000011,0.0,0.0,1.4000000000000021
271,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,45.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,9.0,1.0,28.0,6796.0,2771.0,0.0,0.1299999999999999,0.08000000000000007,0.20999999999999996,2.0,38.60000000000002,22.30000000000001,19.0,8.0
275,1.0,0.0,4.0,16369.0,16799.0,0.0,0.0,0.0,0.0,0.08999999999999986,3.200000000000003,0.20000000000000284,0.0,0.3000000000000007
276,0.0,0.0,0.0,0.0,2343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,184.0,1808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,6040.0,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,1.0,0.0,3.0,196.0,174.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000028,0.0,0.0,0.10000000000000142
282,0.0,0.0,0.0,6334.0,16790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,9.0,2.0,30.0,3040.0,865.0,1.0,0.0,0.0,0.0,2.0000000000000004,28.400000000000002,10.0,0.0,3.8
284,6.0,0.0,22.0,2753.0,5555.0,0.0,0.0,0.0,0.0,2.0,22.200000000000003,0.09999999999999964,0.0,2.200000000000001
359,1.0,0.0,3.0,253.0,201.0,0.0,0.0,0.0,0.0,0.15000000000000036,0.3999999999999915,0.20000000000000284,0.0,0.09999999999999787
568,0.0,0.0,0.0,4550.0,9836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,0.0,0.0,0.0,6130.0,1955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,1.0,0.0,4.0,598.0,2691.0,0.0,0.0,0.0,0.0,0.15000000000000213,0.19999999999998863,0.0,0.0,0.0
619,3.0,0.0,9.0,3097.0,1771.0,0.0,0.0,0.0,0.0,1.8500000000000014,13.0,1.4000000000000057,0.0,1.3999999999999986
630,5.0,0.0,22.0,8526.0,15799.0,0.0,0.04999999999999993,0.0,0.04999999999999993,2.0,15.0,0.40000000000000036,5.0,2.0
631,0.0,0.0,0.0,177.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632,0.0,0.0,0.0,50.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,2.0,0.0,12.0,7229.0,12315.0,0.0,0.06000000000000005,0.18999999999999995,0.25,1.2699999999999996,10.0,25.100000000000023,6.0,4.099999999999994
192,0.0,0.0,0.0,1009.0,1481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,0.0,0.0,0.0,833.0,1384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,1.0,0.0,11.0,7409.0,5401.0,0.0,0.0,0.019999999999999962,0.020000000000000018,1.2700000000000014,10.200000000000003,5.400000000000006,0.0,1.6000000000000014
286,0.0,0.0,0.0,0.0,1458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,1.0,0.0,5.0,63568.0,31510.0,0.0,0.0,0.0,0.0,0.3200000000000003,8.999999999999996,1.6999999999999993,4.0,1.5
288,1.0,0.0,6.0,4535.0,3641.0,0.0,0.0,0.29000000000000004,0.29000000000000004,1.2699999999999996,9.200000000000017,1.3000000000000007,4.0,1.4999999999999982
289,1.0,0.0,2.0,21216.0,18549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.20000000000000107
290,0.0,0.0,0.0,271.0,559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,2481.0,134613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,454.0,1365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,254.0,9698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,2.0,0.0,3.0,5493.0,24175.0,0.0,0.42000000000000015,0.0,0.41999999999999993,0.9400000000000048,9.199999999999989,3.299999999999997,30.0,4.300000000000004
296,1.0,0.0,8.0,1155.0,946.0,0.0,0.0,0.16999999999999993,0.16999999999999993,1.269999999999996,14.199999999999989,7.199999999999989,4.0,2.5
297,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,2.0,0.0,20.0,1772.0,2825.0,0.0,0.029999999999999805,0.44999999999999973,0.48,1.2699999999999996,15.599999999999994,35.599999999999966,8.0,5.899999999999999
299,0.0,0.0,0.0,72.0,1839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,90.0,1558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,1.0,0.0,6.0,1103.0,8192.0,0.0,0.0,0.0,0.0,0.0,5.400000000000006,0.09999999999999964,0.0,0.6000000000000014
302,0.0,0.0,0.0,162.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,2.0,0.0,7.0,17912.0,3974.0,0.0,0.0,0.0,0.0,1.2700000000000002,24.400000000000006,0.0,0.0,2.4000000000000004
305,0.0,0.0,0.0,14918.0,14527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,2.0,0.0,3.0,23463.0,113019.0,0.0,0.7400000000000002,0.5099999999999998,1.25,1.2699999999999996,2.400000000000034,22.500000000000014,41.0,6.599999999999994
307,1.0,0.0,8.0,2323.0,9477.0,0.0,0.03,0.010000000000000009,0.039999999999999994,1.2700000000000014,17.399999999999977,1.3000000000000007,17.0,3.6000000000000014
