id,total_points,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
770,3.0,0.0,2.0,1157.0,939.0,0.0,0.0,0.04000000000000001,0.040000000000000036,1.3200000000000003,4.6000000000000085,2.700000000000003,4.0,1.1000000000000014
784,0.0,0.0,0.0,586.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0.0,0.0,0.0,103.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,0.0,0.0,0.0,205.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,0.0,0.0,0.0,25.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,0.0,0.0,0.0,15.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,378.0,439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,0.0,0.0,0.0,97.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,7.0,1.0,24.0,5066.0,1520.0,0.0,0.0,0.009999999999999995,0.010000000000000009,1.3200000000000003,17.80000000000001,0.6000000000000014,0.0,1.8000000000000007
751,9.0,0.0,0.0,13656.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
769,1.0,0.0,3.0,135.0,54.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,9.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,2807.0,5698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,0.0,0.0,0.0,11.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,0.0,0.0,0.0,107.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,0.0,0.0,0.0,115.0,11874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,0.0,0.0,0.0,52.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710,0.0,0.0,0.0,17.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,5.0,0.0,16.0,1763.0,722.0,0.0,0.08999999999999997,0.020000000000000018,0.11000000000000032,0.9099999999999966,4.199999999999989,7.0,15.0,2.6000000000000085
477,0.0,0.0,0.0,146.0,1189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,0.0,0.0,0.0,5507.0,2903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,0.0,0.0,0.0,380.0,542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,-1.0,0.0,-4.0,1170.0,6613.0,0.0,0.0,0.050000000000000044,0.04999999999999982,2.1700000000000017,16.0,3.5999999999999943,4.0,2.4000000000000057
145,0.0,0.0,0.0,53.0,1993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,0.0,0.0,0.0,279.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,0.0,0.0,0.0,88.0,876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,0.0,0.0,0.0,29.0,3209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,1.0,0.0,5.0,126.0,58.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.5800000000000001,2.0,10.5,4.0,1.6999999999999957
567,9.0,3.0,28.0,4824.0,791.0,0.0,0.0,0.0,0.0,1.3200000000000003,21.0,0.30000000000001137,0.0,2.0999999999999943
12,7.0,0.0,28.0,5309.0,31741.0,0.0,0.15999999999999992,0.06999999999999984,0.22999999999999998,0.17999999999999972,37.39999999999998,9.399999999999977,24.0,7.099999999999994
13,11.0,0.0,51.0,15182.0,27561.0,0.0,0.21000000000000085,0.6799999999999997,0.8900000000000006,1.8199999999999985,60.400000000000034,106.79999999999995,64.0,23.200000000000017
15,7.0,0.0,39.0,92550.0,98361.0,0.0,0.0,0.0,0.0,1.9200000000000017,24.399999999999977,0.0,0.0,2.5
756,0.0,0.0,0.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,0.0,0.0,0.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
793,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,516.0,550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,1.0,0.0,6.0,71.0,124.0,0.0,0.010000000000000009,0.010000000000000009,0.020000000000000018,0.0,6.599999999999994,10.599999999999994,17.0,3.4000000000000057
30,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,258.0,994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,0.0,0.0,0.0,322.0,728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,0.0,0.0,0.0,19.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,-2.0,0.0,-9.0,1473.0,2426.0,0.0,0.0,0.49,0.49,0.39000000000000057,0.0,3.299999999999997,0.0,0.0
195,0.0,0.0,0.0,36.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,60.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,1.0,0.0,3.0,679.0,719.0,0.0,0.0,0.0,0.0,1.4499999999999993,1.0,0.0,2.0,0.29999999999999716
231,1.0,0.0,7.0,16130.0,20321.0,0.0,0.03999999999999998,0.050000000000000044,0.08999999999999986,2.039999999999999,18.200000000000045,20.299999999999955,7.0,4.6000000000000085
232,2.0,0.0,14.0,8785.0,4307.0,0.0,0.1899999999999995,0.010000000000000009,0.20000000000000018,0.5899999999999999,4.199999999999989,14.0,8.0,2.5999999999999943
310,6.0,0.0,21.0,32449.0,14162.0,0.0,0.0,0.0,0.0,0.2699999999999996,4.399999999999977,0.0,0.0,0.3999999999999986
311,6.0,0.0,19.0,94339.0,26751.0,0.0,0.020000000000000018,0.0,0.019999999999999574,0.16999999999999815,36.39999999999998,0.2999999999999545,17.0,5.399999999999977
312,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,63.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,1.0,0.0,9.0,37183.0,36849.0,0.0,0.0,0.009999999999999981,0.009999999999999981,2.039999999999999,29.600000000000023,0.0,0.0,3.0
236,1.0,0.0,16.0,5153.0,27008.0,0.0,0.18000000000000016,0.18000000000000016,0.3599999999999999,0.22999999999999687,13.399999999999977,10.700000000000017,11.0,3.5
328,3.0,0.0,-6.0,38225.0,47502.0,0.0,1.0899999999999999,0.0600000000000005,1.1500000000000021,0.2699999999999996,2.800000000000182,23.09999999999991,61.0,8.699999999999989
329,3.0,0.0,21.0,9801.0,3489.0,0.0,0.0,0.22000000000000064,0.22000000000000064,0.2699999999999996,21.199999999999932,56.700000000000045,2.0,8.0
330,0.0,0.0,0.0,216.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,69.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,631.0,7337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,1.0,0.0,3.0,72.0,428.0,0.0,0.0,0.0,0.0,1.4500000000000002,0.0,0.0,0.0,0.0
265,1.0,0.0,3.0,24.0,29.0,0.0,0.0,0.0,0.0,0.03999999999999915,0.0,0.0,0.0,0.0
605,0.0,0.0,0.0,41.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,2.0,0.0,15.0,112.0,45.0,0.0,0.0,0.020000000000000018,0.019999999999999907,0.8999999999999986,8.399999999999977,1.8000000000000114,2.0,1.2000000000000028
753,1.0,0.0,0.0,5768.0,407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,34.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,0.0,0.0,-4.0,2296.0,8386.0,0.0,0.0,0.030000000000000027,0.030000000000000027,1.2300000000000004,13.399999999999977,10.500000000000007,0.0,2.3999999999999986
743,0.0,0.0,0.0,64.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,5.0,0.0,35.0,173946.0,80878.0,0.0,0.2999999999999998,0.5999999999999996,0.9000000000000004,2.629999999999999,24.399999999999977,110.5,30.0,16.5
346,5.0,0.0,26.0,2798.0,6640.0,0.0,0.0,0.25,0.25,0.07000000000000028,26.600000000000023,20.099999999999966,14.0,6.1000000000000085
703,0.0,0.0,0.0,59.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718,1.0,0.0,5.0,40.0,36.0,0.0,0.03,0.0,0.03,0.0,2.0,0.8000000000000043,4.0,0.7000000000000011
719,0.0,0.0,0.0,24.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,0.0,0.0,0.0,59.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,4.0,0.0,0.0,145.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798,0.0,0.0,0.0,704.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,1.0,0.0,2.0,4830.0,15389.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,4.0,0.6000000000000085
478,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,0.0,0.0,0.0,17.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,7.0,0.0,32.0,3030.0,11590.0,0.0,0.0,0.0,0.0,1.9399999999999977,46.39999999999998,10.600000000000009,6.0,6.299999999999997
565,5.0,0.0,23.0,5539.0,428.0,0.0,0.08999999999999986,0.0,0.08999999999999986,0.5800000000000001,34.20000000000002,0.30000000000001137,7.0,4.200000000000003
566,2.0,0.0,0.0,85924.0,25473.0,0.0,0.11000000000000121,0.010000000000000009,0.11999999999999922,0.740000000000002,0.0,1.6999999999999886,10.0,1.0
76,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,2.0,68.0,47.0,0.0,0.030000000000000027,0.0,0.030000000000000027,0.13000000000000078,5.599999999999994,0.7000000000000028,4.0,1.0
78,3.0,0.0,17.0,34785.0,40071.0,0.0,0.120000000000001,0.10999999999999943,0.23000000000000043,0.36999999999999744,13.199999999999932,35.30000000000007,12.0,6.099999999999994
79,0.0,0.0,0.0,989.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,8.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,6.0,0.0,25.0,840.0,181.0,0.0,0.050000000000000044,0.07,0.12,0.3699999999999992,6.599999999999994,18.80000000000001,12.0,3.700000000000003
83,1.0,0.0,3.0,433.0,477.0,0.0,0.040000000000000036,0.040000000000000036,0.08000000000000007,0.240000000000002,1.0,4.2999999999999545,6.0,1.0999999999999943
643,0.0,0.0,0.0,68.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,3.0,0.0,14.0,56295.0,34048.0,0.0,0.06999999999999995,0.010000000000000009,0.07999999999999985,2.3299999999999983,13.199999999999989,0.4000000000000057,5.0,1.9000000000000057
45,8.0,0.0,24.0,7442.0,5210.0,0.0,0.31,0.1499999999999999,0.45999999999999996,1.0,50.79999999999998,19.099999999999966,24.0,9.400000000000006
46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,4.0,0.0,21.0,30810.0,42491.0,0.0,0.0,0.0,0.0,2.3299999999999983,46.59999999999991,10.0,0.0,5.700000000000003
62,1.0,0.0,5.0,45.0,132.0,0.0,0.0,0.039999999999999813,0.040000000000000036,0.20000000000000107,2.4000000000000057,13.400000000000006,0.0,1.6000000000000085
63,0.0,0.0,0.0,25.0,835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,365.0,1786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,2016.0,2966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,3.0,0.0,24.0,1758.0,1306.0,0.0,0.4200000000000004,0.010000000000000231,0.4300000000000006,1.259999999999998,27.19999999999999,12.599999999999966,40.0,8.0
49,2.0,0.0,10.0,1070.0,3051.0,0.0,0.040000000000000036,0.0,0.040000000000000036,1.0,11.0,0.29999999999999716,4.0,1.5
50,0.0,0.0,0.0,0.0,880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,2.0,0.0,9.0,5354.0,11063.0,0.0,0.08999999999999986,0.0,0.08999999999999986,0.41999999999999993,5.200000000000017,1.2999999999999972,13.0,1.7000000000000028
179,0.0,0.0,0.0,55.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,2.0,0.0,0.0,17394.0,11562.0,0.0,0.05000000000000071,0.18000000000000016,0.23000000000000043,0.17999999999999972,0.0,12.800000000000011,11.0,2.1999999999999886
181,0.0,0.0,0.0,318.0,5185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,2.0,0.0,12.0,68300.0,248369.0,0.0,0.08000000000000007,0.019999999999999574,0.09999999999999787,0.25,9.399999999999977,14.0,15.0,3.8000000000000114
183,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,228.0,4554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,1.0,0.0,7.0,2202.0,2756.0,0.0,0.0,0.11999999999999966,0.120000000000001,0.07000000000000028,5.2000000000000455,6.100000000000023,6.0,1.6999999999999886
185,2.0,0.0,9.0,15261.0,16299.0,0.0,0.0,0.0,0.0,0.25,4.600000000000023,0.0,0.0,0.5
187,1.0,0.0,4.0,638.0,2514.0,0.0,0.0,0.0,0.0,0.030000000000001137,3.6000000000000227,0.0,0.0,0.3999999999999986
189,0.0,0.0,0.0,20.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,1.0,0.0,6.0,3181.0,1713.0,0.0,0.030000000000000027,0.03000000000000025,0.0600000000000005,0.17999999999999972,7.399999999999977,16.700000000000045,21.0,4.5
560,10.0,3.0,48.0,14841.0,11502.0,0.0,0.29000000000000004,0.10000000000000009,0.3899999999999997,0.25,55.80000000000001,37.30000000000007,48.0,14.099999999999994
621,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,0.0,0.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,6.0,0.0,23.0,763.0,81.0,0.0,0.07,0.0,0.07,0.07000000000000006,34.0,1.3000000000000043,7.0,4.199999999999999
774,0.0,0.0,0.0,24.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,0.0,0.0,2.0,5697.0,1571.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.8999999999999986,20.800000000000068,1.0,0.0,2.1999999999999886
242,0.0,0.0,0.0,417.0,609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,1.0,0.0,2.0,24.0,29.0,0.0,0.0,0.0,0.0,0.16999999999999993,0.5999999999999943,0.6000000000000227,0.0,0.10000000000000142
10,0.0,0.0,0.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,1755.0,14473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792,1.0,0.0,2.0,30.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0
796,0.0,0.0,0.0,24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,994.0,4445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,4.0,0.0,9.0,194661.0,336048.0,0.0,0.9000000000000004,0.22999999999999998,1.13,2.67,7.7999999999999545,40.0,51.0,9.900000000000006
765,3.0,0.0,3.0,276.0,548.0,0.0,0.05000000000000002,0.020000000000000018,0.06999999999999995,0.8700000000000001,5.3999999999999915,3.5999999999999943,7.0,1.5999999999999979
785,0.0,0.0,0.0,24.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,90.0,8848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,2.0,0.0,9.0,6025.0,4313.0,0.0,0.019999999999999574,0.41000000000000014,0.4299999999999997,0.25,12.0,39.30000000000001,27.0,7.799999999999983
373,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,601.0,426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,2.0,0.0,3.0,2767.0,2910.0,0.0,0.06999999999999984,0.010000000000000009,0.08000000000000007,0.129999999999999,0.0,1.1999999999999886,14.0,1.3999999999999986
376,2.0,0.0,13.0,120.0,80.0,0.0,0.0,0.0,0.0,0.21999999999999975,16.80000000000001,1.0,0.0,1.799999999999999
381,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,1.0,0.0,-2.0,322.0,114.0,0.0,0.51,0.06,0.57,0.11999999999999922,0.0,3.799999999999997,13.0,1.1999999999999993
383,2.0,0.0,5.0,5490.0,9460.0,0.0,0.0,0.0,0.0,0.25,7.7999999999999545,0.0,0.0,0.8000000000000114
384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,392.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764,1.0,0.0,-1.0,788.0,475.0,0.0,0.0,0.0,0.0,2.5500000000000007,26.80000000000001,0.0,0.0,2.700000000000003
402,2.0,0.0,12.0,193794.0,125417.0,0.0,0.0,0.08999999999999986,0.09000000000000163,1.8399999999999999,12.0,16.0,6.0,3.4000000000000057
403,1.0,0.0,9.0,2969.0,2504.0,0.0,0.050000000000000266,0.30999999999999983,0.3600000000000003,2.259999999999998,14.0,18.600000000000023,13.0,4.599999999999994
404,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,1.0,0.0,4.0,64.0,56.0,0.0,0.0,0.0,0.0,0.03000000000000025,0.0,0.0,2.0,0.1999999999999993
653,1.0,0.0,1.0,162.0,230.0,0.0,0.0,0.0,0.0,0.8300000000000001,7.399999999999977,0.20000000000000107,0.0,0.8000000000000007
706,0.0,0.0,0.0,151.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,0.0,0.0,0.0,132.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,0.0,0.0,0.0,37.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,0.0,0.0,0.0,108.0,809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,0.0,0.0,0.0,97.0,492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,0.0,0.0,0.0,115.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,1.0,0.0,4.0,10.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.299999999999983,0.0,0.10000000000000142
616,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,3.0,0.0,10.0,29852.0,9912.0,0.0,0.0,0.0,0.0,0.6400000000000006,15.400000000000034,0.0,0.0,1.5
514,9.0,1.0,22.0,120531.0,29559.0,0.0,0.16000000000000014,0.040000000000000036,0.1999999999999993,0.5,32.59999999999991,2.800000000000068,26.0,6.099999999999994
