id,total_points,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
228,0.0,0.0,0.0,22845.0,26769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,132.0,8626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,6.0,0.0,21.0,258916.0,14551.0,0.0,0.0,0.0,0.0,0.7300000000000004,24.80000000000001,1.5,0.0,2.6000000000000014
232,8.0,3.0,34.0,487476.0,9195.0,0.0,0.79,0.0,0.79,0.6699999999999982,39.0,3.6999999999999886,17.0,6.0
234,1.0,0.0,2.0,203.0,125.0,0.0,0.0,0.0,0.0,0.3799999999999999,0.0,0.0,0.0,0.0
235,5.0,0.0,20.0,365489.0,26036.0,0.0,0.0,0.0,0.0,0.7300000000000004,12.0,0.0,0.0,1.2000000000000028
236,7.0,1.0,30.0,71474.0,6241.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.7300000000000004,33.799999999999955,0.19999999999998863,0.0,3.3999999999999915
237,0.0,0.0,0.0,58.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,1.0,0.0,2.0,30586.0,34169.0,0.0,0.0,0.0,0.0,0.05999999999999872,2.0,0.0,0.0,0.20000000000000284
577,2.0,0.0,1.0,4689.0,447.0,0.0,0.0,0.0,0.0,0.34999999999999964,7.599999999999994,0.30000000000001137,0.0,0.8000000000000043
582,5.0,0.0,28.0,5624.0,381.0,0.0,0.0,0.0,0.0,0.7300000000000002,23.400000000000002,0.3999999999999986,0.0,2.4000000000000004
742,19.0,0.0,0.0,5481.0,3256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,8.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2.0,0.0,2.0,15909.0,45041.0,0.0,0.06999999999999984,0.030000000000000027,0.10000000000000053,0.25,5.400000000000034,13.399999999999977,6.0,2.5
191,2.0,0.0,6.0,6011.0,9050.0,0.0,0.10999999999999999,0.010000000000000009,0.11999999999999994,0.25,11.399999999999977,0.9000000000000057,10.0,2.1999999999999957
239,1.0,0.0,5.0,10518.0,11109.0,0.0,0.06000000000000005,0.03000000000000025,0.08999999999999986,0.05999999999999872,3.4000000000000057,5.7999999999999545,8.0,1.7000000000000028
240,1.0,0.0,4.0,837.0,5055.0,0.0,0.0,0.08000000000000007,0.07999999999999918,0.0,2.4000000000000057,18.700000000000045,0.0,2.1000000000000085
241,2.0,0.0,13.0,1733.0,3546.0,0.0,0.0,0.01999999999999999,0.020000000000000018,0.25,18.599999999999966,2.1000000000000014,0.0,2.1000000000000014
242,0.0,0.0,0.0,535.0,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,1.0,0.0,3.0,153.0,170.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.0,0.7999999999999972,2.5999999999999943,0.0,0.3000000000000007
244,2.0,0.0,9.0,5121.0,15053.0,0.0,0.0,0.03999999999999998,0.03999999999999998,0.25,10.200000000000017,15.5,4.0,3.0
245,0.0,0.0,0.0,218.0,1035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,2.0,0.0,10.0,22722.0,155539.0,0.0,0.08999999999999986,0.040000000000000036,0.1299999999999999,0.25,15.0,21.399999999999977,42.0,7.799999999999983
248,2.0,0.0,4.0,2820.0,26584.0,0.0,0.0,0.0,0.0,0.25,3.0,0.0,0.0,0.29999999999999716
249,2.0,0.0,17.0,435.0,396.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.25,8.200000000000017,7.400000000000006,2.0,1.7999999999999972
251,1.0,0.0,0.0,1649.0,11565.0,0.0,0.2599999999999998,0.0,0.2599999999999998,0.019999999999999574,0.0,1.2000000000000028,10.0,0.8999999999999986
252,2.0,0.0,3.0,38537.0,368561.0,0.0,0.08000000000000007,0.0,0.08000000000000007,0.240000000000002,0.0,11.799999999999983,7.0,1.7000000000000028
253,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,3.0,0.0,13.0,3864.0,669.0,0.0,0.0,0.21999999999999997,0.21999999999999997,0.040000000000000036,15.0,14.300000000000011,0.0,2.8999999999999986
260,0.0,0.0,0.0,1831.0,2839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,1.0,0.0,7.0,70.0,75.0,0.0,0.0,0.0,0.0,0.040000000000000036,7.799999999999997,0.6000000000000014,0.0,0.8000000000000007
198,0.0,0.0,0.0,570.0,652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,80.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,39.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,296.0,3708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,45.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,2.0,0.0,17.0,16499.0,3419.0,0.0,0.0,0.0,0.0,1.0399999999999991,31.400000000000006,0.0,0.0,3.0999999999999996
305,0.0,0.0,0.0,1551.0,6008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,9.0,3.0,36.0,39633.0,43160.0,0.0,1.13,0.040000000000000036,1.17,0.8900000000000006,42.400000000000034,0.5,43.0,8.599999999999994
307,2.0,0.0,10.0,25322.0,5262.0,0.0,0.0,0.0,0.0,1.0399999999999991,25.400000000000006,10.700000000000003,0.0,3.6000000000000014
308,0.0,0.0,0.0,15384.0,4977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,1.0,0.0,12.0,29589.0,19728.0,0.0,0.0,0.040000000000000036,0.040000000000000036,1.0399999999999991,17.399999999999977,17.900000000000034,0.0,3.5
501,1.0,0.0,3.0,106.0,109.0,0.0,0.0,0.0,0.0,0.08999999999999986,1.0,0.0,0.0,0.10000000000000142
570,0.0,0.0,0.0,28.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,0.0,0.0,0.0,288.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,9.0,2.0,32.0,5456.0,2025.0,0.0,0.07,0.010000000000000009,0.07999999999999985,0.8900000000000006,40.400000000000006,2.200000000000017,11.0,5.399999999999999
694,0.0,0.0,0.0,88.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,0.0,0.0,0.0,105.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,1.0,0.0,3.0,267.0,84.0,0.0,0.0,0.0,0.0,0.09,3.2,0.0,0.0,0.3
754,8.0,0.0,0.0,95.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,2.0,0.0,9.0,138297.0,60321.0,0.0,0.0,0.0,0.0,0.4800000000000004,15.400000000000034,0.0,0.0,1.5
311,5.0,0.0,21.0,381281.0,51997.0,0.0,0.13,0.4900000000000002,0.6200000000000001,0.4800000000000004,27.599999999999966,27.399999999999977,13.0,6.799999999999997
312,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,939.0,1084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,1.0,0.0,5.0,23096.0,25666.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.4499999999999993,0.20000000000001705,0.7000000000000028,2.0,0.30000000000000426
317,0.0,0.0,0.0,489.0,27288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,1.0,0.0,2.0,2036.0,845.0,0.0,0.030000000000000006,0.019999999999999962,0.04999999999999999,0.44999999999999996,0.0,3.799999999999997,4.0,0.7999999999999989
320,1.0,0.0,4.0,520.0,590.0,0.0,0.0,0.010000000000000002,0.010000000000000002,0.45,0.1999999999999993,0.6999999999999993,0.0,0.10000000000000009
321,16.0,3.0,69.0,1123595.0,47010.0,1.0,1.0899999999999999,0.06000000000000005,1.1499999999999995,0.02999999999999936,87.0,18.30000000000001,69.0,17.400000000000006
322,0.0,0.0,0.0,61.0,6964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,3.0,0.0,17.0,13054.0,5955.0,0.0,0.0,0.29000000000000004,0.2899999999999996,0.030000000000001137,7.800000000000011,17.69999999999999,0.0,2.5999999999999943
227,0.0,0.0,0.0,908.0,2363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,46.0,14180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,2598.0,21206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,5.0,0.0,23.0,214228.0,26033.0,0.0,0.0,0.09999999999999998,0.10000000000000009,0.4800000000000004,45.200000000000045,30.700000000000003,0.0,7.600000000000001
327,3.0,0.0,8.0,236095.0,147324.0,0.0,0.0,0.030000000000000027,0.03000000000000025,0.23000000000000043,3.599999999999966,7.5,14.0,2.5
328,8.0,1.0,33.0,71367.0,11372.0,0.0,0.23000000000000043,0.1200000000000001,0.3500000000000014,0.4800000000000004,45.200000000000045,21.799999999999955,61.0,12.800000000000011
329,3.0,0.0,17.0,30317.0,15172.0,0.0,0.020000000000000018,0.1499999999999999,0.17000000000000082,0.030000000000001137,13.199999999999989,38.30000000000001,11.0,6.299999999999997
330,0.0,0.0,0.0,120.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,154.0,715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,3358.0,28670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,2.0,0.0,13.0,21975.0,23443.0,0.0,0.0,0.08999999999999986,0.08999999999999986,0.4800000000000004,18.599999999999994,38.19999999999999,4.0,6.099999999999994
336,13.0,2.0,43.0,125191.0,8804.0,1.0,0.6699999999999999,0.040000000000000036,0.7099999999999991,0.030000000000001137,36.19999999999999,15.300000000000011,38.0,9.0
337,0.0,0.0,0.0,3501.0,3300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,2.0,0.0,14.0,118260.0,106288.0,0.0,0.07000000000000006,0.09999999999999998,0.16999999999999993,0.4800000000000004,27.19999999999999,11.100000000000009,11.0,4.900000000000006
636,1.0,0.0,3.0,1185.0,832.0,0.0,0.0,0.0,0.0,0.25,0.20000000000000007,0.10000000000000009,0.0,0.0
660,0.0,0.0,0.0,41.0,2388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,0.0,0.0,0.0,50.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,0.0,0.0,0.0,60.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,0.0,0.0,0.0,69.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709,1.0,0.0,2.0,1214.0,819.0,0.0,0.0,0.01,0.01,0.45,0.0,0.3,0.0,0.0
744,10.0,0.0,0.0,6275.0,3429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,2.0,0.0,10.0,4491.0,9331.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.8000000000000007,11.399999999999977,1.5,0.0,1.2999999999999972
341,0.0,0.0,0.0,55.0,7241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,1.0,0.0,15.0,3963.0,23914.0,0.0,0.0,0.08000000000000007,0.08000000000000007,1.8000000000000007,12.0,18.899999999999977,4.0,3.5
343,0.0,0.0,0.0,232.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1.0,0.0,2.0,7572.0,37963.0,0.0,0.0,0.009999999999999787,0.009999999999999787,0.05000000000000071,0.5999999999999659,1.2999999999999545,0.0,0.20000000000000284
346,0.0,0.0,0.0,80.0,12843.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,8.0,2.0,28.0,7353.0,6158.0,0.0,0.0,0.0,0.0,1.8000000000000007,46.19999999999999,10.0,0.0,5.600000000000001
348,7.0,0.0,21.0,132873.0,79227.0,0.0,0.45999999999999996,0.020000000000000462,0.4800000000000004,1.8000000000000007,34.39999999999998,3.3999999999999773,31.0,6.900000000000006
349,0.0,0.0,0.0,814.0,826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,8.0,0.0,17.0,83518.0,118367.0,0.0,1.0999999999999996,0.010000000000000231,1.1100000000000003,1.8000000000000007,41.80000000000001,2.8000000000000114,49.0,9.399999999999991
351,12.0,3.0,55.0,24902.0,136421.0,1.0,0.3299999999999983,0.030000000000000027,0.35999999999999943,1.8000000000000043,61.200000000000045,31.80000000000001,33.0,12.599999999999994
352,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1.0,0.0,14.0,6853.0,5166.0,0.0,0.050000000000000044,0.020000000000000018,0.06999999999999984,1.8000000000000007,13.399999999999977,29.299999999999955,4.0,4.700000000000003
355,0.0,0.0,0.0,3314.0,91142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,5.0,0.0,25.0,2142.0,741.0,0.0,0.36,0.040000000000000036,0.3999999999999999,1.8000000000000007,40.79999999999998,23.80000000000001,27.0,9.200000000000003
357,0.0,0.0,0.0,2426.0,1569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,210.0,5056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,35.0,541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,0.0,0.0,0.0,92.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,1.0,0.0,4.0,1623.0,1220.0,0.0,0.0,0.0,0.0,0.10999999999999943,4.6000000000000085,0.30000000000000426,0.0,0.5
363,0.0,0.0,0.0,374.0,12595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,0.0,0.0,0.0,16849.0,185022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,0.0,0.0,0.0,56.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,2.0,0.0,21.0,1335.0,1437.0,0.0,0.040000000000000036,0.18999999999999995,0.22999999999999954,1.7999999999999972,13.400000000000006,19.80000000000001,7.0,4.0
672,0.0,0.0,0.0,191.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,0.0,0.0,0.0,3364.0,2172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,0.0,0.0,-3.0,6223.0,2040.0,0.0,0.02,0.0,0.02,1.69,2.8,0.2,2.0,0.5
733,0.0,0.0,0.0,481.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,9.0,0.0,0.0,618.0,1324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,2.0,0.0,10.0,179682.0,20947.0,0.0,0.15,0.09,0.24,1.75,7.4,16.8,5.0,2.9
364,3.0,0.0,11.0,167378.0,149644.0,0.0,0.0,0.009999999999999787,0.009999999999999787,0.6700000000000017,3.8000000000000114,5.199999999999989,0.0,0.9000000000000057
365,0.0,0.0,0.0,146.0,889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,3.0,0.0,9.0,35243.0,110369.0,0.0,0.0600000000000005,0.22999999999999998,0.2900000000000009,0.6700000000000017,9.199999999999932,22.199999999999932,5.0,3.5999999999999943
368,0.0,0.0,0.0,586.0,1554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,7.0,1.0,27.0,10103.0,26996.0,0.0,0.0,0.010000000000000009,0.009999999999999787,0.6700000000000017,9.400000000000034,3.9000000000000057,0.0,1.2999999999999972
370,0.0,0.0,0.0,264.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,16.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,3.0,0.0,6.0,4658.0,12799.0,0.0,0.0,0.040000000000000036,0.040000000000000036,0.29999999999999716,0.5999999999999943,3.3000000000000114,6.0,1.0
373,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,1658.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,1.0,0.0,1.0,1817.0,16386.0,0.0,0.0,0.010000000000000009,0.010000000000000231,0.23999999999999844,0.0,2.1999999999999886,2.0,0.19999999999999574
376,0.0,0.0,0.0,68.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,8.0,2.0,29.0,3793.0,2766.0,0.0,0.0,0.0,0.0,0.6699999999999999,24.0,0.3999999999999986,0.0,2.400000000000002
378,1.0,0.0,2.0,3099.0,2919.0,0.0,0.0,0.0,0.0,0.370000000000001,0.20000000000001705,0.6999999999999886,0.0,0.10000000000000142
380,15.0,3.0,43.0,43589.0,9704.0,1.0,0.020000000000000018,0.020000000000000018,0.040000000000000036,0.6699999999999982,46.80000000000001,2.4000000000000057,7.0,5.599999999999994
381,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,35.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,6.0,0.0,23.0,9117.0,41461.0,0.0,0.0,0.0,0.0,0.6699999999999946,19.399999999999977,0.0,0.0,1.8999999999999986
384,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,798.0,4682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,49.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,1.0,0.0,1.0,2212.0,5985.0,0.0,0.0,0.0,0.0,0.4299999999999997,2.3999999999999773,1.700000000000017,0.0,0.3999999999999986
572,1.0,0.0,5.0,796.0,2245.0,0.0,0.0,0.0,0.0,0.4300000000000006,9.400000000000006,0.2999999999999998,0.0,1.0
593,1.0,0.0,8.0,2643.0,16967.0,0.0,0.17999999999999994,0.0,0.17999999999999994,0.23999999999999844,6.199999999999989,0.5,7.0,1.4000000000000057
594,6.0,0.0,18.0,15891.0,101170.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.29999999999999716,4.0,2.5999999999999943,4.0,1.1000000000000014
652,2.0,0.0,11.0,613.0,1083.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.29999999999999893,8.800000000000011,4.199999999999989,0.0,1.3000000000000007
673,0.0,0.0,0.0,32.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,0.0,0.0,0.0,62.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0,5474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,1.0,0.0,7.0,447.0,936.0,0.0,0.050000000000000044,0.01999999999999999,0.06999999999999995,0.040000000000000036,6.0,10.599999999999998,19.0,3.6000000000000005
395,2.0,0.0,1.0,24084.0,34149.0,0.0,0.13,0.0,0.1299999999999999,0.759999999999998,11.400000000000034,10.200000000000003,4.0,2.5999999999999943
396,3.0,0.0,11.0,38256.0,21077.0,0.0,0.0,0.0,0.0,0.7600000000000007,31.0,0.0,0.0,3.1000000000000014
398,5.0,0.0,16.0,100780.0,281261.0,0.0,0.09999999999999964,0.17000000000000037,0.2699999999999996,0.7200000000000024,18.0,20.40000000000009,12.0,5.0
399,2.0,0.0,9.0,142487.0,107287.0,0.0,0.04999999999999999,0.040000000000000036,0.08999999999999986,0.7600000000000016,7.800000000000011,4.100000000000023,6.0,1.7999999999999972
400,0.0,0.0,0.0,0.0,447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,13.0,3.0,67.0,179334.0,54552.0,1.0,1.5,0.25,1.75,0.6600000000000001,78.60000000000002,15.199999999999989,76.0,17.0
402,6.0,1.0,29.0,33975.0,51979.0,0.0,0.040000000000000036,0.22999999999999998,0.27000000000000046,0.7199999999999989,29.0,48.10000000000002,14.0,9.100000000000009
403,2.0,0.0,19.0,5386.0,16741.0,0.0,0.3500000000000001,0.010000000000000009,0.3600000000000003,0.759999999999998,26.799999999999955,4.199999999999989,8.0,3.9000000000000057
404,0.0,0.0,0.0,181.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,87.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,421.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,23.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,2.0,0.0,15.0,6810.0,8942.0,0.0,0.019999999999999997,0.020000000000000018,0.039999999999999925,0.759999999999998,14.599999999999966,22.900000000000006,5.0,4.300000000000004
410,1.0,0.0,3.0,1266.0,2041.0,0.0,0.0,0.0,0.0,0.040000000000000924,0.0,0.0,0.0,0.0
411,1.0,0.0,3.0,61.0,82.0,0.0,0.0,0.01,0.01,0.09999999999999998,0.7999999999999998,1.1,0.0,0.19999999999999996
412,0.0,0.0,0.0,52.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,0.0,0.0,0.0,4518.0,5901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,719.0,545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,2.0,0.0,9.0,7286.0,11871.0,0.0,0.07000000000000006,0.010000000000000009,0.08000000000000007,0.759999999999998,26.200000000000045,10.399999999999999,19.0,5.600000000000001
416,0.0,0.0,0.0,421.0,748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,9.0,2.0,34.0,6588.0,2460.0,0.0,0.5899999999999999,0.020000000000000018,0.6100000000000003,0.7600000000000016,55.0,8.0,21.0,8.399999999999999
418,0.0,0.0,0.0,4690.0,9250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,1.0,0.0,5.0,766.0,709.0,0.0,0.010000000000000009,0.020000000000000018,0.030000000000000027,0.10000000000000142,2.0,11.300000000000011,5.0,1.7999999999999972
574,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,0.0,0.0,0.0,506.0,715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,9.0,0.0,0.0,377.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,-5.0,975.0,2009.0,0.0,0.0,0.009999999999999898,0.010000000000000009,0.8200000000000003,7.200000000000017,5.200000000000003,2.0,1.4000000000000021
422,1.0,0.0,-5.0,119338.0,126622.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.9400000000000013,11.0,1.3000000000000114,2.0,1.3999999999999915
423,2.0,0.0,11.0,3720.0,2539.0,0.0,0.010000000000000009,0.36999999999999966,0.3799999999999999,1.6900000000000013,5.600000000000023,10.099999999999966,3.0,1.9000000000000057
424,1.0,0.0,4.0,1573.0,1967.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.7599999999999998,2.200000000000003,10.800000000000004,2.0,1.5
425,0.0,0.0,0.0,250.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,0.0,0.0,0.0,282.0,477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,401.0,451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,320.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,656.0,1091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,1.0,0.0,5.0,362.0,230.0,0.0,0.0,0.040000000000000036,0.040000000000000036,1.4399999999999995,3.5999999999999943,14.700000000000003,0.0,1.7999999999999972
432,2.0,0.0,12.0,42260.0,92321.0,0.0,0.16999999999999993,0.19999999999999973,0.3700000000000001,1.6900000000000013,13.0,66.80000000000001,32.0,11.200000000000003
433,2.0,0.0,10.0,34363.0,70838.0,0.0,0.3200000000000003,0.16999999999999993,0.4900000000000002,0.9399999999999977,10.399999999999977,52.10000000000002,17.0,8.0
434,0.0,0.0,0.0,1217.0,15130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,0.0,0.0,-11.0,20870.0,28474.0,0.0,0.010000000000000009,0.009999999999999898,0.020000000000000018,1.6900000000000013,7.2000000000000455,3.8000000000000114,3.0,1.3999999999999915
437,1.0,0.0,-7.0,8195.0,14691.0,0.0,0.06000000000000005,0.0,0.06000000000000005,0.870000000000001,2.6000000000000227,1.2000000000000028,4.0,0.7999999999999972
438,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
