id,total_points,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
249,0.0,0.0,0.0,13.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,1.0,0.0,4.0,4729.0,4728.0,0.0,0.0,0.0,0.0,1.1300000000000008,2.4000000000000057,0.10000000000000853,2.0,0.5
252,8.0,2.0,29.0,71821.0,42930.0,0.0,0.5800000000000001,0.0,0.5800000000000001,0.41000000000000014,34.599999999999966,1.8000000000000114,41.0,7.700000000000017
253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,1.0,0.0,-2.0,36.0,42.0,0.0,0.0,0.0,0.0,1.13,0.0,1.3000000000000007,0.0,0.0
579,1.0,0.0,0.0,1889.0,822.0,0.0,0.0,0.0,0.0,0.8300000000000001,3.0,0.0,2.0,0.5
586,0.0,0.0,0.0,39.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,0.0,0.0,0.0,183.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,0.0,0.0,0.0,125.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,2.0,0.0,10.0,86.0,84.0,0.0,0.0,0.019999999999999962,0.019999999999999907,1.5399999999999991,5.600000000000023,5.0,2.0,1.2999999999999972
690,0.0,0.0,0.0,131.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,2.0,0.0,15.0,2413.0,4384.0,0.0,0.020000000000000018,0.2799999999999998,0.2999999999999998,3.260000000000005,16.399999999999977,29.799999999999955,1.0,4.699999999999989
268,2.0,0.0,6.0,23781.0,21209.0,0.0,0.10999999999999943,0.020000000000000018,0.13000000000000078,3.1200000000000045,2.8000000000000114,3.8000000000000114,38.0,4.5
270,1.0,0.0,9.0,4139.0,18845.0,0.0,0.5599999999999999,0.010000000000000009,0.5699999999999998,3.260000000000005,44.60000000000002,1.3999999999999986,35.0,8.100000000000001
272,1.0,0.0,2.0,318.0,247.0,0.0,0.0,0.0,0.0,0.13999999999999968,0.20000000000000284,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,1.0,0.0,4.0,1868.0,1499.0,0.0,0.0,0.010000000000000009,0.010000000000000231,1.1300000000000026,3.0,2.0,0.0,0.5
275,1.0,0.0,-4.0,498.0,7093.0,0.0,0.28,0.0,0.28,1.1300000000000026,1.799999999999983,3.799999999999997,7.0,1.3000000000000007
276,0.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,277.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,0.0,0.0,0.0,116.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,521.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,1176.0,1521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,1.0,0.0,3.0,79.0,53.0,0.0,0.0,0.0,0.0,0.14000000000000057,0.4000000000000057,0.09999999999999432,0.0,0.10000000000000142
282,0.0,0.0,0.0,249.0,9965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,574.0,482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,2.0,0.0,18.0,2773.0,2076.0,0.0,0.0,0.0,0.0,3.259999999999998,31.80000000000001,0.2999999999999998,0.0,3.1999999999999993
359,1.0,0.0,4.0,59.0,68.0,0.0,0.0,0.020000000000000018,0.020000000000000018,3.259999999999998,4.400000000000006,13.300000000000011,0.0,1.8000000000000007
611,0.0,0.0,0.0,88.0,472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,2.0,0.0,13.0,591.0,858.0,0.0,0.0,0.0,0.0,3.120000000000001,6.799999999999983,2.3000000000000114,2.0,1.1000000000000014
630,2.0,0.0,7.0,3802.0,6529.0,0.0,0.0,0.0,0.0,3.260000000000005,21.600000000000023,0.6999999999999993,2.0,2.3999999999999915
631,3.0,0.0,10.0,324.0,170.0,0.0,0.05999999999999994,0.009999999999999898,0.06999999999999984,2.129999999999999,12.399999999999977,32.599999999999994,7.0,5.200000000000003
632,0.0,0.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,0.0,0.0,0.0,340.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764,3.0,0.0,10.0,1650.0,625.0,0.0,0.0,0.0,0.0,3.26,33.400000000000006,10.0,0.0,4.299999999999999
117,1.0,0.0,0.0,635.0,2315.0,0.0,0.0,0.009999999999999787,0.009999999999999787,0.25,3.3999999999999773,4.2000000000000455,0.0,0.7999999999999972
192,0.0,0.0,0.0,130.0,415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,0.0,0.0,0.0,252.0,468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,2.0,0.0,13.0,484.0,1852.0,0.0,0.0,0.0,0.0,1.4100000000000001,11.599999999999994,2.8000000000000114,0.0,1.3999999999999986
286,0.0,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0,12722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2.0,0.0,14.0,420.0,1080.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.7800000000000011,32.599999999999994,1.3000000000000007,0.0,3.400000000000002
289,2.0,0.0,5.0,1992.0,4253.0,0.0,0.0,0.010000000000000002,0.010000000000000009,1.71,0.0,4.300000000000001,0.0,0.3000000000000007
290,1.0,0.0,2.0,67.0,222.0,0.0,0.0,0.0,0.0,0.06999999999999851,0.0,1.7999999999999972,0.0,0.20000000000000284
291,2.0,0.0,12.0,4667.0,21089.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.7800000000000011,24.600000000000023,1.0999999999999943,0.0,2.5999999999999943
292,0.0,0.0,0.0,77.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,10.0,1.0,27.0,1248.0,655.0,1.0,0.0,0.0,0.0,1.7800000000000011,71.80000000000007,0.0,0.0,7.200000000000003
294,0.0,0.0,0.0,424.0,1593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,2.0,0.0,9.0,2984.0,4059.0,0.0,0.0,0.030000000000000027,0.030000000000000027,1.7100000000000009,13.400000000000034,15.300000000000011,0.0,2.8999999999999915
296,2.0,0.0,0.0,148.0,223.0,0.0,0.0,0.0,0.0,1.7099999999999937,0.0,0.30000000000001137,2.0,0.10000000000000853
298,1.0,0.0,3.0,114.0,475.0,0.0,0.0,0.0,0.0,0.07000000000000028,0.0,0.8000000000000114,0.0,0.09999999999999432
299,0.0,0.0,0.0,17.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,2.0,0.0,14.0,100.0,192.0,0.0,0.0,0.020000000000000018,0.020000000000000018,1.7799999999999976,23.0,8.199999999999989,0.0,3.0999999999999943
301,0.0,0.0,0.0,141.0,2716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,1.0,0.0,5.0,84.0,61.0,0.0,0.04,0.010000000000000002,0.05,0.06999999999999984,7.800000000000001,2.499999999999999,9.0,1.8999999999999995
305,2.0,0.0,13.0,623.0,4772.0,0.0,0.0,0.0,0.0,1.7800000000000002,31.0,1.0999999999999996,0.0,3.200000000000001
308,0.0,0.0,0.0,3567.0,4103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,1.0,0.0,7.0,2740.0,17284.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.370000000000001,4.400000000000006,15.199999999999989,0.0,2.0
501,0.0,0.0,0.0,9.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,0.0,0.0,0.0,8.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,2.0,0.0,10.0,390.0,1289.0,0.0,0.04999999999999993,0.010000000000000009,0.05999999999999961,1.5299999999999976,3.0,2.1999999999999886,7.0,1.1999999999999886
694,0.0,0.0,0.0,29.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,0.0,0.0,0.0,79.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754,0.0,0.0,0.0,1276.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,3.0,0.0,13.0,31127.0,64183.0,0.0,0.0,0.0,0.0,0.3600000000000012,23.0,0.0,0.0,2.299999999999997
311,2.0,0.0,18.0,50582.0,463636.0,0.0,0.24,0.09999999999999964,0.33999999999999986,0.360000000000003,27.0,35.39999999999998,48.0,11.0
312,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,24.0,686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,10.0,2.0,35.0,18285.0,14330.0,1.0,0.8399999999999999,0.020000000000000018,0.8599999999999994,0.28000000000000114,35.79999999999998,13.700000000000003,62.0,11.199999999999996
317,1.0,0.0,2.0,6531.0,10840.0,0.0,0.0,0.0,0.0,0.08000000000000007,0.0,1.8999999999999773,4.0,0.5999999999999943
322,0.0,0.0,0.0,19.0,538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,1481.0,3681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,2.0,0.0,12.0,18917.0,73629.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.35999999999999943,15.600000000000023,2.0999999999999943,0.0,1.7999999999999972
327,6.0,1.0,32.0,51218.0,156783.0,0.0,0.21000000000000085,0.81,1.0199999999999996,0.35999999999999943,36.19999999999993,74.69999999999999,47.0,15.799999999999983
328,15.0,3.0,51.0,27635.0,329340.0,1.0,1.9600000000000009,0.23000000000000043,2.1900000000000013,0.360000000000003,78.19999999999982,74.60000000000002,67.0,22.0
329,1.0,0.0,4.0,3009.0,12695.0,0.0,0.0,0.050000000000000266,0.05000000000000071,0.10000000000000142,7.599999999999966,8.800000000000068,0.0,1.6000000000000085
332,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,1.0,0.0,3.0,1986.0,5287.0,0.0,0.0,0.0,0.0,0.0,0.19999999999998863,0.0,0.0,0.0
335,1.0,0.0,0.0,3372.0,23730.0,0.0,0.09000000000000008,0.009999999999999787,0.09999999999999964,0.09999999999999787,0.6000000000000227,2.3999999999999773,10.0,1.3000000000000114
339,2.0,0.0,9.0,33352.0,133978.0,0.0,0.0,0.030000000000000027,0.029999999999999805,0.35999999999999943,13.0,15.799999999999983,0.0,2.8999999999999915
636,0.0,0.0,0.0,187.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,0.0,0.0,0.0,15.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,0.0,0.0,0.0,35.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,0.0,0.0,0.0,20.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,0.0,0.0,0.0,23.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744,9.0,0.0,0.0,7558.0,45279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,83.0,3493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,53.0,1664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,2.0,0.0,13.0,2049.0,2579.0,0.0,0.15000000000000036,0.040000000000000036,0.1900000000000004,0.730000000000004,15.0,28.799999999999955,10.0,5.400000000000006
344,0.0,0.0,0.0,516.0,427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1.0,0.0,6.0,7338.0,4829.0,0.0,0.10999999999999988,0.05000000000000071,0.16000000000000014,0.27000000000000135,5.600000000000023,3.7999999999999545,13.0,2.1999999999999886
346,2.0,0.0,18.0,14499.0,3035.0,0.0,0.05999999999999994,0.050000000000000266,0.10999999999999988,0.7299999999999986,20.200000000000045,17.30000000000001,22.0,6.0
362,0.0,0.0,0.0,58.0,1277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0,1595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,3.0,0.0,15.0,43648.0,14363.0,0.0,0.0699999999999994,0.05000000000000071,0.120000000000001,0.4599999999999973,3.6000000000000227,15.0,11.0,3.0
607,0.0,0.0,0.0,53.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,0.0,0.0,0.0,516.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,0.0,0.0,0.0,79.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,0.0,0.0,0.0,510.0,1191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,0.0,0.0,0.0,49.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,0.0,0.0,0.0,60.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,2.0,0.0,14.0,24712.0,3463.0,0.0,0.0,0.03,0.03,0.7300000000000004,27.39999999999999,4.200000000000003,0.0,3.200000000000001
183,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,0.0,0.0,0.0,11649.0,1705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,1.0,0.0,3.0,228046.0,94046.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.2699999999999996,2.4000000000000057,3.5,4.0,1.0
765,2.0,0.0,4.0,1036.0,492.0,0.0,0.05,0.010000000000000009,0.060000000000000026,0.30000000000000004,0.0,4.0,2.0,0.20000000000000018
785,0.0,0.0,0.0,123.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,119.0,95257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,9.0,2.0,31.0,639410.0,16813.0,0.0,0.35999999999999943,0.04999999999999982,0.41000000000000014,1.6199999999999974,54.40000000000009,13.799999999999955,33.0,10.100000000000023
367,0.0,0.0,0.0,49.0,411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,7.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,5.0,0.0,18.0,23659.0,5709.0,0.0,0.07000000000000028,0.09000000000000008,0.16000000000000014,1.620000000000001,10.199999999999989,19.900000000000034,13.0,4.300000000000011
373,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,100.0,692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,1.0,0.0,2.0,9185.0,3493.0,0.0,0.18999999999999995,0.019999999999999907,0.20999999999999996,0.6600000000000001,0.6000000000000085,0.6000000000000227,7.0,0.7999999999999972
376,2.0,0.0,6.0,253.0,61.0,0.0,0.0,0.0,0.0,1.62,16.799999999999997,11.3,0.0,2.8
377,0.0,0.0,0.0,257.0,5408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,60.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,45.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,2.0,0.0,6.0,23051.0,3272.0,0.0,0.6499999999999995,0.0,0.6500000000000004,0.9600000000000009,4.200000000000017,2.8000000000000114,33.0,4.0
572,1.0,0.0,3.0,399.0,1745.0,0.0,0.0,0.0,0.0,0.6099999999999994,11.200000000000003,0.6999999999999993,0.0,1.1999999999999993
593,2.0,0.0,12.0,16468.0,3222.0,0.0,0.08999999999999986,0.0,0.08999999999999986,1.6199999999999974,17.0,0.5,19.0,3.700000000000003
594,2.0,0.0,11.0,23737.0,21857.0,0.0,0.14999999999999997,0.16000000000000014,0.30999999999999983,1.6199999999999974,19.600000000000023,35.29999999999998,21.0,7.599999999999994
613,1.0,0.0,7.0,191.0,154.0,0.0,0.0,0.35,0.35,0.6600000000000001,4.199999999999999,10.8,2.0,1.7000000000000002
778,0.0,0.0,0.0,20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,0.0,0.0,0.0,21.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783,0.0,0.0,0.0,31.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,0.0,0.0,0.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0,1117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,6.0,0.0,21.0,840.0,1004.0,0.0,0.3799999999999999,0.48,0.8600000000000003,0.40000000000000036,26.600000000000023,28.69999999999999,67.0,12.200000000000003
393,0.0,0.0,0.0,9.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,11.0,3.0,36.0,5755.0,8720.0,1.0,0.48,0.16000000000000014,0.6399999999999997,0.3999999999999986,38.400000000000034,18.399999999999977,35.0,9.199999999999989
395,5.0,0.0,22.0,8097.0,35001.0,0.0,0.0,0.10000000000000009,0.09999999999999987,0.45000000000000284,29.80000000000001,10.800000000000004,6.0,4.700000000000003
396,0.0,0.0,0.0,652.0,22344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,376.0,220973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,0.0,0.0,0.0,244.0,649085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,2.0,0.0,-3.0,81201.0,467237.0,0.0,0.35999999999999943,0.029999999999999805,0.39000000000000057,0.3999999999999986,0.0,2.6000000000000227,13.0,1.3000000000000114
402,3.0,0.0,8.0,9113.0,66062.0,0.0,0.08000000000000007,0.06000000000000005,0.14000000000000057,0.4499999999999993,12.199999999999989,7.399999999999977,12.0,3.200000000000003
403,3.0,0.0,9.0,661.0,1317.0,0.0,0.06000000000000005,0.030000000000000027,0.09000000000000075,0.4499999999999993,8.0,3.8000000000000114,1.0,1.2999999999999972
404,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,470.0,473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,0.0,0.0,0.0,243.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,9.0,0.0,0.0,411.0,970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789,0.0,0.0,0.0,105.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,403.0,1047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,6.0,0.0,17.0,253410.0,37118.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.860000000000003,14.0,1.6999999999999886,0.0,1.5999999999999943
423,3.0,0.0,4.0,1264.0,1051.0,0.0,0.0,0.019999999999999574,0.020000000000000462,0.8599999999999994,9.800000000000011,12.200000000000045,4.0,2.5999999999999943
431,3.0,0.0,10.0,200.0,97.0,0.0,0.040000000000000036,0.010000000000000009,0.04999999999999982,0.6900000000000013,21.400000000000034,11.099999999999994,17.0,5.0
432,3.0,0.0,15.0,63768.0,31667.0,0.0,0.0,0.16000000000000014,0.16000000000000014,0.7899999999999991,11.799999999999955,48.799999999999955,8.0,6.900000000000006
433,5.0,0.0,14.0,252583.0,18377.0,0.0,0.3400000000000003,0.020000000000000462,0.35999999999999943,0.8599999999999994,20.0,12.300000000000068,19.0,5.099999999999994
434,10.0,3.0,36.0,105693.0,3704.0,1.0,0.08999999999999986,0.10000000000000009,0.1899999999999995,0.7899999999999991,43.0,35.299999999999955,38.0,11.600000000000009
435,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,8.0,2.0,28.0,41324.0,7836.0,0.0,0.0,0.030000000000000027,0.029999999999999805,0.8599999999999994,20.199999999999932,4.800000000000011,0.0,2.5
437,6.0,0.0,24.0,64919.0,5123.0,0.0,0.0,0.010000000000000009,0.009999999999999787,0.860000000000003,16.400000000000034,1.6999999999999886,0.0,1.7999999999999972
438,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,1.0,0.0,3.0,7916.0,10641.0,0.0,0.0,0.0,0.0,0.07000000000000028,0.3999999999999986,0.1999999999999993,0.0,0.09999999999999964
443,8.0,1.0,27.0,149193.0,23826.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.8599999999999994,16.799999999999955,10.0,0.0,2.700000000000003
444,0.0,0.0,0.0,50.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0,994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,2.0,0.0,5.0,419066.0,43551.0,0.0,0.25,0.010000000000000009,0.2599999999999998,0.7899999999999991,0.0,1.8000000000000114,14.0,1.3999999999999773
448,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,0.0,0.0,0.0,239.0,345.0,0.0,0.0,0.0,0.0,0.17999999999999972,2.1999999999999886,0.10000000000002274,0.0,0.20000000000000284
573,6.0,0.0,19.0,136868.0,17526.0,0.0,0.0,0.0,0.0,0.8599999999999994,8.399999999999977,0.10000000000000142,4.0,1.2999999999999972
596,0.0,0.0,0.0,384.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,0.0,0.0,0.0,210.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,1.0,0.0,4.0,373.0,352.0,0.0,0.0,0.0,0.0,0.0699999999999994,3.0,0.0,0.0,0.3000000000000007
721,0.0,0.0,0.0,285.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,9.0,0.0,0.0,27899.0,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2.0,0.0,4.0,3973.0,2676.0,0.0,0.0,0.0,0.0,4.119999999999997,33.80000000000007,0.0,0.0,3.4000000000000057
27,1.0,0.0,3.0,3343.0,4915.0,0.0,0.08000000000000007,0.010000000000000009,0.08999999999999986,1.2099999999999973,2.0,1.0,17.0,2.0
188,2.0,0.0,8.0,744.0,1453.0,0.0,0.0,0.009999999999999953,0.010000000000000009,3.2699999999999996,10.800000000000011,1.0,0.0,1.1999999999999993
397,0.0,0.0,0.0,43.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0,3159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,1.0,0.0,4.0,2493.0,20853.0,0.0,0.0,0.0,0.0,0.17999999999999972,6.0,0.0,0.0,0.6000000000000085
456,1.0,0.0,-3.0,674.0,1333.0,0.0,0.0,0.0,0.0,3.9400000000000004,19.4,0.0,0.0,1.9
457,0.0,0.0,0.0,254.0,5497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0,774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,1.0,0.0,5.0,5177.0,16694.0,0.0,0.1399999999999999,0.0,0.14000000000000012,4.119999999999997,36.200000000000045,0.0,35.0,7.099999999999994
462,2.0,0.0,8.0,1574.0,288.0,0.0,0.030000000000000027,0.010000000000000009,0.039999999999999813,4.120000000000001,5.799999999999997,1.0999999999999943,6.0,1.3000000000000043
463,1.0,0.0,2.0,82.0,35.0,0.0,0.0,0.0,0.0,0.9299999999999997,3.200000000000003,0.20000000000000284,0.0,0.29999999999999716
464,0.0,0.0,0.0,167.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
