id,total_points,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
673,0,0,0,15,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,0,0,0,23,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745,0,0,0,1099,782,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766,1,0,11,1326,2206,0,0.0,0.030000000000000027,0.030000000000000027,0.28999999999999915,7.0,13.900000000000006,2.0,2.3000000000000007
776,0,0,0,2194,1820,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,0,0,0,159,56,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,0,0,0,34,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,0,0,0,0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,0,0,0,40,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,10,0,0,52,39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,2,0,5,119,101,0,0.0,0.010000000000000009,0.010000000000000009,3.21,4.199999999999999,1.2000000000000028,4.0,0.9000000000000004
699,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,0,0,0,1098,2823,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,0,0,0,0,741,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,1,0,-1,1077,1711,0,0.0,0.0,0.0,1.549999999999999,0.20000000000001705,0.09999999999999432,0.0,0.0
591,6,0,26,880,479,0,0.0,0.0,0.0,1.7800000000000011,10.600000000000023,0.30000000000000426,0.0,1.1000000000000014
643,0,0,0,51,114,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677,0,0,0,88,1249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,0,0,0,100,67,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,0,0,0,38,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,12,3,36,45529,10862,1,0.0,0.21999999999999975,0.2200000000000002,2.280000000000001,33.39999999999998,23.80000000000001,6.0,6.300000000000011
204,0,0,0,92,474,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,1,0,3,561,1422,0,0.0,0.0,0.0,0.5,0.19999999999998863,0.0999999999999659,0.0,0.0
566,1,0,4,5489,83095,0,0.0,0.010000000000000009,0.010000000000001563,0.6599999999999966,2.2000000000000455,1.5,0.0,0.4000000000000057
567,1,0,12,1752,2097,0,0.0,0.029999999999999916,0.030000000000000027,1.5700000000000003,28.600000000000023,2.9000000000000057,0.0,3.200000000000003
642,2,0,20,137,175,0,0.0,0.020000000000000018,0.019999999999999907,1.5700000000000003,28.80000000000001,16.299999999999983,0.0,4.5
654,1,0,3,50,58,0,0.0,0.010000000000000009,0.009999999999999787,1.5500000000000007,0.4000000000000057,1.1000000000000227,0.0,0.20000000000000284
24,1,0,9,2538,2182,0,0.03999999999999998,0.010000000000000009,0.050000000000000044,2.1900000000000013,19.80000000000001,16.30000000000001,19.0,5.5
659,0,0,0,16,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,0,0,0,132,87,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,0,0,0,166,315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735,5,0,0,286,623,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,6,0,26,31652,2622,0,0.03999999999999998,0.0,0.040000000000000036,0.8000000000000007,20.19999999999999,0.5999999999999943,17.0,3.799999999999997
33,0,0,0,0,41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0,0,0,0,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,7,1,27,17203,19460,0,0.0,0.13000000000000034,0.1299999999999999,0.7999999999999972,16.0,15.199999999999932,0.0,3.1000000000000085
44,5,0,21,31955,14730,0,0.0,0.0,0.0,0.8000000000000043,9.800000000000011,0.20000000000000284,0.0,1.0
48,1,0,1,2049,1125,0,0.0,0.010000000000000231,0.009999999999999787,0.7199999999999989,1.6000000000000227,0.2999999999999545,0.0,0.20000000000000284
49,6,0,22,750,944,0,0.0,0.03,0.030000000000000027,0.08000000000000007,5.800000000000011,0.7000000000000028,4.0,1.1000000000000014
50,0,0,0,0,525,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,1,0,3,1314,1391,0,0.0,0.0,0.0,0.7199999999999989,2.0,0.0,0.0,0.20000000000000284
236,0,0,0,179,18806,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,0,0,0,64,92,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,2,0,18,4725,4312,0,0.0,0.5800000000000001,0.5800000000000001,0.7900000000000027,29.80000000000001,46.0,0.0,7.599999999999994
577,0,0,0,21,101,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,0,-1,244,2421,0,0.1100000000000001,0.010000000000000231,0.1200000000000001,0.08000000000000185,2.0,11.800000000000011,12.0,2.6000000000000085
54,6,0,20,194576,70823,0,0.0,0.28000000000000025,0.27999999999999936,0.2600000000000051,27.200000000000045,14.5,2.0,4.399999999999977
56,0,0,0,0,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0,0,0,155,26270,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0,0,0,0,46,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,2,0,15,121,213,0,0.0,0.020000000000000018,0.020000000000000018,0.9800000000000004,14.400000000000034,15.200000000000017,0.0,3.0
61,0,0,0,0,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,1,0,8,42,89,0,0.0,0.14000000000000012,0.14000000000000012,0.0,10.799999999999983,30.50000000000003,4.0,4.5
63,0,0,0,11,251,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0,0,0,0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0,0,0,198,1653,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,1,0,-1,1360,2655,0,0.4600000000000001,0.0,0.46,0.0,0.0,0.0,7.0,0.5
70,2,0,11,31773,83782,0,0.030000000000000027,0.029999999999999805,0.06000000000000005,0.9799999999999969,13.399999999999977,22.799999999999955,11.0,4.699999999999989
71,1,0,6,21157,82199,0,0.0,0.029999999999999805,0.02999999999999936,0.05999999999999872,2.199999999999932,6.899999999999977,14.0,2.299999999999983
74,0,0,0,63,25423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2,0,14,826,1705,0,0.0,0.22999999999999998,0.23000000000000043,2.5599999999999987,14.800000000000068,15.300000000000011,4.0,3.4000000000000057
77,0,0,1,21,83,0,0.029999999999999916,0.10999999999999999,0.1399999999999999,0.9199999999999999,4.599999999999994,17.5,2.0,2.4000000000000057
83,2,0,17,462,487,0,0.010000000000000675,0.08999999999999986,0.09999999999999964,0.9800000000000004,9.0,20.600000000000023,4.0,3.4000000000000057
84,0,0,0,0,83,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,1,0,12,772,1678,0,0.030000000000000027,0.04999999999999993,0.07999999999999985,0.980000000000004,23.600000000000023,1.0999999999999943,17.0,4.200000000000003
152,2,0,9,12636,14758,0,0.0,0.0,0.0,0.980000000000004,21.40000000000009,0.0,0.0,2.0999999999999943
580,1,0,14,29250,19924,0,0.0,0.020000000000000018,0.020000000000000018,0.9799999999999969,31.0,3.6999999999999886,0.0,3.5
592,1,0,3,88,50,0,0.0,0.0,0.0,0.0,0.0,0.3000000000000007,0.0,0.0
617,2,0,10,27674,54873,0,0.120000000000001,0.010000000000000009,0.13000000000000078,0.9800000000000004,4.199999999999989,2.8000000000000114,40.0,4.699999999999989
680,0,0,0,112,121,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,0,0,0,146,172,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,0,0,0,23,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0,0,0,75,70,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,8,2,27,81392,14068,0,0.0,0.010000000000000009,0.009999999999999787,0.9299999999999997,17.0,1.4000000000000057,2.0,2.0
89,3,0,10,5751,7361,0,0.1200000000000001,0.04999999999999982,0.16999999999999993,0.3999999999999986,7.599999999999909,23.300000000000068,8.0,3.9000000000000057
91,9,2,27,60365,17487,0,0.0,0.0,0.0,0.9299999999999997,35.600000000000136,0.0,0.0,3.5999999999999943
92,0,0,0,136,81,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0,0,0,19,426,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1,0,4,198,154,0,0.0,0.0,0.0,0.8399999999999999,2.200000000000017,0.0,0.0,0.20000000000000284
96,0,0,0,69,566,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1,0,3,63,52,0,0.0,0.0,0.0,0.16999999999999993,0.0,0.09999999999999964,0.0,0.0
38,0,0,0,0,434,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0,0,0,0,546,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0,0,0,185,571,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,3,0,12,365,322,0,0.0,0.20999999999999996,0.20999999999999996,0.9299999999999997,15.200000000000045,29.599999999999966,4.0,4.900000000000006
99,6,0,24,284567,31299,0,0.17999999999999972,0.22999999999999865,0.41000000000000014,0.9299999999999997,33.200000000000045,18.5,46.0,9.800000000000011
100,0,0,0,197,315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,2,0,6,1477,1202,0,0.0,0.030000000000000027,0.03000000000000025,0.9299999999999997,5.0,3.6999999999999886,0.0,0.9000000000000057
102,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0,0,0,441,606,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0,0,0,0,56,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,11,3,31,186991,9380,1,0.3200000000000003,0.06999999999999984,0.39000000000000057,0.08999999999999986,42.200000000000045,21.80000000000001,64.0,12.799999999999983
107,1,0,5,275,94,0,0.0,0.0,0.0,0.5300000000000002,2.1999999999999993,0.3000000000000007,0.0,0.2999999999999998
108,0,0,0,0,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0,0,0,380,11685,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,1,0,7,374865,78471,0,0.5499999999999972,0.08000000000000007,0.629999999999999,0.759999999999998,2.3999999999999773,13.399999999999977,36.0,5.199999999999989
111,2,0,9,6100,4854,0,0.0,0.020000000000000018,0.020000000000000018,0.9299999999999997,7.800000000000011,2.3000000000000114,0.0,1.0
112,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,6,0,26,9738,3808,0,0.10999999999999988,0.010000000000000009,0.1200000000000001,0.9299999999999997,12.399999999999977,0.6000000000000085,4.0,1.7000000000000028
602,0,0,0,0,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,0,0,0,20,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,0,0,0,0,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,0,0,0,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,0,0,0,28,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,4,0,14,323,476,0,0.06000000000000005,0.009999999999999787,0.07000000000000028,0.08000000000000007,13.599999999999994,15.299999999999983,4.0,3.299999999999997
114,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,3,0,16,1101,1036,0,0.0,0.010000000000000009,0.010000000000000675,0.8299999999999983,11.799999999999955,5.600000000000023,0.0,1.7000000000000028
116,0,0,0,0,1380,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0,0,0,36,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0,0,0,4146,44225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,1,0,2,223,480,0,0.0,0.09000000000000008,0.08999999999999986,0.8300000000000001,10.199999999999989,5.299999999999997,0.0,1.5999999999999943
132,0,0,0,87,653,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0,0,0,19,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,3,0,8,4404,11198,0,0.020000000000000018,0.040000000000000036,0.05999999999999872,0.8299999999999983,7.399999999999977,26.80000000000001,7.0,4.100000000000023
136,1,0,4,9084,51937,0,0.0,0.0,0.0,0.0799999999999983,3.800000000000068,3.300000000000068,4.0,1.0999999999999943
137,0,0,0,0,272,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,0,0,0,0,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,0,0,0,0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0,0,0,0,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,0,0,0,235,1247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,8,1,28,2237,12660,0,0.0,0.0,0.0,0.9099999999999966,26.399999999999977,0.0,0.0,2.6000000000000085
147,8,2,29,246,88,0,0.0,0.010000000000000009,0.009999999999999981,0.9100000000000001,16.399999999999977,0.6999999999999957,0.0,1.6999999999999993
166,0,0,0,84,47,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,1,0,18,44265,15357,0,0.019999999999999574,0.09999999999999964,0.120000000000001,1.5700000000000003,15.199999999999932,42.700000000000045,23.0,8.099999999999994
169,0,0,0,0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0,0,0,17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0,0,0,0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,2,0,12,780,228,0,0.0,0.03999999999999998,0.040000000000000036,1.549999999999999,3.5999999999999943,6.299999999999997,0.0,1.0
175,0,0,0,0,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,0,0,0,174,2743,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,0,0,0,21,103,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,2,0,16,26631,9210,0,0.19999999999999973,0.0600000000000005,0.2599999999999998,1.5700000000000003,6.600000000000023,9.299999999999955,14.0,3.0
581,0,0,0,102,3416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,0,0,0,0,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,0,0,0,444,208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,0,0,0,134,224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,0,0,0,26,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,6,0,23,11343,26292,0,0.0,0.0,0.0,0.6799999999999997,14.0,0.0,0.0,1.4000000000000057
202,0,0,0,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,3,0,13,59,89,0,0.040000000000000036,0.28000000000000025,0.31999999999999984,0.5799999999999983,10.0,41.400000000000034,2.0,5.299999999999997
205,1,0,10,57,97,0,0.0,0.1100000000000001,0.11000000000000032,0.16000000000000014,7.799999999999983,14.800000000000011,2.0,2.499999999999993
206,2,0,7,49,344,0,0.07000000000000006,0.1299999999999999,0.20000000000000018,0.5199999999999996,17.399999999999977,14.399999999999977,20.0,5.200000000000003
207,1,0,7,39468,240759,0,0.5800000000000001,0.020000000000000018,0.6000000000000014,0.519999999999996,16.200000000000045,22.299999999999955,62.0,10.099999999999994
211,11,2,39,87416,55224,1,0.20000000000000018,0.23999999999999977,0.4399999999999995,0.6799999999999997,35.0,35.799999999999955,31.0,10.199999999999989
212,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0,0,0,0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,0,0,0,0,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0,0,0,54,50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0,0,0,852,4856,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,7,1,28,5552,8055,0,0.0,0.020000000000000018,0.020000000000000018,0.9099999999999966,25.600000000000023,3.7000000000000455,2.0,3.0999999999999943
124,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,1,0,3,164,518,0,0.0,0.0,0.0,0.0,0.19999999999998863,0.0,0.0,0.0
127,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0,0,0,19,488,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,0,0,0,661,11218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,6,0,18,17074,88583,0,0.6300000000000008,0.33000000000000007,0.9599999999999991,0.5799999999999983,17.200000000000045,34.09999999999991,23.0,7.400000000000006
645,1,0,3,52,164,0,0.0,0.0,0.0,0.11000000000000032,0.7999999999999972,0.4000000000000057,0.0,0.10000000000000142
646,0,0,0,0,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,0,0,0,29,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,6,0,22,2845,3205,0,0.2999999999999998,0.13,0.4299999999999997,0.6799999999999997,10.399999999999977,10.700000000000003,14.0,3.5
666,0,0,0,38,55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,0,0,0,227,543,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,8,2,34,165134,17634,0,0.45999999999999996,0.04999999999999999,0.5100000000000007,0.6600000000000001,40.39999999999998,11.800000000000011,58.0,11.0
219,2,0,9,48839,8882,0,0.06999999999999984,0.010000000000000009,0.08000000000000007,0.7899999999999991,20.0,0.09999999999999432,9.0,2.8999999999999915
220,1,0,2,1822,488,0,0.10000000000000053,0.0,0.09999999999999964,0.129999999999999,3.0,0.0,19.0,2.200000000000003
221,1,0,5,321,86,0,0.0,0.0,0.0,0.1299999999999999,4.200000000000003,0.30000000000000027,0.0,0.5
235,3,0,14,91929,25652,0,0.0,0.0,0.0,0.7899999999999991,33.19999999999993,0.0,0.0,3.299999999999997
450,5,0,19,2801,387,0,0.1200000000000001,0.030000000000000027,0.15000000000000036,0.6600000000000001,26.200000000000017,24.299999999999983,22.0,7.299999999999997
614,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,0,0,0,155,375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,0,0,0,121,93,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,0,0,0,19,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678,0,0,0,40,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,0,0,0,229,267,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,9,0,0,8650,3301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773,0,0,0,20,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,0,0,0,20,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,0,26,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,0,14,159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,1,0,1,676,658,0,0.0,0.020000000000000018,0.020000000000000018,1.1199999999999974,18.0,22.799999999999983,0.0,4.099999999999994
258,0,0,0,423,445,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,2,0,15,900,762,0,0.2999999999999998,0.029999999999999805,0.33000000000000007,1.0299999999999994,8.199999999999989,11.299999999999955,51.0,7.099999999999994
681,0,0,0,0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685,0,0,0,64,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,1,0,3,69,76,0,0.0,0.15999999999999992,0.15999999999999992,0.08000000000000007,1.8000000000000114,3.299999999999997,0.0,0.5
739,10,0,0,3119,388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758,0,0,0,24,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,1,0,-1,38311,24165,0,0.039999999999999813,0.029999999999999916,0.06999999999999984,1.0299999999999994,28.0,3.5,23.0,5.5
586,0,0,0,32,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,1,0,3,85,75,0,0.04999999999999999,0.010000000000000009,0.06000000000000005,0.10000000000000003,1.6000000000000014,4.900000000000006,5.0,1.1999999999999993
622,1,0,11,89,80,0,0.0,0.020000000000000018,0.020000000000000018,1.0299999999999976,4.399999999999977,13.899999999999977,0.0,1.7999999999999972
261,0,0,0,0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,0,0,0,15,41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,2,0,16,3171,6431,0,0.3600000000000001,0.0,0.3599999999999999,1.4100000000000037,38.39999999999998,0.29999999999999716,17.0,5.600000000000001
264,0,0,0,14,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,1,0,2,82,76,0,0.0,0.010000000000000009,0.010000000000000009,0.6600000000000001,0.0,4.799999999999983,2.0,0.7000000000000028
267,0,0,0,1647,2062,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,2,0,9,38100,17903,0,0.030000000000001137,0.0,0.02999999999999936,0.7800000000000011,4.199999999999989,0.30000000000001137,17.0,2.200000000000017
270,2,0,10,4006,9862,0,0.040000000000000036,0.01999999999999999,0.06000000000000005,1.4100000000000037,24.0,21.400000000000006,8.0,5.300000000000011
272,0,0,1,652,485,0,0.31999999999999984,0.0,0.32000000000000006,0.6300000000000008,2.0,0.19999999999999574,18.0,2.0
273,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,2,0,18,2789,1181,0,0.03000000000000025,0.42000000000000015,0.4500000000000002,1.4099999999999966,16.400000000000034,44.0,23.0,8.299999999999997
275,1,0,3,5322,6557,0,0.0,0.0,0.0,0.0,0.4000000000000341,0.09999999999999432,0.0,0.10000000000000142
276,0,0,0,0,159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,0,0,0,262,1140,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,1,0,3,62,53,0,0.040000000000000036,0.010000000000000009,0.050000000000000044,0.7799999999999994,0.0,2.5,3.0,0.5
282,2,0,8,646,1821,0,0.0,0.010000000000000009,0.010000000000000009,1.4100000000000001,7.0,2.200000000000003,0.0,0.8999999999999986
283,0,0,0,145,205,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,0,0,0,134,1110,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,0,0,0,42,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,0,0,0,156,1290,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,0,0,0,53,133,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,0,0,0,154,1549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,0,0,0,58,176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,1,0,4,394,752,0,0.0,0.010000000000000009,0.010000000000000009,0.0799999999999983,12.0,1.0,2.0,1.5
286,0,0,0,0,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,0,0,0,0,2208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,7,0,18,12380,1331,0,0.41000000000000003,0.0,0.41000000000000003,1.3099999999999952,43.19999999999999,0.19999999999999574,35.0,7.799999999999997
289,0,0,0,436,1973,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,0,0,0,754,4654,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,0,0,0,0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,0,0,0,32,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,5,0,24,9329,2281,0,0.07000000000000006,0.11999999999999966,0.18999999999999995,1.2899999999999991,11.600000000000023,27.600000000000023,7.0,4.599999999999994
708,0,0,0,0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,0,0,0,71,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754,10,0,0,446,192,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,1,0,0,19933,57428,0,0.050000000000000044,0.08999999999999986,0.1399999999999988,0.8500000000000014,2.2000000000000455,1.3999999999999773,1.0,0.5
312,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,1,0,4,530,1955,0,0.0,0.010000000000000009,0.009999999999999787,0.8500000000000014,4.200000000000017,10.600000000000009,6.0,2.1000000000000085
328,2,0,7,21539,273007,0,0.0,0.39000000000000057,0.39000000000000057,2.3100000000000023,4.0,30.40000000000009,20.0,5.399999999999977
329,1,0,3,7354,7904,0,0.0,0.14000000000000057,0.14000000000000057,0.8500000000000014,2.0,15.799999999999955,0.0,1.799999999999983
330,0,0,0,388,190,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,0,0,0,847,3098,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,0,0,0,358,425,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,0,0,0,37,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,0,0,0,19,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,0,0,0,26,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,6,0,26,4757,733,0,0.45999999999999996,0.17999999999999994,0.6399999999999999,0.10000000000000142,17.19999999999999,12.199999999999989,33.0,6.200000000000003
341,0,0,0,44,169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,3,0,18,6929,4320,0,0.3599999999999999,0.2100000000000004,0.5700000000000003,0.09999999999999432,11.199999999999932,31.899999999999977,19.0,6.200000000000017
