id,total_points,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
159,8.0,2.0,30.0,1748.0,365.0,1.0,0.0,0.0,0.0,0.7199999999999998,19.599999999999994,0.5,0.0,2.0
190,0.0,0.0,0.0,0.0,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,0.0,0.0,0.0,16.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,0.0,0.0,0.0,29.0,601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,0.0,0.0,0.0,13.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,0.0,0.0,0.0,66.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,6.0,0.0,19.0,30923.0,98872.0,0.0,0.16000000000000014,0.2599999999999998,0.41999999999999993,0.7200000000000006,25.799999999999983,22.30000000000001,25.0,7.299999999999997
200,6.0,0.0,24.0,22675.0,19038.0,0.0,0.07,0.0,0.06999999999999995,0.7200000000000006,25.799999999999983,0.5999999999999943,17.0,4.299999999999997
201,8.0,1.0,29.0,19613.0,39958.0,1.0,0.0,0.0,0.0,0.7200000000000006,21.799999999999983,0.0,0.0,2.1999999999999993
202,0.0,0.0,0.0,75.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,2.0,0.0,10.0,103.0,118.0,0.0,0.01999999999999999,0.19000000000000003,0.20999999999999996,0.6699999999999999,16.400000000000006,45.8,1.0,6.299999999999999
205,1.0,0.0,4.0,286.0,931.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.040000000000000036,8.200000000000003,0.29999999999999716,0.0,0.9000000000000021
206,1.0,0.0,4.0,260.0,336.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.04999999999999982,2.3999999999999986,0.8000000000000043,0.0,0.3000000000000007
207,8.0,3.0,32.0,10327.0,30334.0,0.0,0.24,0.010000000000000009,0.25,0.7200000000000006,36.400000000000006,2.5999999999999943,17.0,5.600000000000001
208,0.0,0.0,0.0,247.0,3457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,323.0,1240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,6.0,0.0,25.0,4770.0,6761.0,0.0,0.0,0.040000000000000036,0.039999999999999813,0.7200000000000006,11.799999999999983,12.199999999999989,2.0,2.6000000000000014
211,5.0,0.0,15.0,2205.0,9618.0,0.0,0.06,0.10999999999999999,0.16999999999999993,0.7200000000000006,22.0,15.899999999999991,14.0,5.199999999999999
212,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,171.0,391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,135.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,3.0,0.0,9.0,763.0,1516.0,0.0,0.06,0.020000000000000018,0.07999999999999996,0.6799999999999997,16.799999999999997,2.5,10.0,2.8999999999999986
445,0.0,0.0,0.0,4512.0,26115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,3.0,0.0,14.0,729.0,941.0,0.0,0.12,0.08999999999999997,0.20999999999999996,0.6799999999999997,13.400000000000002,20.5,40.0,7.399999999999999
644,0.0,0.0,0.0,116.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,0.0,0.0,0.0,67.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,0.0,0.0,0.0,378.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,0.0,0.0,0.0,117.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,5.0,0.0,21.0,1102.0,672.0,0.0,0.10000000000000003,0.0,0.10000000000000009,0.7199999999999998,12.599999999999994,0.3999999999999986,4.0,1.6999999999999993
666,0.0,0.0,0.0,198.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0,0.0,0.0,21.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,2.0,0.0,13.0,1282.0,1371.0,0.0,0.05999999999999997,0.01999999999999999,0.08000000000000002,1.2400000000000002,12.800000000000004,13.599999999999994,19.0,4.5
218,7.0,2.0,30.0,3411.0,4088.0,0.0,0.39,0.0,0.39,0.010000000000000009,35.0,0.0,57.0,9.200000000000001
219,1.0,0.0,4.0,4863.0,1440.0,0.0,0.0,0.0,0.0,0.010000000000000009,3.1999999999999993,0.0,0.0,0.2999999999999998
220,2.0,0.0,6.0,16986.0,76557.0,0.0,0.11999999999999966,0.020000000000000018,0.13999999999999968,1.2400000000000002,4.799999999999997,11.399999999999999,9.0,2.5
221,0.0,0.0,0.0,255.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,2.0,0.0,20.0,294.0,209.0,0.0,0.040000000000000036,0.03,0.06999999999999995,1.2599999999999998,14.400000000000006,4.099999999999998,1.0,2.0
223,0.0,0.0,0.0,13.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,2.0,0.0,2.0,1282.0,847.0,0.0,0.05999999999999994,0.13,0.18999999999999995,1.1099999999999994,0.0,14.799999999999997,6.0,2.0
225,0.0,0.0,0.0,0.0,1079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,60.0,12286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,2.0,0.0,10.0,165733.0,14173.0,0.0,0.040000000000000036,0.0,0.03999999999999998,1.2599999999999998,22.19999999999999,10.3,4.0,3.6999999999999993
229,0.0,0.0,0.0,0.0,2122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,2.0,0.0,10.0,204223.0,76077.0,0.0,0.06000000000000005,0.1299999999999999,0.18999999999999995,1.2400000000000002,8.599999999999994,13.400000000000034,17.0,3.8999999999999915
231,2.0,0.0,14.0,24570.0,8735.0,0.0,0.0,0.13,0.13,1.2599999999999998,14.0,29.599999999999994,2.0,4.599999999999998
232,2.0,0.0,7.0,20818.0,9456.0,0.0,0.0,0.03999999999999998,0.040000000000000036,1.2599999999999998,6.200000000000017,7.400000000000006,0.0,1.3999999999999986
234,0.0,0.0,0.0,102.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,2.0,0.0,12.0,64924.0,19322.0,0.0,0.0,0.009999999999999995,0.009999999999999995,1.2599999999999998,24.400000000000006,0.0,0.0,2.3999999999999986
236,1.0,0.0,6.0,15199.0,6598.0,0.0,0.0,0.15000000000000002,0.15000000000000002,1.2599999999999998,26.600000000000023,21.1,4.0,5.200000000000003
237,0.0,0.0,0.0,45.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,6.0,1.0,23.0,21893.0,4059.0,0.0,0.0,0.49999999999999994,0.5,1.2599999999999998,32.400000000000006,12.299999999999997,2.0,4.699999999999999
577,1.0,0.0,4.0,71.0,271.0,0.0,0.020000000000000018,0.0,0.020000000000000018,0.1499999999999999,3.200000000000003,0.19999999999999574,7.0,1.0
582,0.0,0.0,0.0,262.0,707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,0.0,0.0,0.0,699.0,994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,0.0,0.0,0.0,82.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,0.0,0.0,0.0,983.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,0.0,0.0,0.0,313.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,1.0,0.0,5.0,114.0,107.0,0.0,0.0,0.009999999999999995,0.010000000000000009,0.009999999999999787,4.600000000000001,10.8,0.0,1.5
10,1.0,0.0,6.0,383.0,744.0,0.0,0.0,0.040000000000000036,0.040000000000000036,0.44999999999999996,5.400000000000006,16.299999999999997,4.0,2.6000000000000014
19,6.0,0.0,21.0,102102.0,122853.0,0.0,0.3400000000000001,0.020000000000000018,0.3599999999999999,0.33999999999999986,19.0,16.200000000000003,9.0,4.399999999999999
191,0.0,0.0,0.0,2467.0,82688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,3.0,0.0,9.0,22086.0,26738.0,0.0,0.1299999999999999,0.1200000000000001,0.25,0.33999999999999986,10.0,32.29999999999998,21.0,6.299999999999997
240,3.0,0.0,7.0,8320.0,9664.0,0.0,0.030000000000000027,0.15999999999999992,0.18999999999999995,0.33999999999999986,4.799999999999997,35.80000000000001,7.0,4.799999999999997
241,2.0,0.0,10.0,1215.0,1761.0,0.0,0.0,0.009999999999999995,0.010000000000000009,0.7900000000000009,11.799999999999983,1.1000000000000014,0.0,1.2999999999999972
242,0.0,0.0,0.0,535.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,141.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,34.0,9766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,2.0,0.0,15.0,302.0,596.0,0.0,0.06,0.0,0.060000000000000026,0.7899999999999996,23.799999999999997,10.5,4.0,3.799999999999999
246,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,11.0,3.0,33.0,33304.0,6003.0,1.0,0.15000000000000002,0.07000000000000006,0.21999999999999975,0.41000000000000014,40.400000000000006,8.0,23.0,7.099999999999994
248,3.0,0.0,22.0,12533.0,6537.0,0.0,0.0,0.0,0.0,0.7900000000000009,38.20000000000002,0.0,0.0,3.8000000000000007
249,0.0,0.0,0.0,9.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,1.0,0.0,3.0,2313.0,27082.0,0.0,0.0,0.0,0.0,0.3700000000000001,0.0,0.10000000000000142,0.0,0.0
252,2.0,0.0,10.0,223995.0,41810.0,0.0,0.46999999999999975,0.2400000000000001,0.71,0.40999999999999925,11.200000000000017,37.30000000000001,33.0,8.199999999999996
253,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,1.0,0.0,2.0,107.0,127.0,0.0,0.01,0.0,0.010000000000000009,0.44999999999999973,0.0,0.8000000000000007,3.0,0.3999999999999999
255,2.0,0.0,12.0,45320.0,40228.0,0.0,0.01999999999999999,0.030000000000000027,0.050000000000000044,0.7900000000000009,18.0,7.500000000000014,5.0,3.1000000000000014
256,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,2.0,0.0,4.0,1751.0,1462.0,0.0,0.039999999999999925,0.04999999999999999,0.08999999999999997,0.7900000000000009,22.799999999999997,18.299999999999997,1.0,4.199999999999999
258,0.0,0.0,0.0,1359.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,1.0,0.0,3.0,263.0,377.0,0.0,0.0,0.010000000000000002,0.010000000000000002,0.44999999999999996,0.6000000000000001,0.5999999999999996,0.0,0.10000000000000009
579,0.0,0.0,0.0,107.0,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,1.0,0.0,1.0,40.0,93.0,0.0,0.0,0.0,0.0,0.37,4.2,0.0,0.0,0.4
604,0.0,0.0,0.0,279.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,0.0,0.0,0.0,111.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,2.0,0.0,15.0,109.0,105.0,0.0,0.0,0.019999999999999997,0.019999999999999997,0.79,17.4,12.5,0.0,3.0
260,0.0,0.0,0.0,1053.0,2082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,62.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,0.0,0.0,7.0,17490.0,5183.0,0.0,0.020000000000000004,0.03,0.05000000000000002,4.109999999999999,36.199999999999996,11.3,25.0,7.3
264,1.0,0.0,10.0,117.0,206.0,0.0,0.06,0.010000000000000009,0.07000000000000006,3.9800000000000004,8.2,0.7999999999999972,6.0,1.5
265,5.0,0.0,21.0,240.0,423.0,0.0,0.0,0.13,0.13,3.3499999999999996,23.999999999999996,29.3,6.0,5.8999999999999995
266,-5.0,0.0,-23.0,517.0,365.0,0.0,0.0,0.02,0.02,3.26,0.0,1.6000000000000005,0.0,0.09999999999999998
267,2.0,0.0,5.0,4007.0,14874.0,0.0,0.16000000000000003,0.15999999999999992,0.32000000000000006,4.109999999999999,23.399999999999977,32.799999999999955,5.0,6.100000000000001
268,5.0,0.0,27.0,32111.0,60545.0,0.0,0.15999999999999992,0.0,0.16000000000000014,0.759999999999998,30.0,0.0,21.0,5.100000000000001
269,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,512.0,57093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,11.0,2.0,44.0,1729.0,334.0,1.0,0.27,0.07,0.33999999999999997,3.3499999999999996,52.0,23.6,21.0,9.700000000000001
273,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,923.0,3145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,149.0,24209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0,6079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,183.0,4547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,1124.0,3451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,740.0,1230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,59.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,429.0,28339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,143.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,1.0,0.0,-1.0,1273.0,3947.0,0.0,0.0,0.0,0.0,0.7599999999999998,0.0,0.0,0.0,0.0
359,2.0,0.0,13.0,324.0,315.0,0.0,0.0,0.009999999999999981,0.010000000000000009,4.109999999999999,24.000000000000007,6.600000000000001,0.0,3.0999999999999996
568,2.0,0.0,8.0,5130.0,6201.0,0.0,0.0,0.0,0.0,4.109999999999999,51.20000000000002,0.0,0.0,5.100000000000001
583,1.0,0.0,2.0,791.0,1064.0,0.0,0.0,0.0,0.0,0.23,4.0,10.0,0.0,1.4
611,7.0,0.0,27.0,2885.0,1910.0,0.0,0.6399999999999999,0.020000000000000004,0.6600000000000001,3.3499999999999996,44.599999999999994,1.8999999999999986,38.0,8.5
619,2.0,0.0,11.0,383.0,262.0,0.0,0.0,0.11,0.10999999999999999,3.8699999999999997,10.4,7.100000000000001,0.0,1.8000000000000003
630,0.0,0.0,-5.0,5877.0,3719.0,0.0,0.0,0.009999999999999998,0.010000000000000009,4.109999999999999,18.400000000000006,0.2999999999999998,2.0,2.099999999999998
631,1.0,0.0,4.0,284.0,519.0,0.0,0.0,0.0,0.0,0.7599999999999998,3.1999999999999957,0.0,0.0,0.3000000000000007
632,1.0,0.0,2.0,46.0,147.0,0.0,0.0,0.0,0.0,0.1299999999999999,0.0,0.8000000000000007,0.0,0.0
117,2.0,0.0,15.0,112880.0,9586.0,0.0,0.1200000000000001,0.08999999999999997,0.20999999999999996,1.7300000000000004,22.599999999999994,37.599999999999994,15.0,7.5
192,0.0,0.0,-2.0,1449.0,1092.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.6500000000000004,0.0,1.6999999999999886,2.0,0.20000000000000284
198,0.0,0.0,0.0,857.0,2548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,0.0,0.0,2.0,4551.0,1421.0,0.0,0.0,0.02,0.02,0.18999999999999995,1.0,1.0,0.0,0.19999999999999998
287,0.0,0.0,0.0,155.0,3925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,1053.0,1007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,406.0,852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,71.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,1.0,0.0,0.0,17423.0,39466.0,0.0,0.0,0.04000000000000001,0.039999999999999925,1.7300000000000004,9.199999999999989,2.3000000000000007,2.0,1.3999999999999986
292,0.0,0.0,0.0,4866.0,2414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,1.0,0.0,5.0,5072.0,4971.0,0.0,0.0,0.0,0.0,1.7300000000000004,18.600000000000023,0.0,0.0,1.8999999999999986
294,0.0,0.0,0.0,536.0,1298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,1.0,0.0,0.0,64320.0,25323.0,0.0,0.0,0.01999999999999999,0.020000000000000018,1.7300000000000004,21.599999999999994,14.300000000000004,2.0,3.8000000000000043
296,0.0,0.0,0.0,302.0,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,1.0,0.0,2.0,4855.0,14301.0,0.0,0.030000000000000027,0.020000000000000018,0.04999999999999982,1.08,0.0,28.099999999999994,5.0,3.0
299,0.0,0.0,0.0,70.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,2.0,0.0,11.0,2287.0,6487.0,0.0,0.040000000000000036,0.010000000000000009,0.050000000000000044,1.5500000000000007,8.599999999999994,4.200000000000003,8.0,2.1000000000000014
286,0.0,0.0,0.0,0.0,3879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,1.0,0.0,12.0,30461.0,4453.0,0.0,0.0,0.010000000000000002,0.009999999999999981,1.7300000000000004,36.60000000000002,2.3,6.0,4.5
302,0.0,0.0,1.0,182.0,466.0,0.0,0.0,0.02,0.02,1.08,9.4,2.3,0.0,1.2
303,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,126.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,18278.0,3776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,8.0,2.0,36.0,64274.0,49551.0,0.0,0.54,0.07,0.6099999999999999,1.7299999999999969,43.999999999999986,29.60000000000001,44.0,11.799999999999997
307,0.0,0.0,0.0,207.0,17875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,2413.0,3987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,4.0,0.0,23.0,47717.0,46882.0,0.0,0.02,0.6000000000000001,0.6199999999999999,1.7300000000000004,29.400000000000006,40.60000000000002,3.0,7.299999999999997
501,0.0,0.0,0.0,130.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,2.0,0.0,11.0,3023.0,1841.0,0.0,0.010000000000000009,0.09000000000000008,0.10000000000000009,1.7300000000000004,11.200000000000003,17.4,13.0,4.200000000000003
606,0.0,0.0,0.0,251.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,1.0,0.0,0.0,151.0,168.0,0.0,0.0,0.019999999999999962,0.020000000000000018,0.6500000000000004,0.5999999999999996,2.6999999999999957,2.0,0.5
310,0.0,0.0,0.0,298.0,57734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,1.0,0.0,3.0,55597.0,117266.0,0.0,0.04999999999999999,0.23999999999999977,0.29000000000000004,1.0300000000000002,10.200000000000017,25.69999999999999,3.0,3.8999999999999986
312,0.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,30.0,2302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,4.0,0.0,15.0,11607.0,6983.0,0.0,0.0,0.13,0.13,1.0299999999999998,16.799999999999997,11.899999999999999,10.0,3.8999999999999986
317,0.0,0.0,0.0,785.0,252588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,16.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,1.0,0.0,3.0,298.0,660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29999999999999893,0.0,0.0
321,1.0,0.0,6.0,3453.0,6815.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.22999999999999998,2.4000000000000057,1.9000000000000057,0.0,0.3999999999999986
322,0.0,0.0,0.0,824.0,1240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,2.0,0.0,13.0,7770.0,7083.0,0.0,0.03,0.07000000000000006,0.10000000000000009,1.0300000000000002,9.200000000000003,5.3999999999999915,1.0,1.6000000000000014
324,2.0,0.0,12.0,10214.0,1439.0,0.0,0.06999999999999984,0.009999999999999995,0.08000000000000007,1.0299999999999998,14.399999999999991,4.299999999999997,9.0,2.8000000000000007
325,1.0,0.0,3.0,35233.0,4703.0,0.0,0.0,0.0,0.0,1.0300000000000002,9.200000000000003,0.0,0.0,0.9000000000000004
326,1.0,0.0,12.0,119813.0,41730.0,0.0,0.0,0.020000000000000004,0.020000000000000018,1.0300000000000002,17.599999999999994,1.5999999999999979,0.0,1.9000000000000021
327,5.0,0.0,9.0,94209.0,350274.0,0.0,0.0,0.3899999999999999,0.3900000000000001,0.8000000000000003,19.19999999999999,12.199999999999989,8.0,3.8999999999999986
328,10.0,3.0,33.0,188642.0,52106.0,0.0,0.3800000000000008,0.08000000000000007,0.45999999999999996,1.0300000000000002,38.599999999999966,15.799999999999983,47.0,10.099999999999994
329,1.0,0.0,7.0,3632.0,5705.0,0.0,0.08000000000000002,0.040000000000000036,0.1200000000000001,0.8000000000000007,7.6000000000000085,11.500000000000014,21.0,4.0
330,0.0,0.0,0.0,276.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,5153.0,1766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,2057.0,6927.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,1.0,0.0,2.0,9583.0,39403.0,0.0,0.0,0.0,0.0,0.7999999999999998,4.599999999999994,0.5,0.0,0.5
336,1.0,0.0,4.0,4890.0,12322.0,0.0,0.0,0.0,0.0,0.22999999999999954,0.5999999999999943,1.3000000000000114,0.0,0.20000000000000284
337,1.0,0.0,4.0,812.0,845.0,0.0,0.0,0.009999999999999995,0.009999999999999995,0.22999999999999998,7.599999999999998,2.0,0.0,1.0
339,7.0,0.0,22.0,71074.0,25000.0,0.0,0.25,0.03,0.28,1.0300000000000002,54.0,12.3,37.0,10.300000000000004
636,0.0,0.0,0.0,119.0,1217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,0.0,0.0,0.0,2756.0,1525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,0.0,0.0,0.0,34.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,6.0,0.0,29.0,14946.0,19416.0,0.0,0.04000000000000001,0.09000000000000008,0.1299999999999999,0.20999999999999996,22.39999999999999,29.700000000000003,7.0,5.900000000000002
341,0.0,0.0,0.0,3040.0,1533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,3.0,0.0,16.0,43860.0,32591.0,0.0,0.0,0.07000000000000006,0.07000000000000028,0.20999999999999996,12.0,27.69999999999999,8.0,4.800000000000011
343,0.0,0.0,0.0,95.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,327.0,676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,562.0,17483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,1701.0,51415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,6.0,0.0,23.0,40701.0,17448.0,0.0,0.0,0.0,0.0,0.21000000000000085,19.599999999999994,0.0,0.0,2.0
348,3.0,0.0,20.0,210558.0,41865.0,0.0,0.18,0.72,0.9000000000000001,0.20999999999999996,12.200000000000003,76.6,16.0,10.5
349,0.0,0.0,0.0,281.0,8703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,9.0,3.0,32.0,411524.0,19210.0,1.0,0.07,0.15999999999999992,0.2300000000000002,0.21000000000000085,27.80000000000001,46.10000000000001,14.0,8.800000000000004
351,6.0,0.0,26.0,61236.0,61262.0,0.0,2.330000000000001,0.0,2.329999999999999,0.21000000000000085,32.0,2.0,91.0,12.5
352,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
