id,total_points,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
600,1,0,3,170,145,0,0.0,0.0,0.0,0.23999999999999844,1.1999999999999886,0.10000000000002274,0.0,0.09999999999999432
629,0,0,0,52,271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,0,0,0,737,6121,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,0,0,0,0,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685,0,0,0,191,144,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,0,0,0,234,7501,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,0,0,0,169,1327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,0,0,0,69,88,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,0,0,0,3007,17089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,2,0,6,4305,35498,0,0.10000000000000053,0.020000000000000018,0.1200000000000001,0.7100000000000009,10.399999999999977,4.300000000000011,7.0,2.1999999999999886
115,1,0,5,661,805,0,0.45999999999999996,0.040000000000000036,0.5,1.7200000000000024,4.800000000000011,25.30000000000001,5.0,3.5
116,0,0,0,0,4464,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0,0,0,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,0,0,0,169,31759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,4,0,0,5692,10535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773,0,0,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,0,0,0,24,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,1,0,9,37,73,0,0.0,0.0,0.0,0.21999999999999975,6.200000000000003,0.6999999999999886,0.0,0.6999999999999993
244,6,0,25,3515,26610,0,0.14,0.019999999999999962,0.16000000000000003,0.9499999999999993,18.80000000000001,12.399999999999977,25.0,5.600000000000001
763,0,0,0,135,137,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,2,0,0,528,446,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,0,0,0,0,106,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,1,0,4,583,835,0,0.020000000000000018,0.0,0.020000000000000018,0.4499999999999993,12.399999999999977,0.8000000000000114,2.0,1.5
51,0,0,0,1919,635,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0,0,0,817,1177,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,0,0,2522,4023,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0,0,0,122075,276802,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0,0,0,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0,0,0,0,55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,7,0,28,12544,25654,0,0.0,0.0,0.0,1.1700000000000017,25.399999999999977,0.0,0.0,2.5
634,0,0,0,10,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,0,0,0,0,89,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,0,0,0,0,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,0,0,0,0,75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,1,0,4,20710,14666,0,0.010000000000000009,0.0,0.009999999999999787,1.7200000000000024,14.799999999999955,0.29999999999998295,4.0,1.9000000000000057
145,0,0,0,111,9573,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,0,0,0,0,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,0,0,0,79,63,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,0,0,0,0,335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,2,0,11,10158,5898,0,0.0,0.0,0.0,1.370000000000001,28.0,0.5999999999999996,0.0,2.8999999999999986
769,1,0,3,194,138,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09999999999999998
648,0,0,0,0,4687,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0,0,0,192,262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3,0,8,12540,5013,0,0.08000000000000007,0.0900000000000003,0.16999999999999993,0.26000000000000156,10.0,27.69999999999999,32.0,7.0
12,1,0,2,17304,119921,0,0.0,0.0,0.0,0.10000000000000009,0.20000000000001705,0.0,0.0,0.0
789,0,0,0,430,104,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2,0,7,1013,3138,0,0.0,0.009999999999999787,0.009999999999999787,0.35999999999999943,7.0,1.6000000000000227,0.0,0.9000000000000057
21,1,0,3,251,174,0,0.0,0.0,0.0,0.0,0.20000000000000107,0.10000000000000142,0.0,0.0
644,0,0,0,184,169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,0,0,0,48446,46968,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,0,0,0,534973,86346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0,0,0,0,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,0,0,0,0,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0,0,0,49,141,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,0,0,0,16674,32246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,0,14,52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,3,0,13,6118,31573,0,0.04999999999999982,0.1299999999999999,0.17999999999999972,0.7399999999999984,7.0,7.800000000000011,5.0,2.0
224,2,0,14,3794,4571,0,0.08999999999999986,0.21999999999999975,0.3099999999999996,0.8300000000000018,13.799999999999983,31.30000000000001,16.0,6.099999999999994
225,0,0,0,0,185,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,1,0,3,11401,9907,0,0.0,0.010000000000000009,0.010000000000000009,0.0,2.8000000000000114,1.0,0.0,0.3999999999999986
273,0,0,0,0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,0,0,0,142,505,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,9,2,39,3439,1646,0,0.06,0.03999999999999998,0.09999999999999998,1.5200000000000031,46.400000000000006,2.799999999999983,9.0,5.800000000000001
630,3,0,8,14907,16331,0,0.0,0.07,0.07000000000000006,1.519999999999996,35.200000000000045,15.3,4.0,5.5
631,4,0,13,322,305,0,0.0,0.0,0.0,0.5100000000000016,18.600000000000023,10.400000000000006,0.0,2.8999999999999986
632,0,0,0,30,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,0,0,0,0,14071,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,2,0,14,642,2537,0,0.0,0.21999999999999997,0.21999999999999975,1.0,24.400000000000034,17.600000000000023,2.0,4.3999999999999915
521,0,0,0,10751,173037,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,0,0,0,166,249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,0,0,0,1726,3809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,2,0,13,8199,7265,0,0.0,0.030000000000000027,0.03000000000000025,1.0,25.600000000000023,23.299999999999983,4.0,5.299999999999997
525,2,0,6,7114,11377,0,0.0,0.04999999999999982,0.04999999999999982,0.9099999999999966,9.399999999999977,18.69999999999999,8.0,3.6000000000000227
292,0,0,0,182,492,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,0,0,0,33,42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,1,0,2,2401,1525,0,0.0,0.0,0.0,0.7800000000000011,16.0,0.0,0.0,1.5999999999999943
295,1,0,2,5318,7658,0,0.0,0.08999999999999997,0.09000000000000008,0.6700000000000017,17.19999999999999,16.399999999999977,2.0,3.6000000000000085
296,1,0,-1,418,299,0,0.0,0.010000000000000009,0.010000000000000009,0.6700000000000017,10.599999999999966,1.6999999999999886,0.0,1.1999999999999886
298,1,0,2,283,686,0,0.0,0.0,0.0,0.11000000000000298,0.19999999999998863,0.5,0.0,0.10000000000000853
33,0,0,0,0,160,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,0,0,0,501,730,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,0,0,0,198,261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,0,0,0,36518,144322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,0,0,0,24,563,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,0,0,0,75078,47027,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0,0,0,0,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0,0,0,1943,3667,0,0.009999999999999953,0.03999999999999998,0.050000000000000044,0.05999999999999872,1.0,1.2000000000000028,5.0,0.6999999999999993
69,1,0,4,4052,8095,0,0.0,0.0,0.0,0.06000000000000005,2.1999999999999993,0.0,0.0,0.20000000000000107
369,11,2,35,30895,23295,1,0.029999999999999805,0.040000000000000036,0.06999999999999984,1.1699999999999946,30.80000000000001,16.399999999999977,7.0,5.3999999999999915
370,3,0,3,293,247,0,0.07,0.1399999999999999,0.20999999999999996,0.7300000000000004,0.0,22.400000000000034,6.0,2.799999999999997
371,0,0,0,14,94,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,8,0,30,19572,14861,0,0.0699999999999994,0.010000000000000009,0.08000000000000007,0.7300000000000004,41.0,2.1999999999999886,43.0,8.599999999999994
374,0,0,0,548,1097,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,1,0,3,302,766,0,0.0,0.010000000000000009,0.010000000000000009,0.0,0.7999999999999972,0.7000000000000028,0.0,0.1999999999999993
175,0,0,0,0,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,0,0,0,0,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,0,0,0,15015,14683,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,1,0,2,140135,119294,0,0.0,0.0,0.0,0.4200000000000017,7.0,0.0,0.0,0.7000000000000028
444,0,0,0,43,97,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,0,0,0,409,941,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,2,0,16,1609,3655,0,0.0,0.020000000000000018,0.019999999999999574,0.7100000000000009,11.0,9.199999999999989,2.0,2.200000000000003
158,0,0,0,0,221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,0,0,0,421,7419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,3,0,12,14037,45365,0,0.0,0.0,0.0,0.7099999999999973,32.799999999999955,10.0,0.0,4.299999999999997
187,1,0,3,6395,5635,0,0.0,0.010000000000000009,0.010000000000000009,0.0,1.3999999999999773,3.8000000000000043,0.0,0.5
189,1,0,4,1357,491,0,0.0,0.009999999999999981,0.010000000000000009,0.7099999999999991,5.0,11.299999999999997,0.0,1.5999999999999979
697,0,0,0,315,605,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,0,0,0,419,5001,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
771,0,0,0,38,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,0,0,0,34,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,0,0,0,642,3927,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,0,0,0,101,116,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,0,0,0,0,5334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,0,0,0,0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,0,0,0,78,236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,1,0,3,12126,167205,0,0.0,0.0,0.0,0.05999999999999872,0.0,0.30000000000001137,2.0,0.19999999999998863
81,0,0,0,113,203,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0,0,0,0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0,0,0,11019,2301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0,0,0,0,3693,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0,0,0,2237,8848,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0,0,0,153846,228063,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,2,0,14,422259,178652,0,0.0,0.48,0.4800000000000004,0.7800000000000011,13.799999999999955,46.5,12.0,7.199999999999989
785,0,0,0,95,138,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,0,0,0,210,74935,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,0,0,0,0,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,0,0,0,956,2183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,0,0,0,134,458,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0,0,0,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,3,0,5,19951,58679,0,0.11999999999999966,0.020000000000000462,0.1399999999999988,0.259999999999998,6.0,10.5,7.0,2.3999999999999773
362,0,0,0,62,1310,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,0,0,0,0,1998,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,0,0,-3,84613,49756,0,0.35000000000000053,0.009999999999999787,0.35999999999999943,1.3100000000000023,5.199999999999989,13.800000000000068,25.0,4.400000000000006
59,0,0,0,0,201,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,2,0,12,343,791,0,0.0,0.02999999999999997,0.030000000000000027,0.7800000000000011,11.0,13.900000000000006,0.0,2.5
61,0,0,0,0,71,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,1,0,3,255,344,0,0.45999999999999996,0.030000000000000027,0.48999999999999977,0.0600000000000005,6.0,15.600000000000023,17.0,3.8999999999999986
63,2,0,9,1859,1929,0,0.10999999999999988,0.10999999999999988,0.22000000000000064,0.5500000000000007,6.0,15.299999999999955,8.0,2.9000000000000057
64,2,0,18,743,627,0,0.0,0.16999999999999993,0.16999999999999993,0.8299999999999983,24.999999999999943,21.700000000000045,6.0,5.299999999999997
65,0,0,0,39,242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0,0,0,0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,0,0,0,1627,26360,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,0,0,0,58495,141993,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,0,0,0,3914,1558,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,0,0,0,624,277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,0,0,0,444,493,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,0,0,0,57,58,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,0,0,0,178,89,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,1,0,3,53,153,0,0.0,0.0,0.0,0.0,1.0,0.6999999999999886,0.0,0.19999999999999574
584,0,0,0,0,101,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,1,0,5,865,1839,0,0.0,0.040000000000000036,0.040000000000000036,0.1599999999999966,4.600000000000023,13.300000000000011,0.0,1.8000000000000114
718,0,0,0,56,122,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,8,0,0,649,876,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,0,0,0,19,137,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759,0,0,0,110,42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,0,0,0,521,275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,1,0,3,277,466,0,0.0,0.0,0.0,0.0,2.0,2.299999999999997,0.0,0.3999999999999986
491,1,0,5,12366,21621,0,0.0,0.0,0.0,0.379999999999999,1.1999999999999886,0.8000000000000114,0.0,0.19999999999998863
506,0,0,0,3218,2586,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,1,0,2,2009,972,0,0.0,0.010000000000000009,0.010000000000000009,0.45999999999999996,0.0,0.30000000000000426,0.0,0.0
683,0,0,0,35,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,0,0,0,0,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,0,0,0,0,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,2,0,19,131217,125000,0,0.04999999999999982,0.010000000000000009,0.06000000000000005,1.3700000000000045,18.800000000000068,2.1999999999999886,11.0,3.1999999999999886
535,11,2,31,27326,12302,1,0.0,0.06999999999999984,0.06999999999999984,0.629999999999999,45.599999999999966,25.399999999999977,4.0,7.5
536,0,0,0,6223,8939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,0,0,0,0,43,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,2,0,26,3526,6654,0,0.1299999999999999,0.09999999999999964,0.23000000000000043,1.3699999999999974,16.0,19.19999999999999,6.0,4.1000000000000085
554,2,0,9,58195,34928,0,0.0,0.0,0.0,1.3699999999999974,17.600000000000023,0.0,0.0,1.7999999999999972
556,0,0,0,248,2212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,0,0,0,19,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,3,0,9,19713,9076,0,0.15999999999999992,0.2699999999999996,0.4299999999999997,0.360000000000003,13.0,31.5,13.0,5.800000000000011
17,0,0,0,368571,34775,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0,0,0,43,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,3,0,9,22702,39748,0,0.21999999999999975,0.06000000000000005,0.27999999999999936,0.35999999999999943,0.0,7.199999999999989,16.0,2.200000000000017
530,10,3,30,17693,9376,1,0.10999999999999943,0.020000000000000018,0.1299999999999999,1.0,52.39999999999998,2.8000000000000114,58.0,11.299999999999997
662,0,0,0,226,219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756,0,0,0,153,116,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0,0,0,860,1740,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0,0,0,17,191,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,10,3,45,3347,1399,1,0.17999999999999972,0.1200000000000001,0.2999999999999998,1.6700000000000017,54.39999999999998,28.599999999999994,21.0,10.400000000000006
102,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0,0,0,0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,2,0,11,1511,1242,0,0.0,0.0,0.0,1.6699999999999982,29.199999999999932,0.0,2.0,3.0999999999999943
105,0,0,0,0,350,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,2,0,5,3311,26691,0,0.20000000000000018,0.020000000000000018,0.21999999999999975,1.6000000000000014,1.3999999999999773,0.8000000000000114,34.0,3.6000000000000085
665,0,0,0,380,1135,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,0,0,0,143,158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0,0,0,0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,0,0,0,18,282,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,0,0,0,846,1029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,6,1,26,941,7092,0,0.0,0.6099999999999999,0.6099999999999999,0.8299999999999983,36.19999999999999,15.800000000000011,6.0,5.799999999999997
671,0,0,0,0,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,0,0,0,99,199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,0,0,0,0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765,2,0,5,965,918,0,0.12,0.13999999999999999,0.26,2.04,17.0,5.699999999999996,13.0,3.5999999999999996
666,0,0,0,69,111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,0,0,0,662,2165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,0,0,0,399,1232,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,0,0,0,430,373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764,0,0,-2,1874,1186,0,0.0,0.0,0.0,1.5200000000000014,20.0,0.0,0.0,2.0000000000000018
117,1,0,-1,1071,3376,0,0.22999999999999998,0.0,0.23000000000000043,0.22000000000000242,2.3999999999999773,1.2999999999999545,7.0,1.1000000000000085
192,1,0,3,253,450,0,0.0,0.010000000000000009,0.010000000000000675,0.0,4.599999999999994,5.0,2.0,1.2000000000000028
198,0,0,0,277,437,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,2,0,19,753,2945,0,0.060000000000000026,0.10000000000000009,0.16000000000000003,0.5700000000000003,21.200000000000017,20.0,2.0,4.300000000000004
294,0,0,0,1066,3696,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,0,0,0,1164,7816,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,1,0,15,4432,28289,0,0.020000000000000018,0.010000000000000009,0.030000000000000027,0.21999999999999886,12.800000000000011,12.800000000000011,7.0,3.3000000000000043
570,0,0,0,60,112,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,1,0,0,732,1837,0,0.07000000000000006,0.020000000000000018,0.0900000000000003,0.7800000000000011,4.199999999999989,10.400000000000034,11.0,2.6000000000000085
694,0,0,0,62,39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,0,0,0,0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,0,0,0,170,165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754,0,0,0,473,554,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,0,0,0,56439,68379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,0,0,0,111453,123972,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,0,0,0,321843,196489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,0,0,0,3425,8611,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,0,0,0,128,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,0,0,0,42,208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,0,0,0,0,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,0,0,0,0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,0,0,0,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,0,0,0,0,917,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,1,0,7,4539,55791,0,0.030000000000000027,0.020000000000000018,0.04999999999999982,0.35999999999999943,16.200000000000045,4.399999999999977,7.0,2.8000000000000114
13,5,0,21,51335,21736,0,0.08999999999999986,0.20999999999999996,0.29999999999999893,0.3600000000000012,26.19999999999999,37.799999999999955,21.0,8.5
15,6,0,25,316591,57597,0,0.0,0.0,0.0,0.35999999999999943,23.799999999999955,0.0,0.0,2.4000000000000057
24,0,0,0,2771,1666,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,0,0,532,567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0,0,0,748,1466,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,0,0,0,369,605,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,0,0,0,2893,6331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,3,0,9,9351,4766,0,0.0,0.009999999999999953,0.010000000000000009,0.3600000000000003,8.199999999999989,11.899999999999991,2.0,2.1999999999999993
633,9,1,26,51857,17795,0,0.16999999999999993,0.040000000000000036,0.20999999999999996,0.35999999999999943,37.80000000000001,2.4000000000000057,56.0,9.599999999999994
30,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,1,0,0,173281,168821,0,0.27000000000000046,0.1299999999999999,0.40000000000000036,1.7200000000000024,1.0,19.099999999999966,17.0,3.6999999999999886
130,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0,0,0,611,4982,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,0,0,476,1252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,1,0,0,163132,180994,0,0.010000000000000009,0.010000000000000009,0.020000000000000018,0.4199999999999946,19.19999999999999,1.3000000000000114,3.0,2.4000000000000057
423,5,0,19,1601,1735,0,0.08000000000000007,0.03000000000000025,0.10999999999999943,0.4200000000000017,20.399999999999977,14.5,3.0,3.8000000000000114
574,0,0,0,0,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,0,0,0,362,380,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,0,0,1759,753,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,4,0,0,1159,3162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,2,0,12,4808,3571,0,0.0,0.0,0.0,1.370000000000001,26.400000000000034,1.0999999999999943,0.0,2.799999999999997
544,1,0,3,53,86,0,0.0,0.0,0.0,0.0,0.0,0.29999999999999716,2.0,0.1999999999999993
