id,total_points,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
630,0.0,0.0,0.0,4568.0,12194.0,0.0,0.0,0.0,0.0,2.240000000000002,21.0,0.8000000000000007,2.0,2.4000000000000057
715,0.0,0.0,0.0,886.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,2.0,0.0,11.0,1027.0,1254.0,0.0,0.0,0.18000000000000005,0.17999999999999972,0.7100000000000009,9.599999999999994,15.200000000000017,0.0,2.5
285,1.0,0.0,10.0,4446.0,4730.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.5600000000000005,13.199999999999989,7.8999999999999915,0.0,2.1000000000000014
286,0.0,0.0,0.0,0.0,981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,48012.0,31784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,1.0,0.0,3.0,2863.0,2796.0,0.0,0.0,0.0,0.0,0.7100000000000009,10.599999999999994,0.6999999999999993,0.0,1.1000000000000014
289,1.0,0.0,2.0,13939.0,14676.0,0.0,0.0,0.01,0.010000000000000009,0.8499999999999996,0.0,1.0,0.0,0.0
290,1.0,0.0,3.0,83.0,443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.1999999999999993
291,1.0,0.0,2.0,8199.0,56790.0,0.0,0.0,0.0,0.0,1.1600000000000001,5.199999999999989,0.10000000000000142,0.0,0.5
293,0.0,0.0,0.0,160.0,6136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,5888.0,4770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,1.0,0.0,1.0,11334.0,18027.0,0.0,0.0,0.0,0.0,1.5599999999999952,3.0,2.5,0.0,0.6000000000000014
297,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,7.0,0.0,13.0,3150.0,2393.0,0.0,0.2300000000000002,0.010000000000000231,0.2400000000000002,1.5599999999999987,41.599999999999994,6.2000000000000455,43.0,9.099999999999994
299,0.0,0.0,0.0,82.0,822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,67.0,1328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,1.0,0.0,3.0,760.0,5614.0,0.0,0.0,0.060000000000000005,0.06,0.8500000000000014,9.800000000000011,3.3999999999999995,0.0,1.3000000000000007
302,0.0,0.0,0.0,90.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,2.0,0.0,5.0,16190.0,5309.0,0.0,0.0,0.0,0.0,1.56,18.799999999999997,0.0,0.0,1.9000000000000004
305,1.0,0.0,13.0,8544.0,10478.0,0.0,0.0,0.020000000000000004,0.020000000000000004,1.56,20.2,1.6999999999999993,0.0,2.1999999999999997
306,5.0,0.0,14.0,43257.0,52213.0,0.0,0.14999999999999947,0.0,0.15000000000000036,1.5600000000000023,12.0,3.299999999999983,19.0,3.4000000000000057
307,2.0,0.0,11.0,1489.0,7365.0,0.0,0.0,0.0,0.0,0.3999999999999986,16.400000000000006,0.5,0.0,1.6999999999999993
308,0.0,0.0,0.0,1565.0,6508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2.0,0.0,12.0,1399.0,933.0,0.0,0.0,0.03,0.030000000000000027,0.4099999999999997,17.800000000000004,2.8000000000000007,0.0,2.0999999999999996
50,0.0,0.0,0.0,2000.0,4588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,863.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,75.0,26005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2.0,0.0,12.0,1407.0,1333.0,0.0,0.0,0.28,0.2799999999999998,0.41000000000000014,2.799999999999997,15.100000000000009,6.0,2.3999999999999986
54,0.0,0.0,0.0,234729.0,179659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,1.0,0.0,4.0,26573.0,233956.0,0.0,0.08000000000000007,0.040000000000000036,0.11999999999999922,1.0800000000000018,2.599999999999966,7.7000000000000455,6.0,1.5999999999999943
169,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,180.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,0.0,0.0,0.0,57.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,0.0,0.0,0.0,123.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,1.0,0.0,6.0,47474.0,29658.0,0.0,0.0,0.0,0.0,1.0499999999999998,17.400000000000006,0.0,0.0,1.6999999999999993
311,0.0,0.0,0.0,126118.0,168516.0,0.0,0.06000000000000005,0.09999999999999964,0.15999999999999925,0.6699999999999999,13.800000000000011,15.300000000000068,7.0,3.5999999999999943
312,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,1.0,0.0,7.0,1947.0,898.0,0.0,0.050000000000000044,0.0,0.050000000000000044,0.3799999999999999,9.399999999999999,0.3000000000000007,17.0,2.6999999999999993
316,0.0,0.0,1.0,1215.0,13897.0,0.0,0.0,0.0,0.0,0.5100000000000016,0.0,0.0,0.0,0.0
317,1.0,0.0,5.0,9700.0,36911.0,0.0,0.2599999999999998,0.0,0.2599999999999998,0.5099999999999998,3.5999999999999943,0.10000000000000853,19.0,2.299999999999997
318,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,1.0,0.0,3.0,328.0,579.0,0.0,0.0,0.0,0.0,0.38,3.200000000000001,10.299999999999997,0.0,1.4000000000000004
320,0.0,0.0,0.0,693.0,739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,6.0,0.0,30.0,217092.0,60009.0,0.0,0.5,0.010000000000000009,0.5099999999999998,0.6699999999999999,38.39999999999998,1.3000000000000114,27.0,6.699999999999989
323,2.0,0.0,17.0,6065.0,7040.0,0.0,0.06999999999999995,0.31000000000000005,0.3799999999999999,1.0500000000000007,14.800000000000011,32.80000000000001,8.0,5.599999999999994
324,2.0,0.0,5.0,5348.0,11435.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.5499999999999989,0.6000000000000227,3.6999999999999886,0.0,0.3999999999999915
325,0.0,0.0,0.0,2733.0,31552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,1.0,0.0,10.0,55335.0,18422.0,0.0,0.0,0.020000000000000018,0.020000000000000018,1.0500000000000007,40.39999999999998,2.6000000000000014,4.0,4.699999999999996
327,1.0,0.0,3.0,113292.0,339413.0,0.0,0.16000000000000014,0.010000000000000009,0.16999999999999993,0.5499999999999989,3.8000000000000114,11.399999999999977,8.0,2.299999999999997
328,7.0,0.0,30.0,84247.0,21480.0,0.0,1.0,0.3799999999999999,1.379999999999999,1.0500000000000007,35.80000000000007,28.599999999999966,39.0,10.300000000000011
329,10.0,2.0,32.0,23792.0,10062.0,1.0,0.42999999999999994,0.23999999999999977,0.6700000000000004,1.049999999999999,33.60000000000002,24.5,31.0,8.900000000000006
330,0.0,0.0,0.0,273.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,437.0,798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,16067.0,22493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,1.0,0.0,7.0,13950.0,30493.0,0.0,0.0,0.07999999999999963,0.07999999999999963,1.049999999999999,17.0,30.80000000000001,0.0,4.800000000000011
336,0.0,0.0,0.0,5516.0,16789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,447.0,828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,1.0,0.0,8.0,44018.0,120823.0,0.0,0.30000000000000004,0.010000000000000009,0.30999999999999983,1.0500000000000007,23.399999999999977,10.799999999999997,39.0,7.299999999999997
636,0.0,0.0,0.0,497.0,464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,5.0,0.0,25.0,17460.0,33538.0,0.0,0.03000000000000025,0.2100000000000004,0.2400000000000002,1.370000000000001,24.399999999999977,25.900000000000034,15.0,6.5
346,0.0,0.0,0.0,4493.0,18278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,2888.0,22399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,8.0,1.0,41.0,28788.0,45909.0,0.0,0.6099999999999999,0.02999999999999936,0.6400000000000006,1.370000000000001,46.400000000000006,26.69999999999999,23.0,9.600000000000009
349,1.0,0.0,4.0,695.0,1008.0,0.0,0.040000000000000036,0.010000000000000009,0.04999999999999982,0.040000000000000924,0.0,1.6000000000000227,5.0,0.7000000000000028
350,2.0,0.0,12.0,68531.0,125502.0,0.0,0.0,0.020000000000000018,0.020000000000000462,1.370000000000001,22.80000000000001,3.400000000000034,2.0,2.8000000000000114
351,13.0,3.0,62.0,123095.0,77894.0,1.0,0.9500000000000011,0.06999999999999984,1.0199999999999978,1.3300000000000018,68.59999999999991,11.300000000000011,54.0,13.400000000000006
353,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,2.0,0.0,8.0,3463.0,6519.0,0.0,0.0,0.010000000000000009,0.010000000000000231,0.5899999999999999,14.800000000000011,17.599999999999966,0.0,3.200000000000003
357,1.0,0.0,-1.0,2093.0,996.0,0.0,0.0,0.0,0.0,0.15000000000000002,0.2,1.2999999999999998,0.0,0.19999999999999996
361,0.0,0.0,0.0,228.0,7927.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,63.0,4681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,0.0,0.0,0.0,163.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,0.0,0.0,0.0,381.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,0.0,0.0,0.0,173.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,0.0,0.0,0.0,3688.0,1978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,0.0,0.0,0.0,105.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,0.0,0.0,0.0,199.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,9.0,3.0,36.0,407629.0,116742.0,0.0,0.1499999999999999,0.22999999999999998,0.3799999999999999,2.8200000000000003,39.0,8.300000000000011,28.0,7.5
365,0.0,0.0,0.0,564.0,786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,7.0,2.0,32.0,286362.0,58889.0,0.0,0.0600000000000005,0.29000000000000004,0.34999999999999964,2.8200000000000003,44.0,64.30000000000007,14.0,12.200000000000017
367,0.0,0.0,0.0,3126.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,936.0,3209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,0.0,0.0,2.0,29452.0,112100.0,0.0,0.040000000000000036,0.16999999999999993,0.20999999999999996,2.8200000000000003,18.19999999999999,5.800000000000011,15.0,3.8999999999999986
370,0.0,0.0,0.0,224.0,682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,132.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,1.0,0.0,2.0,7849.0,28632.0,0.0,0.02999999999999936,0.010000000000000009,0.040000000000000036,0.759999999999998,2.4000000000000057,11.099999999999994,9.0,2.3000000000000114
373,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,234.0,681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,2.0,0.0,4.0,45999.0,18715.0,0.0,0.1100000000000001,0.0,0.10999999999999988,2.1800000000000015,2.0,3.799999999999983,23.0,2.8999999999999986
376,0.0,0.0,0.0,11.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,0.0,0.0,-3.0,11898.0,2329.0,0.0,0.31,0.010000000000000009,0.32,2.8200000000000003,28.599999999999994,11.399999999999999,10.0,5.0
378,2.0,0.0,7.0,3092.0,3633.0,0.0,0.11999999999999994,0.0,0.1200000000000001,2.0600000000000005,9.199999999999989,3.3999999999999773,7.0,2.0
379,0.0,0.0,0.0,214.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,7.0,0.0,21.0,41585.0,13483.0,0.0,0.08000000000000007,0.10999999999999988,0.18999999999999995,2.8200000000000003,56.19999999999999,13.799999999999983,17.0,8.700000000000003
381,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,31.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,2.0,0.0,8.0,68730.0,53496.0,0.0,0.0,0.0,0.0,2.8200000000000003,33.60000000000002,0.0,0.0,3.3999999999999986
384,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,603.0,19217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,46.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,1.0,0.0,6.0,8055.0,5910.0,0.0,0.0,0.34,0.33999999999999986,0.629999999999999,3.0,10.799999999999997,4.0,1.7999999999999972
572,1.0,0.0,3.0,3105.0,2377.0,0.0,0.0,0.0,0.0,0.6299999999999999,1.8000000000000043,0.10000000000000009,0.0,0.1999999999999993
593,0.0,0.0,-2.0,14463.0,17520.0,0.0,0.13000000000000012,0.009999999999999995,0.1399999999999999,2.1800000000000033,0.5999999999999659,0.5999999999999943,10.0,1.1000000000000014
594,1.0,0.0,4.0,68781.0,91814.0,0.0,0.03999999999999998,0.010000000000000009,0.050000000000000044,2.8200000000000003,10.600000000000023,4.5,5.0,2.0
613,0.0,0.0,0.0,112.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,0.0,0.0,0.0,8737.0,13299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,2.0,0.0,15.0,2192.0,733.0,0.0,0.0,0.009999999999999953,0.010000000000000009,2.8200000000000003,13.599999999999994,7.0,0.0,2.099999999999998
691,0.0,0.0,0.0,63.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,1999.0,4233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,737.0,1638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,1.0,0.0,5.0,1399.0,17799.0,0.0,0.18999999999999995,0.050000000000000266,0.2400000000000002,0.41000000000000014,3.4000000000000057,0.29999999999998295,19.0,2.299999999999997
394,6.0,1.0,28.0,25217.0,9924.0,0.0,0.0,0.08000000000000007,0.08000000000000007,0.9499999999999993,30.0,37.69999999999999,6.0,7.3999999999999915
395,1.0,0.0,0.0,72522.0,30958.0,0.0,0.010000000000000009,0.010000000000000009,0.020000000000000018,0.9499999999999993,10.199999999999989,0.5,5.0,1.6000000000000014
396,3.0,0.0,11.0,87159.0,17754.0,0.0,0.0,0.0,0.0,0.9499999999999997,18.0,0.0,0.0,1.7999999999999998
398,7.0,0.0,24.0,741451.0,55638.0,0.0,0.6200000000000001,0.050000000000000266,0.6699999999999999,0.5399999999999991,40.400000000000034,23.299999999999955,49.0,11.300000000000011
399,2.0,0.0,8.0,541327.0,39699.0,0.0,0.0,0.10000000000000009,0.10000000000000009,0.9500000000000028,13.400000000000034,33.89999999999998,2.0,4.900000000000006
400,0.0,0.0,0.0,563.0,584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,7.0,2.0,30.0,460490.0,98145.0,0.0,1.4100000000000001,0.020000000000000018,1.4299999999999997,0.7699999999999996,37.39999999999998,16.80000000000001,43.0,9.699999999999989
402,5.0,0.0,27.0,183018.0,75370.0,0.0,0.0,0.2799999999999998,0.27999999999999936,0.7699999999999996,30.80000000000001,33.39999999999998,6.0,7.0
403,1.0,0.0,5.0,31455.0,19840.0,0.0,0.040000000000000036,0.020000000000000018,0.06000000000000005,0.9499999999999993,18.0,4.2999999999999545,6.0,2.8000000000000114
404,1.0,0.0,2.0,311.0,450.0,0.0,0.0,0.0,0.0,0.16999999999999993,1.0,0.0,0.0,0.09999999999999964
405,0.0,0.0,0.0,12.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,672.0,552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,24.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,1.0,0.0,3.0,2417.0,3728.0,0.0,0.0,0.0,0.0,0.16999999999999993,0.20000000000000284,0.29999999999999716,0.0,0.09999999999999787
411,0.0,0.0,0.0,111.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,461.0,439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,0.0,0.0,0.0,934.0,23672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,256.0,1220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,0.0,0.0,0.0,28491.0,23680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0,522.0,1329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,2.0,0.0,10.0,6283.0,5023.0,0.0,0.18999999999999995,0.31000000000000005,0.5,0.9499999999999993,7.0,9.400000000000006,7.0,2.299999999999997
418,0.0,0.0,0.0,12169.0,11829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,1.0,0.0,4.0,579.0,1311.0,0.0,0.030000000000000027,0.010000000000000009,0.040000000000000036,0.16999999999999993,2.200000000000003,10.5,2.0,1.5
421,0.0,0.0,0.0,76.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,6.0,0.0,30.0,246709.0,82956.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.5700000000000003,15.0,0.8999999999999773,2.0,1.7999999999999972
423,2.0,0.0,12.0,3100.0,3086.0,0.0,0.13,0.010000000000000231,0.14000000000000012,1.5,5.7999999999999545,1.6999999999999886,7.0,1.5
424,5.0,0.0,24.0,2890.0,1964.0,0.0,1.06,0.0,1.06,0.0,31.0,0.0,23.0,5.4
425,0.0,0.0,0.0,437.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,0.0,0.0,0.0,852.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,1112.0,897.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,141.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,1488.0,1657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,0.0,0.0,7.0,296.0,286.0,0.0,0.020000000000000018,0.020000000000000018,0.040000000000000036,1.3999999999999986,13.400000000000006,3.0,3.0,1.8999999999999986
432,6.0,0.0,20.0,105024.0,48928.0,0.0,0.0,0.22999999999999998,0.22999999999999998,1.5,25.599999999999994,47.19999999999999,6.0,7.900000000000006
436,9.0,3.0,32.0,28825.0,30327.0,1.0,0.030000000000000027,0.010000000000000009,0.040000000000000036,1.5700000000000003,36.799999999999955,0.30000000000001137,2.0,3.9000000000000057
437,6.0,0.0,26.0,50172.0,12157.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.5700000000000003,9.599999999999994,4.800000000000011,0.0,1.3999999999999986
439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,135.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,1.0,0.0,9.0,409.0,762.0,0.0,0.0,0.10999999999999988,0.11000000000000032,0.07000000000000028,13.0,14.0,0.0,2.6999999999999993
620,0.0,0.0,0.0,358.0,410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,1.0,0.0,6.0,1910.0,1347.0,0.0,0.0,0.0,0.0,0.16999999999999993,5.599999999999994,0.20000000000000018,0.0,0.5999999999999996
721,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1.0,0.0,0.0,5288.0,8178.0,0.0,0.0,0.0,0.0,4.460000000000001,39.0,0.0,0.0,3.8999999999999986
27,1.0,0.0,5.0,8136.0,20780.0,0.0,0.0,0.010000000000000009,0.009999999999999787,2.9400000000000013,2.1999999999999886,2.299999999999997,2.0,0.6999999999999957
188,2.0,0.0,2.0,741.0,1092.0,0.0,0.0,0.010000000000000009,0.009999999999999953,4.459999999999999,12.199999999999996,4.200000000000003,2.0,1.8000000000000007
397,0.0,0.0,0.0,68.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,666.0,992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,2.0,0.0,16.0,220.0,674.0,0.0,0.0,0.040000000000000036,0.040000000000000036,3.4899999999999984,11.199999999999989,44.89999999999998,4.0,6.0
453,1.0,0.0,4.0,14537.0,16446.0,0.0,0.0,0.0,0.0,2.9399999999999977,3.200000000000017,12.0,2.0,1.7000000000000028
455,0.0,0.0,-3.0,6657.0,16355.0,0.0,0.0,0.020000000000000018,0.020000000000000018,4.460000000000001,16.19999999999999,2.0,0.0,1.7999999999999972
456,0.0,0.0,0.0,1432.0,2234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,1.0,0.0,1.0,3065.0,1971.0,0.0,0.0,0.11999999999999997,0.12,1.25,5.800000000000004,13.599999999999994,6.0,2.5
458,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,0.0,0.0,0.0,324.0,3101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,-1.0,0.0,-7.0,10041.0,48197.0,0.0,0.020000000000000018,0.040000000000000036,0.06000000000000005,4.460000000000001,21.19999999999999,3.6000000000000085,1.0,2.6000000000000085
462,1.0,0.0,3.0,52.0,79.0,0.0,0.009999999999999998,0.10999999999999999,0.12,1.5100000000000007,2.8000000000000007,18.1,7.0,2.8000000000000003
463,1.0,0.0,2.0,63.0,159.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0
464,0.0,0.0,0.0,95.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,2531.0,4317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,0.0,0.0,0.0,95.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,0.0,0.0,0.0,97.0,465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,1.0,0.0,2.0,3318.0,2461.0,0.0,0.12,0.010000000000000002,0.13000000000000012,1.509999999999999,4.600000000000001,1.8999999999999986,17.0,2.3999999999999986
472,0.0,0.0,0.0,136.0,4035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,0.0,0.0,0.0,31311.0,26703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,-1.0,0.0,-15.0,163.0,1073.0,0.0,0.0,0.0,0.0,3.210000000000001,0.0,0.39999999999997726,0.0,0.0
475,-1.0,0.0,-14.0,7259.0,22524.0,0.0,0.0,0.010000000000000009,0.010000000000000009,3.21,4.0,1.1000000000000014,0.0,0.5
476,-1.0,0.0,-19.0,918.0,2591.0,0.0,0.09999999999999998,0.039999999999999813,0.14000000000000012,4.460000000000001,0.0,11.5,16.0,2.5
477,1.0,0.0,0.0,5631.0,5828.0,0.0,0.0,0.010000000000000002,0.010000000000000009,1.25,4.799999999999997,2.1999999999999993,0.0,0.6999999999999993
515,0.0,0.0,0.0,76.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,0.0,0.0,0.0,16.0,636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,0.0,0.0,0.0,53.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,0.0,0.0,-6.0,1612.0,4326.0,0.0,0.0,0.0,0.0,1.9000000000000021,1.0,0.09999999999999787,0.0,0.09999999999999787
487,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,0.0,0.0,0.0,2849.0,16630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,2.0,0.0,12.0,3965.0,2461.0,0.0,0.0,0.0,0.0,2.530000000000001,15.400000000000006,0.3999999999999986,0.0,1.5999999999999996
